met,PValue,adjPVal,logFC
Acetate,0.129,0.186,-0.062
Acetoacetate,0.004,0.009,-0.119
Acetone,0.548,0.626,-0.025
Ala,0.063,0.1,-0.076
Albumin,0.876,0.906,0.006
ApoA1,0.842,0.879,-0.009
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.001,0.004,0.132
Cholines,0.206,0.276,0.055
Citrate,0.874,0.904,-0.007
Clinical_LDL_C,0.0,0.0,0.16
Creatinine,0.173,0.239,-0.065
DHA,0.761,0.813,-0.013
DHA_pct,0.84,0.878,-0.008
Gln,0.985,0.989,0.001
Glucose,0.0,0.0,-0.216
Gly,0.377,0.46,0.038
GlycA,0.008,0.018,-0.108
HDL_C,0.289,0.368,0.048
HDL_CE,0.281,0.36,0.049
HDL_CE_pct,0.002,0.006,0.126
HDL_CE_pct_C,0.607,0.68,0.021
HDL_C_pct,0.001,0.002,0.145
HDL_FC,0.333,0.414,0.045
HDL_FC_by_CE,0.615,0.687,-0.021
HDL_FC_pct,0.001,0.002,0.151
HDL_FC_pct_C,0.635,0.705,-0.019
HDL_L,0.921,0.94,0.005
HDL_P,0.981,0.986,0.001
HDL_PL,0.577,0.653,-0.025
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.049,0.08,-0.08
HDL_TG_pct,0.09,0.136,-0.072
HDL_size,0.134,0.192,0.069
His,0.831,0.87,-0.009
IDL_C,0.0,0.0,0.168
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.01,0.02,0.107
IDL_CE_pct_C,0.223,0.296,-0.05
IDL_C_pct,0.001,0.002,0.141
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.222,0.294,0.05
IDL_FC_pct,0.001,0.002,0.139
IDL_FC_pct_C,0.217,0.289,0.05
IDL_L,0.0,0.001,0.158
IDL_P,0.0,0.001,0.144
IDL_PL,0.0,0.0,0.171
IDL_PL_pct,0.513,0.593,0.027
IDL_TG,0.282,0.36,-0.044
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.0,0.002,-0.144
LA,0.0,0.001,0.156
LA_pct,0.0,0.0,0.274
LDL_C,0.0,0.001,0.147
LDL_CE,0.001,0.003,0.135
LDL_CE_pct,0.108,0.159,0.065
LDL_CE_pct_C,0.003,0.007,-0.124
LDL_C_pct,0.0,0.0,0.205
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.003,0.007,0.125
LDL_FC_pct,0.0,0.0,0.162
LDL_FC_pct_C,0.002,0.006,0.127
LDL_L,0.001,0.002,0.137
LDL_P,0.0,0.001,0.153
LDL_PL,0.001,0.002,0.141
LDL_PL_pct,0.876,0.905,-0.006
LDL_TG,0.235,0.309,-0.049
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.009,0.019,0.109
L_HDL_C,0.046,0.077,0.092
L_HDL_CE,0.037,0.064,0.096
L_HDL_CE_pct,0.0,0.001,0.149
L_HDL_CE_pct_C,0.006,0.014,0.111
L_HDL_C_pct,0.001,0.002,0.144
L_HDL_FC,0.1,0.148,0.077
L_HDL_FC_by_CE,0.006,0.014,-0.111
L_HDL_FC_pct,0.156,0.218,0.061
L_HDL_FC_pct_C,0.008,0.017,-0.108
L_HDL_L,0.17,0.235,0.064
L_HDL_P,0.066,0.104,0.085
L_HDL_PL,0.438,0.521,0.036
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.624,0.695,-0.021
L_HDL_TG_pct,0.25,0.326,-0.049
L_LDL_C,0.0,0.001,0.156
L_LDL_CE,0.0,0.001,0.146
L_LDL_CE_pct,0.092,0.139,0.068
L_LDL_CE_pct_C,0.001,0.002,-0.142
L_LDL_C_pct,0.0,0.0,0.193
L_LDL_FC,0.0,0.0,0.18
L_LDL_FC_by_CE,0.001,0.002,0.143
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.0,0.002,0.145
L_LDL_L,0.0,0.001,0.147
L_LDL_P,0.0,0.0,0.163
L_LDL_PL,0.0,0.001,0.152
L_LDL_PL_pct,0.76,0.812,0.013
L_LDL_TG,0.255,0.332,-0.047
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.56,0.637,0.024
L_VLDL_CE,0.164,0.228,0.057
L_VLDL_CE_pct,0.0,0.0,0.169
L_VLDL_CE_pct_C,0.0,0.0,0.184
L_VLDL_C_pct,0.001,0.002,0.14
L_VLDL_FC,0.83,0.869,-0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.184
L_VLDL_FC_pct,0.31,0.391,0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.179
L_VLDL_L,0.656,0.724,-0.019
L_VLDL_P,0.546,0.625,-0.025
L_VLDL_PL,0.595,0.669,-0.022
L_VLDL_PL_pct,0.742,0.797,-0.014
L_VLDL_TG,0.329,0.41,-0.041
L_VLDL_TG_pct,0.023,0.043,-0.092
Lactate,0.256,0.332,0.047
Leu,0.004,0.01,-0.122
MUFA,0.139,0.198,-0.06
MUFA_pct,0.002,0.006,-0.129
M_HDL_C,0.592,0.666,-0.024
M_HDL_CE,0.575,0.651,-0.025
M_HDL_CE_pct,0.032,0.056,0.089
M_HDL_CE_pct_C,0.917,0.938,-0.005
M_HDL_C_pct,0.02,0.037,0.098
M_HDL_FC,0.676,0.741,-0.019
M_HDL_FC_by_CE,0.917,0.937,0.005
M_HDL_FC_pct,0.052,0.086,0.089
M_HDL_FC_pct_C,0.914,0.935,0.005
M_HDL_L,0.177,0.243,-0.06
M_HDL_P,0.508,0.589,-0.029
M_HDL_PL,0.058,0.094,-0.083
M_HDL_PL_pct,0.0,0.001,-0.152
M_HDL_TG,0.018,0.034,-0.096
M_HDL_TG_pct,0.16,0.222,-0.059
M_LDL_C,0.003,0.007,0.122
M_LDL_CE,0.009,0.019,0.106
M_LDL_CE_pct,0.615,0.687,0.021
M_LDL_CE_pct_C,0.026,0.047,-0.093
M_LDL_C_pct,0.0,0.0,0.178
M_LDL_FC,0.0,0.0,0.157
M_LDL_FC_by_CE,0.026,0.046,0.093
M_LDL_FC_pct,0.002,0.004,0.131
M_LDL_FC_pct_C,0.024,0.045,0.094
M_LDL_L,0.006,0.013,0.112
M_LDL_P,0.002,0.006,0.124
M_LDL_PL,0.005,0.012,0.114
M_LDL_PL_pct,0.654,0.722,-0.018
M_LDL_TG,0.225,0.298,-0.05
M_LDL_TG_pct,0.0,0.0,-0.183
M_VLDL_C,0.0,0.0,0.178
M_VLDL_CE,0.0,0.0,0.209
M_VLDL_CE_pct,0.0,0.0,0.206
M_VLDL_CE_pct_C,0.0,0.0,0.2
M_VLDL_C_pct,0.0,0.0,0.206
M_VLDL_FC,0.001,0.003,0.134
M_VLDL_FC_by_CE,0.001,0.003,-0.134
M_VLDL_FC_pct,0.0,0.0,0.211
M_VLDL_FC_pct_C,0.0,0.0,-0.196
M_VLDL_L,0.077,0.119,0.072
M_VLDL_P,0.014,0.028,0.1
M_VLDL_PL,0.007,0.015,0.11
M_VLDL_PL_pct,0.0,0.0,0.208
M_VLDL_TG,0.646,0.715,-0.019
