met,PValue,adjPVal,logFC
Acetate,0.619,0.69,-0.017
Acetoacetate,0.213,0.285,-0.042
Acetone,0.62,0.691,0.017
Ala,0.077,0.12,-0.059
Albumin,0.798,0.844,-0.009
ApoA1,0.634,0.705,-0.017
ApoB,0.076,0.118,0.059
ApoB_by_ApoA1,0.078,0.121,0.06
Cholines,0.861,0.894,-0.006
Citrate,0.103,0.153,0.056
Clinical_LDL_C,0.01,0.021,0.086
Creatinine,0.085,0.129,-0.067
DHA,0.116,0.17,-0.055
DHA_pct,0.752,0.806,-0.011
Gln,0.035,0.061,0.07
Glucose,0.0,0.0,-0.186
Gly,0.002,0.005,0.11
GlycA,0.0,0.0,-0.145
HDL_C,0.194,0.262,0.049
HDL_CE,0.152,0.213,0.053
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.024,0.044,0.076
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.428,0.511,0.03
HDL_FC_by_CE,0.024,0.044,-0.076
HDL_FC_pct,0.001,0.003,0.118
HDL_FC_pct_C,0.025,0.046,-0.075
HDL_L,0.955,0.967,-0.002
HDL_P,0.768,0.819,-0.011
HDL_PL,0.417,0.501,-0.03
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.0,0.001,-0.126
HDL_TG_pct,0.001,0.002,-0.117
HDL_size,0.063,0.101,0.07
His,0.287,0.366,-0.036
IDL_C,0.006,0.014,0.094
IDL_CE,0.007,0.016,0.092
IDL_CE_pct,0.0,0.001,0.126
IDL_CE_pct_C,0.631,0.702,-0.016
IDL_C_pct,0.0,0.0,0.149
IDL_FC,0.005,0.011,0.096
IDL_FC_by_CE,0.63,0.7,0.016
IDL_FC_pct,0.0,0.001,0.118
IDL_FC_pct_C,0.622,0.693,0.016
IDL_L,0.025,0.046,0.077
IDL_P,0.045,0.075,0.067
IDL_PL,0.023,0.042,0.078
IDL_PL_pct,0.568,0.645,-0.019
IDL_TG,0.002,0.004,-0.106
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.001,0.003,-0.109
LA,0.012,0.025,0.084
LA_pct,0.0,0.0,0.257
LDL_C,0.031,0.054,0.072
LDL_CE,0.077,0.119,0.059
LDL_CE_pct,0.97,0.978,0.001
LDL_CE_pct_C,0.0,0.0,-0.152
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.002,0.004,0.105
LDL_FC_by_CE,0.0,0.0,0.152
LDL_FC_pct,0.0,0.0,0.173
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.064,0.102,0.062
LDL_P,0.066,0.104,0.061
LDL_PL,0.041,0.069,0.068
LDL_PL_pct,0.281,0.36,0.036
LDL_TG,0.003,0.006,-0.101
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.053,0.086,0.066
L_HDL_C,0.011,0.022,0.096
L_HDL_CE,0.007,0.015,0.102
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.0,0.0,0.13
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.049,0.081,0.075
L_HDL_FC_by_CE,0.0,0.0,-0.128
L_HDL_FC_pct,0.055,0.089,0.067
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.085,0.13,0.065
L_HDL_P,0.027,0.048,0.084
L_HDL_PL,0.274,0.351,0.042
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.042,0.071,-0.07
L_HDL_TG_pct,0.002,0.006,-0.105
L_LDL_C,0.015,0.029,0.082
L_LDL_CE,0.034,0.059,0.071
L_LDL_CE_pct,0.282,0.36,0.036
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.001,0.003,0.109
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.184
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.035,0.06,0.071
L_LDL_P,0.045,0.075,0.067
L_LDL_PL,0.024,0.044,0.075
L_LDL_PL_pct,0.571,0.647,0.019
L_LDL_TG,0.003,0.007,-0.1
L_LDL_TG_pct,0.0,0.0,-0.179
L_VLDL_C,0.182,0.248,-0.046
L_VLDL_CE,0.506,0.586,-0.022
L_VLDL_CE_pct,0.002,0.004,0.108
L_VLDL_CE_pct_C,0.0,0.0,0.146
L_VLDL_C_pct,0.024,0.044,0.076
L_VLDL_FC,0.051,0.083,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.145
L_VLDL_FC_pct,0.705,0.766,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.143
L_VLDL_L,0.047,0.079,-0.068
L_VLDL_P,0.023,0.042,-0.078
L_VLDL_PL,0.029,0.051,-0.075
L_VLDL_PL_pct,0.105,0.155,-0.055
L_VLDL_TG,0.03,0.053,-0.074
L_VLDL_TG_pct,0.561,0.638,-0.019
Lactate,0.236,0.31,0.04
