met,PValue,adjPVal,logFC
Acetate,0.053,0.086,-0.091
Acetoacetate,0.009,0.019,-0.123
Acetone,0.281,0.359,-0.051
Ala,0.135,0.193,-0.07
Albumin,0.815,0.857,0.011
ApoA1,0.927,0.946,0.005
ApoB,0.0,0.0,0.185
ApoB_by_ApoA1,0.001,0.002,0.161
Cholines,0.137,0.195,0.075
Citrate,0.729,0.786,0.017
Clinical_LDL_C,0.0,0.0,0.227
Creatinine,0.013,0.026,-0.136
DHA,0.37,0.453,-0.044
DHA_pct,0.557,0.635,-0.028
Gln,0.144,0.203,0.069
Glucose,0.0,0.0,-0.252
Gly,0.005,0.011,0.141
GlycA,0.001,0.002,-0.164
HDL_C,0.119,0.173,0.082
HDL_CE,0.097,0.145,0.087
HDL_CE_pct,0.0,0.0,0.216
HDL_CE_pct_C,0.077,0.119,0.084
HDL_C_pct,0.0,0.0,0.235
HDL_FC,0.242,0.317,0.062
HDL_FC_by_CE,0.081,0.124,-0.083
HDL_FC_pct,0.0,0.001,0.192
HDL_FC_pct_C,0.092,0.139,-0.08
HDL_L,0.789,0.836,0.014
HDL_P,0.518,0.598,0.033
HDL_PL,0.609,0.682,-0.027
HDL_PL_pct,0.0,0.0,-0.304
HDL_TG,0.001,0.004,-0.152
HDL_TG_pct,0.003,0.006,-0.147
HDL_size,0.221,0.293,0.065
His,0.877,0.906,0.007
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.204
IDL_CE_pct_C,0.652,0.72,-0.021
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.647,0.715,0.022
IDL_FC_pct,0.0,0.0,0.188
IDL_FC_pct_C,0.625,0.696,0.023
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.249,0.324,-0.054
IDL_TG,0.066,0.105,-0.087
IDL_TG_pct,0.0,0.0,-0.281
Ile,0.001,0.004,-0.153
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.359
LDL_C,0.0,0.0,0.207
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.137,0.195,0.07
LDL_CE_pct_C,0.0,0.0,-0.199
LDL_C_pct,0.0,0.0,0.292
