met,PValue,adjPVal,logFC
Acetate,0.055,0.09,-0.082
Acetoacetate,0.003,0.007,-0.128
Acetone,0.399,0.483,-0.036
Ala,0.011,0.022,-0.109
Albumin,0.089,0.135,0.073
ApoA1,0.875,0.905,0.007
ApoB,0.0,0.0,0.223
ApoB_by_ApoA1,0.0,0.0,0.187
Cholines,0.031,0.054,0.099
Citrate,0.666,0.732,0.019
Clinical_LDL_C,0.0,0.0,0.259
Creatinine,0.115,0.168,-0.079
DHA,0.466,0.548,-0.033
DHA_pct,0.379,0.462,-0.039
Gln,0.013,0.026,0.107
Glucose,0.0,0.0,-0.249
Gly,0.001,0.002,0.151
GlycA,0.002,0.005,-0.135
HDL_C,0.111,0.162,0.077
HDL_CE,0.09,0.136,0.081
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.066,0.104,0.079
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.232,0.306,0.058
HDL_FC_by_CE,0.068,0.107,-0.079
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.074,0.115,-0.077
HDL_L,0.799,0.844,0.012
HDL_P,0.349,0.431,0.043
HDL_PL,0.542,0.62,-0.029
HDL_PL_pct,0.0,0.0,-0.303
HDL_TG,0.002,0.005,-0.134
HDL_TG_pct,0.004,0.009,-0.128
HDL_size,0.305,0.385,0.049
His,0.098,0.146,0.071
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.257
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.86,0.894,-0.008
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.854,0.888,0.008
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.828,0.867,0.009
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.224
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.112,0.164,-0.068
IDL_TG,0.088,0.133,-0.073
IDL_TG_pct,0.0,0.0,-0.291
Ile,0.002,0.005,-0.135
LA,0.0,0.0,0.237
LA_pct,0.0,0.0,0.376
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.019,0.036,0.1
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.24
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.813,0.856,0.01
LDL_TG,0.129,0.185,-0.065
LDL_TG_pct,0.0,0.0,-0.301
LDL_size,0.001,0.002,0.149
L_HDL_C,0.046,0.076,0.097
L_HDL_CE,0.031,0.055,0.104
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.0,0.001,0.161
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.146,0.206,0.071
L_HDL_FC_by_CE,0.0,0.001,-0.153
L_HDL_FC_pct,0.149,0.21,0.065
L_HDL_FC_pct_C,0.001,0.002,-0.145
L_HDL_L,0.245,0.32,0.057
L_HDL_P,0.076,0.117,0.087
L_HDL_PL,0.651,0.719,0.022
L_HDL_PL_pct,0.0,0.0,-0.269
L_HDL_TG,0.055,0.09,-0.085
L_HDL_TG_pct,0.033,0.058,-0.095
L_LDL_C,0.0,0.0,0.251
L_LDL_CE,0.0,0.0,0.238
L_LDL_CE_pct,0.003,0.008,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.299
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.261
L_LDL_FC_pct_C,0.0,0.0,0.199
L_LDL_L,0.0,0.0,0.237
L_LDL_P,0.0,0.0,0.245
L_LDL_PL,0.0,0.0,0.244
L_LDL_PL_pct,0.686,0.75,0.017
L_LDL_TG,0.14,0.199,-0.063
L_LDL_TG_pct,0.0,0.0,-0.306
L_VLDL_C,0.324,0.405,0.043
L_VLDL_CE,0.043,0.072,0.088
L_VLDL_CE_pct,0.0,0.0,0.218
L_VLDL_CE_pct_C,0.0,0.0,0.256
L_VLDL_C_pct,0.0,0.0,0.169
L_VLDL_FC,0.964,0.973,-0.002
L_VLDL_FC_by_CE,0.0,0.0,-0.256
L_VLDL_FC_pct,0.667,0.733,0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.252
L_VLDL_L,0.78,0.829,-0.012
L_VLDL_P,0.592,0.667,-0.024
L_VLDL_PL,0.569,0.645,-0.025
L_VLDL_PL_pct,0.369,0.452,-0.039
L_VLDL_TG,0.387,0.47,-0.038
L_VLDL_TG_pct,0.041,0.07,-0.087
Lactate,0.666,0.732,0.019
Leu,0.114,0.167,-0.07
MUFA,0.185,0.252,-0.057
MUFA_pct,0.001,0.002,-0.152
M_HDL_C,0.975,0.982,-0.001
M_HDL_CE,0.983,0.988,-0.001
M_HDL_CE_pct,0.0,0.001,0.159
M_HDL_CE_pct_C,0.852,0.887,0.009
M_HDL_C_pct,0.0,0.0,0.171
M_HDL_FC,0.949,0.962,-0.003
M_HDL_FC_by_CE,0.866,0.898,-0.008
M_HDL_FC_pct,0.004,0.009,0.14
M_HDL_FC_pct_C,0.883,0.912,-0.007
M_HDL_L,0.233,0.307,-0.055
M_HDL_P,0.648,0.717,-0.021
M_HDL_PL,0.055,0.089,-0.088
M_HDL_PL_pct,0.0,0.0,-0.23
M_HDL_TG,0.0,0.001,-0.152
M_HDL_TG_pct,0.006,0.013,-0.121
M_LDL_C,0.0,0.0,0.206
M_LDL_CE,0.0,0.0,0.181
M_LDL_CE_pct,0.771,0.822,0.013
M_LDL_CE_pct_C,0.001,0.002,-0.146
M_LDL_C_pct,0.0,0.0,0.247
M_LDL_FC,0.0,0.0,0.261
M_LDL_FC_by_CE,0.001,0.002,0.147
M_LDL_FC_pct,0.0,0.0,0.199
M_LDL_FC_pct_C,0.001,0.002,0.148
M_LDL_L,0.0,0.0,0.194
M_LDL_P,0.0,0.0,0.194
M_LDL_PL,0.0,0.0,0.203
