met,PValue,adjPVal,logFC
Acetate,0.041,0.069,-0.063
Acetoacetate,0.034,0.059,-0.066
Acetone,0.81,0.853,-0.007
Ala,0.166,0.23,-0.043
Albumin,0.516,0.596,0.02
ApoA1,0.626,0.697,0.017
ApoB,0.008,0.017,0.082
ApoB_by_ApoA1,0.04,0.068,0.065
Cholines,0.293,0.372,0.035
Citrate,0.364,0.447,0.029
Clinical_LDL_C,0.0,0.001,0.11
Creatinine,0.16,0.222,-0.051
DHA,0.97,0.978,-0.001
DHA_pct,0.493,0.574,0.022
Gln,0.037,0.063,0.065
Glucose,0.0,0.0,-0.182
Gly,0.006,0.013,0.09
GlycA,0.0,0.0,-0.121
HDL_C,0.053,0.087,0.067
HDL_CE,0.042,0.071,0.07
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.066,0.105,0.057
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.13,0.187,0.053
HDL_FC_by_CE,0.067,0.106,-0.057
HDL_FC_pct,0.0,0.001,0.118
HDL_FC_pct_C,0.069,0.108,-0.057
HDL_L,0.482,0.564,0.024
HDL_P,0.415,0.498,0.027
HDL_PL,0.941,0.956,-0.003
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.002,0.006,-0.094
HDL_TG_pct,0.003,0.007,-0.097
HDL_size,0.059,0.095,0.066
His,0.067,0.106,-0.057
IDL_C,0.0,0.001,0.115
IDL_CE,0.0,0.001,0.114
IDL_CE_pct,0.0,0.0,0.122
IDL_CE_pct_C,0.762,0.814,-0.009
IDL_C_pct,0.0,0.0,0.142
IDL_FC,0.0,0.001,0.118
IDL_FC_by_CE,0.756,0.809,0.01
IDL_FC_pct,0.0,0.001,0.109
IDL_FC_pct_C,0.731,0.788,0.011
IDL_L,0.001,0.004,0.102
IDL_P,0.005,0.012,0.087
IDL_PL,0.001,0.003,0.104
IDL_PL_pct,0.476,0.558,-0.022
IDL_TG,0.018,0.035,-0.074
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.002,0.006,-0.096
LA,0.002,0.005,0.098
LA_pct,0.0,0.0,0.229
LDL_C,0.001,0.003,0.1
LDL_CE,0.004,0.01,0.088
LDL_CE_pct,0.26,0.336,0.035
LDL_CE_pct_C,0.0,0.0,-0.132
LDL_C_pct,0.0,0.0,0.182
LDL_FC,0.0,0.0,0.128
LDL_FC_by_CE,0.0,0.0,0.132
LDL_FC_pct,0.0,0.0,0.161
LDL_FC_pct_C,0.0,0.0,0.133
LDL_L,0.004,0.009,0.09
LDL_P,0.005,0.012,0.086
LDL_PL,0.003,0.006,0.093
LDL_PL_pct,0.966,0.975,-0.001
LDL_TG,0.02,0.037,-0.073
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.012,0.024,0.08
L_HDL_C,0.01,0.021,0.091
L_HDL_CE,0.007,0.014,0.095
L_HDL_CE_pct,0.0,0.0,0.146
L_HDL_CE_pct_C,0.0,0.001,0.114
L_HDL_C_pct,0.0,0.0,0.138
L_HDL_FC,0.041,0.069,0.072
L_HDL_FC_by_CE,0.0,0.001,-0.114
L_HDL_FC_pct,0.194,0.262,0.042
L_HDL_FC_pct_C,0.0,0.001,-0.112
L_HDL_L,0.062,0.099,0.066
L_HDL_P,0.019,0.036,0.083
L_HDL_PL,0.213,0.284,0.044
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.221,0.293,-0.04
L_HDL_TG_pct,0.029,0.052,-0.07
L_LDL_C,0.0,0.001,0.11
L_LDL_CE,0.001,0.004,0.1
L_LDL_CE_pct,0.098,0.147,0.051
L_LDL_CE_pct_C,0.0,0.0,-0.141
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.0,0.133
L_LDL_FC_by_CE,0.0,0.0,0.141
L_LDL_FC_pct,0.0,0.0,0.173
L_LDL_FC_pct_C,0.0,0.0,0.142
L_LDL_L,0.001,0.004,0.1
L_LDL_P,0.003,0.006,0.093
L_LDL_PL,0.001,0.003,0.103
L_LDL_PL_pct,0.776,0.826,0.009
L_LDL_TG,0.025,0.045,-0.07
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.394,0.477,-0.027
L_VLDL_CE,0.93,0.948,-0.003
L_VLDL_CE_pct,0.001,0.004,0.101
L_VLDL_CE_pct_C,0.0,0.0,0.142
L_VLDL_C_pct,0.034,0.059,0.066
L_VLDL_FC,0.115,0.168,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.142
L_VLDL_FC_pct,0.418,0.502,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.14
L_VLDL_L,0.1,0.148,-0.053
L_VLDL_P,0.061,0.097,-0.06
L_VLDL_PL,0.055,0.09,-0.061
L_VLDL_PL_pct,0.037,0.063,-0.066
L_VLDL_TG,0.054,0.087,-0.062
L_VLDL_TG_pct,0.825,0.865,-0.007
Lactate,0.296,0.376,0.033
Leu,0.009,0.02,-0.084
MUFA,0.009,0.019,-0.081
MUFA_pct,0.0,0.0,-0.129
M_HDL_C,0.647,0.715,0.016
M_HDL_CE,0.622,0.694,0.017
M_HDL_CE_pct,0.0,0.001,0.119
M_HDL_CE_pct_C,0.644,0.713,0.015
M_HDL_C_pct,0.0,0.0,0.127
M_HDL_FC,0.757,0.809,0.011
M_HDL_FC_by_CE,0.647,0.716,-0.015
M_HDL_FC_pct,0.007,0.015,0.095
M_HDL_FC_pct_C,0.653,0.721,-0.015
M_HDL_L,0.499,0.58,-0.023
M_HDL_P,0.981,0.986,0.001
M_HDL_PL,0.164,0.228,-0.047
M_HDL_PL_pct,0.0,0.0,-0.17
M_HDL_TG,0.001,0.002,-0.106
M_HDL_TG_pct,0.004,0.01,-0.091
M_LDL_C,0.012,0.024,0.078
M_LDL_CE,0.044,0.074,0.062
M_LDL_CE_pct,0.652,0.72,-0.014
M_LDL_CE_pct_C,0.001,0.002,-0.11
M_LDL_C_pct,0.0,0.0,0.142
M_LDL_FC,0.0,0.001,0.114
M_LDL_FC_by_CE,0.001,0.002,0.109
M_LDL_FC_pct,0.0,0.0,0.137
M_LDL_FC_pct_C,0.001,0.002,0.109
M_LDL_L,0.026,0.046,0.069
M_LDL_P,0.024,0.044,0.07
M_LDL_PL,0.02,0.038,0.072
M_LDL_PL_pct,0.87,0.901,0.005
M_LDL_TG,0.021,0.039,-0.072
M_LDL_TG_pct,0.0,0.0,-0.16
M_VLDL_C,0.001,0.002,0.104
M_VLDL_CE,0.0,0.0,0.132
M_VLDL_CE_pct,0.0,0.0,0.163
M_VLDL_CE_pct_C,0.0,0.0,0.16
M_VLDL_C_pct,0.0,0.0,0.159
M_VLDL_FC,0.035,0.06,0.065
M_VLDL_FC_by_CE,0.001,0.002,-0.105
