met,PValue,adjPVal,logFC
Acetate,0.191,0.259,-0.073
Acetoacetate,0.012,0.023,-0.142
Acetone,0.322,0.403,-0.056
Ala,0.058,0.093,-0.107
Albumin,0.756,0.809,0.017
ApoA1,0.19,0.258,-0.081
ApoB,0.082,0.126,0.097
ApoB_by_ApoA1,0.025,0.045,0.128
Cholines,0.503,0.584,-0.04
Citrate,0.263,0.339,-0.064
Clinical_LDL_C,0.039,0.066,0.116
Creatinine,0.2,0.269,-0.084
DHA,0.383,0.466,-0.051
DHA_pct,0.882,0.91,0.009
Gln,0.892,0.918,0.008
Glucose,0.0,0.0,-0.277
Gly,0.398,0.481,0.05
GlycA,0.015,0.029,-0.138
HDL_C,0.92,0.94,0.006
HDL_CE,0.847,0.883,0.012
HDL_CE_pct,0.003,0.008,0.168
HDL_CE_pct_C,0.172,0.237,0.077
HDL_C_pct,0.002,0.005,0.179
HDL_FC,0.831,0.87,-0.014
HDL_FC_by_CE,0.176,0.242,-0.076
HDL_FC_pct,0.029,0.052,0.132
HDL_FC_pct_C,0.186,0.253,-0.075
HDL_L,0.36,0.442,-0.058
HDL_P,0.187,0.254,-0.079
HDL_PL,0.147,0.207,-0.091
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.002,0.006,-0.171
HDL_TG_pct,0.038,0.064,-0.121
HDL_size,0.351,0.433,0.059
His,0.724,0.782,0.02
IDL_C,0.027,0.048,0.128
IDL_CE,0.042,0.071,0.117
IDL_CE_pct,0.095,0.142,0.095
IDL_CE_pct_C,0.011,0.022,-0.143
IDL_C_pct,0.003,0.008,0.166
IDL_FC,0.007,0.016,0.154
IDL_FC_by_CE,0.01,0.021,0.144
IDL_FC_pct,0.0,0.0,0.233
IDL_FC_pct_C,0.01,0.02,0.145
IDL_L,0.054,0.088,0.111
IDL_P,0.037,0.064,0.117
IDL_PL,0.028,0.05,0.127
IDL_PL_pct,0.304,0.384,0.058
IDL_TG,0.026,0.047,-0.126
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.004,0.009,-0.166
LA,0.257,0.334,0.064
LA_pct,0.0,0.0,0.286
LDL_C,0.123,0.178,0.087
LDL_CE,0.217,0.288,0.069
LDL_CE_pct,0.945,0.959,-0.004
LDL_CE_pct_C,0.001,0.002,-0.194
LDL_C_pct,0.0,0.001,0.207
LDL_FC,0.02,0.037,0.131
LDL_FC_by_CE,0.001,0.002,0.194
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.001,0.002,0.196
LDL_L,0.189,0.257,0.074
LDL_P,0.075,0.117,0.099
LDL_PL,0.127,0.183,0.085
LDL_PL_pct,0.124,0.179,0.087
LDL_TG,0.014,0.028,-0.138
LDL_TG_pct,0.0,0.0,-0.231
