met,PValue,adjPVal,logFC
Acetate,0.089,0.135,-0.095
Acetoacetate,0.016,0.031,-0.136
Acetone,0.52,0.6,-0.036
Ala,0.177,0.242,-0.076
Albumin,0.836,0.874,-0.012
ApoA1,0.741,0.796,-0.02
ApoB,0.027,0.048,0.124
ApoB_by_ApoA1,0.036,0.063,0.12
Cholines,0.79,0.837,0.016
Citrate,0.81,0.853,-0.014
Clinical_LDL_C,0.006,0.012,0.156
Creatinine,0.265,0.342,-0.073
DHA,0.171,0.236,-0.081
DHA_pct,0.487,0.568,-0.04
Gln,0.859,0.892,0.01
Glucose,0.0,0.0,-0.291
Gly,0.147,0.208,0.086
GlycA,0.047,0.077,-0.113
HDL_C,0.284,0.362,0.068
HDL_CE,0.246,0.321,0.073
HDL_CE_pct,0.0,0.001,0.205
HDL_CE_pct_C,0.135,0.193,0.085
HDL_C_pct,0.0,0.001,0.221
HDL_FC,0.462,0.544,0.047
HDL_FC_by_CE,0.139,0.198,-0.084
HDL_FC_pct,0.004,0.01,0.174
HDL_FC_pct_C,0.149,0.209,-0.082
HDL_L,0.981,0.986,0.002
HDL_P,0.935,0.952,-0.005
HDL_PL,0.581,0.656,-0.035
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.003,0.007,-0.167
HDL_TG_pct,0.008,0.016,-0.155
HDL_size,0.201,0.271,0.081
His,0.672,0.737,0.024
IDL_C,0.004,0.009,0.168
IDL_CE,0.005,0.011,0.162
IDL_CE_pct,0.008,0.018,0.15
IDL_CE_pct_C,0.194,0.263,-0.073
IDL_C_pct,0.0,0.001,0.2
IDL_FC,0.002,0.004,0.182
IDL_FC_by_CE,0.191,0.259,0.073
IDL_FC_pct,0.0,0.001,0.202
IDL_FC_pct_C,0.18,0.247,0.075
IDL_L,0.01,0.02,0.15
IDL_P,0.02,0.037,0.131
IDL_PL,0.006,0.012,0.16
IDL_PL_pct,0.739,0.795,0.019
IDL_TG,0.049,0.081,-0.111
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.0,0.001,-0.212
LA,0.028,0.05,0.125
LA_pct,0.0,0.0,0.339
LDL_C,0.017,0.033,0.134
LDL_CE,0.039,0.067,0.116
LDL_CE_pct,0.641,0.71,0.026
LDL_CE_pct_C,0.0,0.001,-0.204
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.002,0.004,0.178
LDL_FC_by_CE,0.0,0.001,0.204
LDL_FC_pct,0.0,0.0,0.24
LDL_FC_pct_C,0.0,0.001,0.206
LDL_L,0.033,0.058,0.12
LDL_P,0.021,0.039,0.129
LDL_PL,0.02,0.038,0.13
LDL_PL_pct,0.264,0.341,0.063
LDL_TG,0.038,0.065,-0.117
LDL_TG_pct,0.0,0.0,-0.258
LDL_size,0.004,0.009,0.166
L_HDL_C,0.057,0.092,0.121
L_HDL_CE,0.044,0.073,0.128
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.002,0.005,0.173
L_HDL_C_pct,0.0,0.001,0.217
L_HDL_FC,0.133,0.191,0.096
L_HDL_FC_by_CE,0.003,0.007,-0.168
L_HDL_FC_pct,0.122,0.176,0.092
L_HDL_FC_pct_C,0.005,0.012,-0.157
L_HDL_L,0.205,0.276,0.081
L_HDL_P,0.099,0.148,0.106
L_HDL_PL,0.436,0.519,0.05
L_HDL_PL_pct,0.0,0.0,-0.262
L_HDL_TG,0.084,0.128,-0.101
L_HDL_TG_pct,0.031,0.054,-0.127
L_LDL_C,0.01,0.021,0.145
L_LDL_CE,0.021,0.038,0.131
L_LDL_CE_pct,0.345,0.427,0.053
L_LDL_CE_pct_C,0.0,0.001,-0.213
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.001,0.004,0.183
L_LDL_FC_by_CE,0.0,0.001,0.214
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.001,0.217
L_LDL_L,0.019,0.036,0.132
L_LDL_P,0.009,0.02,0.145
L_LDL_PL,0.011,0.023,0.143
L_LDL_PL_pct,0.275,0.352,0.062
L_LDL_TG,0.048,0.08,-0.112
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.536,0.615,-0.036
L_VLDL_CE,0.938,0.954,0.004
L_VLDL_CE_pct,0.001,0.004,0.184
L_VLDL_CE_pct_C,0.0,0.0,0.248
L_VLDL_C_pct,0.022,0.041,0.129
L_VLDL_FC,0.203,0.272,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.25
L_VLDL_FC_pct,0.722,0.78,-0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.24
L_VLDL_L,0.158,0.22,-0.082
L_VLDL_P,0.139,0.197,-0.086
L_VLDL_PL,0.135,0.193,-0.087
L_VLDL_PL_pct,0.407,0.49,-0.047
L_VLDL_TG,0.078,0.121,-0.102
L_VLDL_TG_pct,0.393,0.476,-0.048
Lactate,0.263,0.339,0.064
Leu,0.002,0.005,-0.181
MUFA,0.018,0.035,-0.133
MUFA_pct,0.001,0.003,-0.189
M_HDL_C,0.786,0.834,-0.017
M_HDL_CE,0.813,0.855,-0.015
M_HDL_CE_pct,0.004,0.01,0.164
M_HDL_CE_pct_C,0.414,0.498,0.049
M_HDL_C_pct,0.004,0.009,0.169
M_HDL_FC,0.693,0.756,-0.025
M_HDL_FC_by_CE,0.42,0.503,-0.049
M_HDL_FC_pct,0.1,0.149,0.104
M_HDL_FC_pct_C,0.428,0.511,-0.048
M_HDL_L,0.231,0.304,-0.073
M_HDL_P,0.529,0.608,-0.039
M_HDL_PL,0.09,0.136,-0.103
M_HDL_PL_pct,0.001,0.003,-0.192
M_HDL_TG,0.001,0.004,-0.181
M_HDL_TG_pct,0.015,0.029,-0.141
M_LDL_C,0.064,0.101,0.104
M_LDL_CE,0.145,0.205,0.082
M_LDL_CE_pct,0.869,0.9,-0.009
M_LDL_CE_pct_C,0.005,0.012,-0.161
M_LDL_C_pct,0.0,0.0,0.228
M_LDL_FC,0.005,0.011,0.158
M_LDL_FC_by_CE,0.005,0.011,0.161
M_LDL_FC_pct,0.0,0.001,0.208
M_LDL_FC_pct_C,0.005,0.011,0.162
M_LDL_L,0.109,0.16,0.09
M_LDL_P,0.094,0.141,0.094
M_LDL_PL,0.096,0.144,0.093
M_LDL_PL_pct,0.906,0.929,0.007
M_LDL_TG,0.033,0.057,-0.121
M_LDL_TG_pct,0.0,0.0,-0.247
M_VLDL_C,0.003,0.008,0.164
M_VLDL_CE,0.0,0.001,0.214
M_VLDL_CE_pct,0.0,0.0,0.273
M_VLDL_CE_pct_C,0.0,0.0,0.29
M_VLDL_C_pct,0.0,0.0,0.264
M_VLDL_FC,0.074,0.115,0.1
M_VLDL_FC_by_CE,0.0,0.002,-0.196
M_VLDL_FC_pct,0.0,0.0,0.247
M_VLDL_FC_pct_C,0.0,0.0,-0.286
M_VLDL_L,0.684,0.748,0.023
M_VLDL_P,0.363,0.446,0.051
M_VLDL_PL,0.226,0.299,0.068
M_VLDL_PL_pct,0.0,0.0,0.224
M_VLDL_TG,0.162,0.225,-0.08
M_VLDL_TG_pct,0.0,0.0,-0.244
Omega_3,0.016,0.03,-0.141
Omega_3_pct,0.031,0.055,-0.125
Omega_3_pct_PUFA,0.001,0.004,-0.187
Omega_6,0.154,0.215,0.082
Omega_6_by_Omega_3,0.004,0.009,0.167
Omega_6_pct,0.0,0.0,0.286
Omega_6_pct_PUFA,0.001,0.002,0.194
PUFA,0.625,0.696,0.028
PUFA_by_MUFA,0.0,0.002,0.202
PUFA_pct,0.0,0.0,0.223
Phe,0.085,0.129,-0.097
Phosphatidylc,0.973,0.98,0.002
Phosphoglyc,0.617,0.689,-0.03
Pyruvate,0.475,0.557,0.041
Remnant_C,0.05,0.082,0.11
SFA,0.052,0.085,-0.11
SFA_pct,0.01,0.02,-0.145
S_HDL_C,0.447,0.53,-0.043
S_HDL_CE,0.548,0.626,-0.034
S_HDL_CE_pct,0.003,0.007,0.168
S_HDL_CE_pct_C,0.464,0.546,0.043
S_HDL_C_pct,0.0,0.001,0.206
S_HDL_FC,0.271,0.348,-0.063
S_HDL_FC_by_CE,0.465,0.547,-0.043
S_HDL_FC_pct,0.014,0.027,0.146
S_HDL_FC_pct_C,0.471,0.553,-0.042
S_HDL_L,0.037,0.064,-0.117
S_HDL_P,0.339,0.421,-0.054
S_HDL_PL,0.015,0.03,-0.137
S_HDL_PL_pct,0.009,0.018,-0.153
S_HDL_TG,0.002,0.005,-0.179
S_HDL_TG_pct,0.008,0.016,-0.156
S_LDL_C,0.025,0.046,0.125
S_LDL_CE,0.083,0.127,0.097
S_LDL_CE_pct,0.433,0.516,-0.044
S_LDL_CE_pct_C,0.003,0.007,-0.17
S_LDL_C_pct,0.009,0.019,0.146
S_LDL_FC,0.001,0.002,0.187
S_LDL_FC_by_CE,0.003,0.007,0.169
S_LDL_FC_pct,0.001,0.002,0.194
S_LDL_FC_pct_C,0.003,0.008,0.167
S_LDL_L,0.038,0.065,0.116
S_LDL_P,0.072,0.112,0.101
S_LDL_PL,0.009,0.02,0.145
S_LDL_PL_pct,0.196,0.265,0.073
S_LDL_TG,0.03,0.053,-0.123
S_LDL_TG_pct,0.0,0.0,-0.242
S_VLDL_C,0.161,0.224,0.079
S_VLDL_CE,0.27,0.347,0.062
S_VLDL_CE_pct,0.0,0.001,0.209
S_VLDL_CE_pct_C,0.02,0.038,-0.136
S_VLDL_C_pct,0.0,0.0,0.248
S_VLDL_FC,0.057,0.092,0.107
S_VLDL_FC_by_CE,0.025,0.045,0.131
S_VLDL_FC_pct,0.0,0.0,0.263
S_VLDL_FC_pct_C,0.012,0.024,0.147
S_VLDL_L,0.822,0.863,-0.013
S_VLDL_P,0.672,0.738,-0.024
S_VLDL_PL,0.319,0.4,0.056
S_VLDL_PL_pct,0.0,0.0,0.26
S_VLDL_TG,0.027,0.049,-0.126
S_VLDL_TG_pct,0.0,0.0,-0.244
Sphingomyelins,0.066,0.104,0.111
TG_by_PG,0.019,0.036,-0.14
Total_BCAA,0.001,0.002,-0.197
Total_C,0.015,0.03,0.14
Total_CE,0.014,0.027,0.144
Total_CE_pct,0.0,0.0,0.247
Total_CE_pct_C,0.922,0.941,0.006
Total_C_pct,0.0,0.0,0.259
Total_FA,0.156,0.218,-0.08
Total_FC,0.023,0.042,0.13
Total_FC_by_CE,0.924,0.943,-0.006
Total_FC_pct,0.0,0.0,0.261
Total_FC_pct_C,0.933,0.95,-0.005
Total_L,0.483,0.565,0.04
Total_P,0.783,0.831,0.017
Total_PL,0.545,0.624,0.036
Total_PL_pct,0.581,0.657,-0.032
Total_TG,0.021,0.039,-0.132
Total_TG_pct,0.001,0.003,-0.194
Tyr,0.038,0.065,-0.117
Unsaturation,0.189,0.257,0.077
VLDL_C,0.384,0.467,0.049
VLDL_CE,0.151,0.212,0.081
VLDL_CE_pct,0.0,0.0,0.229
VLDL_CE_pct_C,0.0,0.0,0.231
VLDL_C_pct,0.0,0.0,0.23
VLDL_FC,0.917,0.938,0.006
VLDL_FC_by_CE,0.0,0.0,-0.232
VLDL_FC_pct,0.0,0.0,0.232
VLDL_FC_pct_C,0.0,0.001,-0.226
VLDL_L,0.319,0.399,-0.057
VLDL_P,0.967,0.976,0.002
VLDL_PL,0.66,0.727,-0.025
VLDL_PL_pct,0.001,0.003,0.191
VLDL_TG,0.034,0.059,-0.122
VLDL_TG_pct,0.0,0.001,-0.212
VLDL_size,0.031,0.055,-0.129
Val,0.002,0.004,-0.182
XL_HDL_C,0.004,0.009,0.18
XL_HDL_CE,0.004,0.01,0.178
XL_HDL_CE_pct,0.014,0.028,0.137
XL_HDL_CE_pct_C,0.112,0.164,0.096
XL_HDL_C_pct,0.167,0.231,0.082
XL_HDL_FC,0.003,0.008,0.178
XL_HDL_FC_by_CE,0.921,0.941,0.006
XL_HDL_FC_pct,0.485,0.566,-0.044
XL_HDL_FC_pct_C,0.061,0.097,-0.117
XL_HDL_L,0.016,0.032,0.15
XL_HDL_P,0.013,0.026,0.155
XL_HDL_PL,0.036,0.062,0.132
XL_HDL_PL_pct,0.595,0.669,0.032
XL_HDL_TG,0.235,0.309,-0.067
XL_HDL_TG_pct,0.004,0.009,-0.169
XL_VLDL_C,0.463,0.546,-0.042
XL_VLDL_CE,0.925,0.944,-0.005
XL_VLDL_CE_pct,0.003,0.007,0.17
XL_VLDL_CE_pct_C,0.001,0.003,0.19
XL_VLDL_C_pct,0.006,0.014,0.157
XL_VLDL_FC,0.164,0.227,-0.08
XL_VLDL_FC_by_CE,0.001,0.003,-0.187
XL_VLDL_FC_pct,0.138,0.196,0.085
XL_VLDL_FC_pct_C,0.002,0.004,-0.18
XL_VLDL_L,0.058,0.093,-0.11
XL_VLDL_P,0.059,0.094,-0.11
XL_VLDL_PL,0.095,0.143,-0.097
XL_VLDL_PL_pct,0.954,0.966,-0.003
XL_VLDL_TG,0.018,0.034,-0.137
XL_VLDL_TG_pct,0.034,0.059,-0.12
XS_VLDL_C,0.025,0.045,0.129
