met,PValue,adjPVal,logFC
Acetate,0.254,0.33,-0.059
Acetoacetate,0.098,0.147,-0.086
Acetone,0.274,0.352,-0.057
Ala,0.32,0.401,-0.052
Albumin,0.85,0.885,0.01
ApoA1,0.055,0.089,-0.11
ApoB,0.003,0.008,0.153
ApoB_by_ApoA1,0.0,0.001,0.191
Cholines,0.735,0.791,-0.019
Citrate,0.101,0.151,0.087
Clinical_LDL_C,0.004,0.009,0.151
Creatinine,0.876,0.906,-0.009
DHA,0.132,0.189,-0.082
DHA_pct,0.218,0.29,-0.066
Gln,0.142,0.202,0.077
Glucose,0.0,0.0,-0.269
Gly,0.028,0.05,0.121
GlycA,0.186,0.253,-0.069
HDL_C,0.336,0.418,-0.056
HDL_CE,0.365,0.447,-0.053
HDL_CE_pct,0.065,0.103,0.098
HDL_CE_pct_C,0.451,0.534,0.039
HDL_C_pct,0.048,0.079,0.106
HDL_FC,0.268,0.346,-0.065
HDL_FC_by_CE,0.459,0.541,-0.039
HDL_FC_pct,0.125,0.181,0.086
HDL_FC_pct_C,0.476,0.558,-0.037
HDL_L,0.076,0.118,-0.103
HDL_P,0.118,0.171,-0.087
HDL_PL,0.022,0.04,-0.133
HDL_PL_pct,0.0,0.001,-0.198
HDL_TG,0.09,0.136,-0.088
HDL_TG_pct,0.67,0.735,-0.023
HDL_size,0.608,0.681,-0.03
His,0.449,0.532,-0.039
IDL_C,0.017,0.032,0.128
IDL_CE,0.023,0.042,0.122
IDL_CE_pct,0.147,0.208,0.077
IDL_CE_pct_C,0.126,0.181,-0.08
IDL_C_pct,0.024,0.044,0.119
IDL_FC,0.007,0.016,0.143
IDL_FC_by_CE,0.125,0.18,0.08
IDL_FC_pct,0.004,0.01,0.148
IDL_FC_pct_C,0.122,0.177,0.08
IDL_L,0.025,0.046,0.12
IDL_P,0.016,0.031,0.126
IDL_PL,0.012,0.024,0.134
IDL_PL_pct,0.389,0.472,0.045
IDL_TG,0.296,0.375,-0.055
IDL_TG_pct,0.002,0.004,-0.166
Ile,0.008,0.018,-0.14
LA,0.005,0.011,0.148
LA_pct,0.0,0.0,0.294
LDL_C,0.008,0.017,0.138
LDL_CE,0.013,0.027,0.128
LDL_CE_pct,0.134,0.192,0.078
LDL_CE_pct_C,0.063,0.1,-0.099
LDL_C_pct,0.0,0.001,0.191
LDL_FC,0.002,0.006,0.159
LDL_FC_by_CE,0.061,0.098,0.1
LDL_FC_pct,0.01,0.021,0.137
LDL_FC_pct_C,0.057,0.092,0.101
LDL_L,0.013,0.026,0.129
LDL_P,0.002,0.005,0.161
LDL_PL,0.009,0.019,0.135
LDL_PL_pct,0.814,0.856,0.012
LDL_TG,0.354,0.436,-0.048
LDL_TG_pct,0.0,0.001,-0.187
LDL_size,0.066,0.104,0.098
L_HDL_C,0.928,0.946,-0.005
L_HDL_CE,0.982,0.987,0.001
L_HDL_CE_pct,0.01,0.021,0.137
L_HDL_CE_pct_C,0.014,0.027,0.128
L_HDL_C_pct,0.021,0.038,0.125
L_HDL_FC,0.648,0.716,-0.027
L_HDL_FC_by_CE,0.018,0.035,-0.123
L_HDL_FC_pct,0.622,0.693,0.027
L_HDL_FC_pct_C,0.028,0.049,-0.115
L_HDL_L,0.482,0.563,-0.042
L_HDL_P,0.783,0.831,-0.016
L_HDL_PL,0.212,0.284,-0.074
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.219,0.291,-0.067
L_HDL_TG_pct,0.974,0.98,0.002
L_LDL_C,0.008,0.018,0.138
L_LDL_CE,0.013,0.026,0.13
L_LDL_CE_pct,0.137,0.194,0.077
L_LDL_CE_pct_C,0.028,0.05,-0.117
L_LDL_C_pct,0.001,0.002,0.181
L_LDL_FC,0.003,0.007,0.157
L_LDL_FC_by_CE,0.027,0.049,0.118
L_LDL_FC_pct,0.003,0.008,0.158
L_LDL_FC_pct_C,0.024,0.043,0.12
L_LDL_L,0.014,0.027,0.129
L_LDL_P,0.001,0.003,0.17
L_LDL_PL,0.01,0.021,0.134
L_LDL_PL_pct,0.698,0.76,0.02
L_LDL_TG,0.307,0.387,-0.053
L_LDL_TG_pct,0.0,0.001,-0.188
L_VLDL_C,0.192,0.26,0.069
L_VLDL_CE,0.053,0.086,0.102
L_VLDL_CE_pct,0.006,0.014,0.145
L_VLDL_CE_pct_C,0.002,0.005,0.171
L_VLDL_C_pct,0.022,0.041,0.119
L_VLDL_FC,0.497,0.579,0.036
L_VLDL_FC_by_CE,0.002,0.004,-0.175
L_VLDL_FC_pct,0.47,0.552,0.038
L_VLDL_FC_pct_C,0.004,0.009,-0.159
L_VLDL_L,0.64,0.709,0.025
L_VLDL_P,0.78,0.828,0.015
L_VLDL_PL,0.713,0.773,0.02
L_VLDL_PL_pct,0.78,0.829,0.015
L_VLDL_TG,0.975,0.981,0.002
L_VLDL_TG_pct,0.09,0.136,-0.088
Lactate,0.275,0.353,0.058
Leu,0.029,0.051,-0.119
MUFA,0.227,0.3,-0.063
MUFA_pct,0.068,0.107,-0.098
M_HDL_C,0.028,0.051,-0.125
M_HDL_CE,0.029,0.052,-0.123
M_HDL_CE_pct,0.244,0.319,0.062
M_HDL_CE_pct_C,0.226,0.299,0.068
M_HDL_C_pct,0.325,0.406,0.053
M_HDL_FC,0.029,0.052,-0.126
M_HDL_FC_by_CE,0.229,0.303,-0.067
M_HDL_FC_pct,0.878,0.907,-0.009
M_HDL_FC_pct_C,0.234,0.308,-0.066
M_HDL_L,0.005,0.011,-0.159
M_HDL_P,0.02,0.038,-0.132
M_HDL_PL,0.001,0.004,-0.18
M_HDL_PL_pct,0.057,0.093,-0.103
M_HDL_TG,0.038,0.065,-0.108
M_HDL_TG_pct,0.752,0.805,-0.017
M_LDL_C,0.014,0.027,0.128
M_LDL_CE,0.027,0.049,0.115
M_LDL_CE_pct,0.51,0.59,0.035
M_LDL_CE_pct_C,0.179,0.245,-0.072
M_LDL_C_pct,0.001,0.003,0.171
M_LDL_FC,0.003,0.007,0.155
M_LDL_FC_by_CE,0.178,0.245,0.072
M_LDL_FC_pct,0.042,0.07,0.109
M_LDL_FC_pct_C,0.177,0.243,0.072
M_LDL_L,0.021,0.04,0.119
M_LDL_P,0.012,0.024,0.131
M_LDL_PL,0.018,0.035,0.122
M_LDL_PL_pct,0.946,0.96,-0.004
M_LDL_TG,0.438,0.521,-0.041
M_LDL_TG_pct,0.0,0.001,-0.182
M_VLDL_C,0.0,0.001,0.191
M_VLDL_CE,0.0,0.0,0.215
M_VLDL_CE_pct,0.001,0.003,0.177
M_VLDL_CE_pct_C,0.001,0.002,0.186
M_VLDL_C_pct,0.001,0.003,0.177
M_VLDL_FC,0.003,0.006,0.157
M_VLDL_FC_by_CE,0.006,0.013,-0.143
M_VLDL_FC_pct,0.0,0.001,0.189
M_VLDL_FC_pct_C,0.001,0.003,-0.174
M_VLDL_L,0.045,0.075,0.105
M_VLDL_P,0.015,0.029,0.127
M_VLDL_PL,0.01,0.02,0.134
M_VLDL_PL_pct,0.001,0.002,0.183
M_VLDL_TG,0.615,0.687,0.027
M_VLDL_TG_pct,0.002,0.005,-0.167
Omega_3,0.047,0.079,-0.107
Omega_3_pct,0.047,0.077,-0.107
Omega_3_pct_PUFA,0.005,0.011,-0.152
Omega_6,0.053,0.086,0.103
Omega_6_by_Omega_3,0.012,0.024,0.134
Omega_6_pct,0.0,0.0,0.212
Omega_6_pct_PUFA,0.003,0.008,0.158
PUFA,0.297,0.376,0.056
PUFA_by_MUFA,0.024,0.043,0.121
PUFA_pct,0.003,0.007,0.159
Phe,0.132,0.189,-0.078
Phosphatidylc,0.4,0.483,-0.047
Phosphoglyc,0.295,0.375,-0.058
Pyruvate,0.928,0.946,-0.005
Remnant_C,0.01,0.022,0.133
SFA,0.204,0.274,-0.067
SFA_pct,0.004,0.008,-0.151
S_HDL_C,0.182,0.249,-0.07
S_HDL_CE,0.236,0.31,-0.062
S_HDL_CE_pct,0.033,0.057,0.112
S_HDL_CE_pct_C,0.58,0.655,0.03
S_HDL_C_pct,0.009,0.018,0.136
S_HDL_FC,0.122,0.176,-0.082
S_HDL_FC_by_CE,0.582,0.657,-0.03
S_HDL_FC_pct,0.082,0.126,0.095
S_HDL_FC_pct_C,0.604,0.678,-0.028
S_HDL_L,0.023,0.042,-0.119
S_HDL_P,0.197,0.266,-0.067
S_HDL_PL,0.006,0.014,-0.143
S_HDL_PL_pct,0.001,0.003,-0.179
S_HDL_TG,0.164,0.227,-0.074
S_HDL_TG_pct,0.575,0.651,-0.03
S_LDL_C,0.004,0.009,0.149
S_LDL_CE,0.009,0.019,0.135
S_LDL_CE_pct,0.413,0.496,0.043
S_LDL_CE_pct_C,0.246,0.321,-0.061
S_LDL_C_pct,0.005,0.012,0.145
S_LDL_FC,0.001,0.003,0.168
S_LDL_FC_by_CE,0.245,0.32,0.061
S_LDL_FC_pct,0.072,0.113,0.094
S_LDL_FC_pct_C,0.249,0.324,0.06
S_LDL_L,0.006,0.013,0.142
S_LDL_P,0.004,0.01,0.149
S_LDL_PL,0.003,0.007,0.154
S_LDL_PL_pct,0.905,0.928,-0.006
S_LDL_TG,0.537,0.616,-0.032
S_LDL_TG_pct,0.003,0.008,-0.154
S_VLDL_C,0.007,0.015,0.141
S_VLDL_CE,0.013,0.026,0.129
S_VLDL_CE_pct,0.001,0.004,0.166
S_VLDL_CE_pct_C,0.22,0.292,-0.066
S_VLDL_C_pct,0.0,0.002,0.183
S_VLDL_FC,0.002,0.006,0.157
S_VLDL_FC_by_CE,0.239,0.313,0.064
S_VLDL_FC_pct,0.001,0.002,0.178
S_VLDL_FC_pct_C,0.186,0.253,0.072
S_VLDL_L,0.132,0.189,0.079
S_VLDL_P,0.159,0.222,0.074
S_VLDL_PL,0.016,0.031,0.125
S_VLDL_PL_pct,0.001,0.003,0.173
S_VLDL_TG,0.814,0.856,-0.012
S_VLDL_TG_pct,0.001,0.003,-0.172
Sphingomyelins,0.269,0.347,0.062
TG_by_PG,0.876,0.906,-0.009
Total_BCAA,0.021,0.038,-0.124
Total_C,0.032,0.055,0.115
Total_CE,0.039,0.067,0.111
Total_CE_pct,0.009,0.019,0.14
Total_CE_pct_C,0.039,0.066,-0.11
Total_C_pct,0.002,0.005,0.165
Total_FA,0.567,0.644,-0.03
Total_FC,0.019,0.036,0.124
Total_FC_by_CE,0.039,0.066,0.11
Total_FC_pct,0.0,0.0,0.214
Total_FC_pct_C,0.039,0.066,0.111
Total_L,0.307,0.387,0.054
Total_P,0.304,0.384,-0.057
Total_PL,0.851,0.886,0.01
