met,PValue,adjPVal,logFC
Acetate,0.455,0.537,-0.029
Acetoacetate,0.214,0.285,-0.048
Acetone,0.805,0.849,0.01
Ala,0.027,0.048,-0.086
Albumin,0.224,0.296,-0.047
ApoA1,0.045,0.075,-0.085
ApoB,0.012,0.024,0.097
ApoB_by_ApoA1,0.001,0.004,0.125
Cholines,0.474,0.556,-0.03
Citrate,0.416,0.499,0.032
Clinical_LDL_C,0.007,0.015,0.105
Creatinine,0.434,0.517,-0.035
DHA,0.183,0.249,-0.054
DHA_pct,0.604,0.677,-0.021
Gln,0.122,0.177,0.06
Glucose,0.0,0.0,-0.237
Gly,0.068,0.107,0.075
GlycA,0.005,0.011,-0.11
HDL_C,0.472,0.554,-0.031
HDL_CE,0.549,0.627,-0.026
HDL_CE_pct,0.003,0.007,0.118
HDL_CE_pct_C,0.079,0.122,0.068
HDL_C_pct,0.002,0.006,0.122
HDL_FC,0.272,0.35,-0.048
HDL_FC_by_CE,0.082,0.125,-0.068
HDL_FC_pct,0.083,0.127,0.072
HDL_FC_pct_C,0.087,0.133,-0.067
HDL_L,0.078,0.12,-0.076
HDL_P,0.108,0.159,-0.067
HDL_PL,0.02,0.038,-0.1
HDL_PL_pct,0.0,0.0,-0.166
HDL_TG,0.006,0.014,-0.106
HDL_TG_pct,0.11,0.161,-0.064
HDL_size,0.911,0.933,-0.005
His,0.396,0.479,-0.033
IDL_C,0.012,0.024,0.1
IDL_CE,0.016,0.03,0.096
IDL_CE_pct,0.033,0.057,0.084
IDL_CE_pct_C,0.196,0.265,-0.05
IDL_C_pct,0.003,0.008,0.115
IDL_FC,0.006,0.013,0.109
IDL_FC_by_CE,0.195,0.264,0.05
IDL_FC_pct,0.002,0.004,0.122
IDL_FC_pct_C,0.191,0.26,0.051
IDL_L,0.024,0.044,0.09
IDL_P,0.014,0.028,0.095
IDL_PL,0.014,0.028,0.098
IDL_PL_pct,0.646,0.714,0.018
IDL_TG,0.074,0.115,-0.069
IDL_TG_pct,0.0,0.0,-0.151
Ile,0.025,0.045,-0.088
LA,0.037,0.063,0.082
LA_pct,0.0,0.0,0.219
LDL_C,0.022,0.041,0.088
LDL_CE,0.044,0.073,0.078
LDL_CE_pct,0.655,0.722,0.017
LDL_CE_pct_C,0.003,0.008,-0.117
LDL_C_pct,0.0,0.001,0.145
LDL_FC,0.003,0.008,0.114
LDL_FC_by_CE,0.003,0.008,0.117
LDL_FC_pct,0.0,0.002,0.138
LDL_FC_pct_C,0.003,0.007,0.118
LDL_L,0.037,0.064,0.08
LDL_P,0.009,0.019,0.101
LDL_PL,0.021,0.039,0.089
LDL_PL_pct,0.179,0.245,0.052
LDL_TG,0.058,0.093,-0.074
LDL_TG_pct,0.0,0.0,-0.161
LDL_size,0.022,0.041,0.091
L_HDL_C,0.689,0.752,0.018
L_HDL_CE,0.59,0.665,0.024
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.001,0.004,0.124
L_HDL_C_pct,0.0,0.001,0.152
L_HDL_FC,0.958,0.969,-0.002
L_HDL_FC_by_CE,0.003,0.007,-0.116
L_HDL_FC_pct,0.18,0.246,0.055
L_HDL_FC_pct_C,0.006,0.014,-0.106
L_HDL_L,0.732,0.789,-0.015
L_HDL_P,0.938,0.954,0.003
L_HDL_PL,0.383,0.466,-0.039
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.02,0.038,-0.094
L_HDL_TG_pct,0.08,0.123,-0.071
L_LDL_C,0.017,0.033,0.093
L_LDL_CE,0.031,0.054,0.084
L_LDL_CE_pct,0.411,0.494,0.032
L_LDL_CE_pct_C,0.002,0.004,-0.125
L_LDL_C_pct,0.0,0.001,0.141
L_LDL_FC,0.003,0.008,0.114
L_LDL_FC_by_CE,0.002,0.004,0.125
L_LDL_FC_pct,0.0,0.001,0.15
L_LDL_FC_pct_C,0.001,0.004,0.127
L_LDL_L,0.029,0.052,0.085
L_LDL_P,0.004,0.009,0.111
L_LDL_PL,0.016,0.031,0.093
L_LDL_PL_pct,0.215,0.286,0.048
L_LDL_TG,0.056,0.09,-0.074
L_LDL_TG_pct,0.0,0.0,-0.163
L_VLDL_C,0.668,0.734,0.017
L_VLDL_CE,0.278,0.356,0.043
L_VLDL_CE_pct,0.001,0.002,0.134
L_VLDL_CE_pct_C,0.001,0.002,0.142
L_VLDL_C_pct,0.003,0.008,0.113
L_VLDL_FC,0.83,0.869,-0.009
L_VLDL_FC_by_CE,0.001,0.002,-0.143
L_VLDL_FC_pct,0.306,0.386,0.04
L_VLDL_FC_pct_C,0.001,0.002,-0.139
L_VLDL_L,0.674,0.739,-0.017
L_VLDL_P,0.556,0.634,-0.023
L_VLDL_PL,0.705,0.766,-0.015
L_VLDL_PL_pct,0.618,0.69,0.02
L_VLDL_TG,0.378,0.461,-0.035
L_VLDL_TG_pct,0.027,0.049,-0.085
Lactate,0.34,0.422,0.038
Leu,0.041,0.069,-0.082
MUFA,0.076,0.118,-0.069
MUFA_pct,0.059,0.095,-0.075
M_HDL_C,0.057,0.092,-0.08
M_HDL_CE,0.065,0.103,-0.078
M_HDL_CE_pct,0.026,0.046,0.088
M_HDL_CE_pct_C,0.084,0.128,0.072
M_HDL_C_pct,0.045,0.076,0.08
