met,PValue,adjPVal,logFC
Acetate,0.179,0.245,-0.08
Acetoacetate,0.036,0.062,-0.125
Acetone,0.461,0.543,-0.044
Ala,0.634,0.704,-0.028
Albumin,0.797,0.843,0.015
ApoA1,0.063,0.101,-0.121
ApoB,0.006,0.013,0.163
ApoB_by_ApoA1,0.0,0.002,0.211
Cholines,0.818,0.86,-0.015
Citrate,0.38,0.463,0.053
Clinical_LDL_C,0.007,0.015,0.16
Creatinine,0.982,0.987,-0.002
DHA,0.141,0.2,-0.092
DHA_pct,0.145,0.204,-0.089
Gln,0.41,0.493,0.049
Glucose,0.0,0.0,-0.266
Gly,0.033,0.058,0.133
GlycA,0.629,0.699,-0.029
HDL_C,0.237,0.311,-0.079
HDL_CE,0.253,0.328,-0.076
HDL_CE_pct,0.224,0.297,0.074
HDL_CE_pct_C,0.652,0.72,0.027
HDL_C_pct,0.186,0.254,0.081
HDL_FC,0.207,0.277,-0.085
HDL_FC_by_CE,0.656,0.723,-0.027
HDL_FC_pct,0.274,0.352,0.07
HDL_FC_pct_C,0.665,0.731,-0.026
HDL_L,0.067,0.106,-0.122
HDL_P,0.133,0.19,-0.096
HDL_PL,0.024,0.044,-0.149
HDL_PL_pct,0.004,0.009,-0.175
HDL_TG,0.197,0.266,-0.077
HDL_TG_pct,0.984,0.988,0.001
HDL_size,0.339,0.42,-0.064
His,0.777,0.827,0.017
IDL_C,0.028,0.051,0.134
IDL_CE,0.038,0.065,0.127
IDL_CE_pct,0.2,0.269,0.077
IDL_CE_pct_C,0.139,0.197,-0.088
IDL_C_pct,0.04,0.068,0.123
IDL_FC,0.013,0.026,0.151
IDL_FC_by_CE,0.137,0.195,0.088
IDL_FC_pct,0.007,0.015,0.159
IDL_FC_pct_C,0.128,0.184,0.09
IDL_L,0.039,0.067,0.126
IDL_P,0.029,0.051,0.13
IDL_PL,0.021,0.039,0.141
IDL_PL_pct,0.452,0.534,0.044
IDL_TG,0.424,0.507,-0.048
IDL_TG_pct,0.006,0.013,-0.167
Ile,0.142,0.201,-0.089
LA,0.005,0.011,0.17
LA_pct,0.0,0.0,0.312
LDL_C,0.011,0.023,0.15
LDL_CE,0.016,0.031,0.142
LDL_CE_pct,0.051,0.083,0.115
LDL_CE_pct_C,0.187,0.255,-0.08
LDL_C_pct,0.0,0.001,0.21
LDL_FC,0.005,0.012,0.166
LDL_FC_by_CE,0.183,0.25,0.081
LDL_FC_pct,0.037,0.064,0.127
LDL_FC_pct_C,0.17,0.234,0.083
LDL_L,0.018,0.034,0.14
LDL_P,0.003,0.008,0.173
LDL_PL,0.015,0.028,0.145
LDL_PL_pct,0.886,0.914,-0.009
LDL_TG,0.515,0.596,-0.039
LDL_TG_pct,0.001,0.004,-0.19
LDL_size,0.298,0.377,0.063
L_HDL_C,0.592,0.667,-0.036
L_HDL_CE,0.658,0.725,-0.03
L_HDL_CE_pct,0.049,0.08,0.12
L_HDL_CE_pct_C,0.053,0.087,0.114
L_HDL_C_pct,0.076,0.118,0.109
L_HDL_FC,0.409,0.492,-0.056
L_HDL_FC_by_CE,0.073,0.113,-0.106
L_HDL_FC_pct,0.7,0.762,0.024
L_HDL_FC_pct_C,0.104,0.154,-0.096
L_HDL_L,0.287,0.365,-0.072
L_HDL_P,0.514,0.595,-0.044
L_HDL_PL,0.125,0.18,-0.104
L_HDL_PL_pct,0.001,0.003,-0.199
L_HDL_TG,0.275,0.353,-0.067
L_HDL_TG_pct,0.635,0.705,0.029
L_LDL_C,0.013,0.026,0.148
L_LDL_CE,0.018,0.034,0.141
L_LDL_CE_pct,0.094,0.141,0.099
L_LDL_CE_pct_C,0.082,0.125,-0.106
L_LDL_C_pct,0.001,0.004,0.193
L_LDL_FC,0.006,0.013,0.165
L_LDL_FC_by_CE,0.079,0.121,0.107
L_LDL_FC_pct,0.012,0.024,0.153
L_LDL_FC_pct_C,0.07,0.109,0.11
L_LDL_L,0.02,0.037,0.139
L_LDL_P,0.003,0.007,0.177
L_LDL_PL,0.016,0.03,0.144
L_LDL_PL_pct,0.76,0.812,0.018
L_LDL_TG,0.456,0.539,-0.044
L_LDL_TG_pct,0.001,0.003,-0.193
L_VLDL_C,0.146,0.206,0.088
L_VLDL_CE,0.047,0.078,0.119
L_VLDL_CE_pct,0.027,0.049,0.134
L_VLDL_CE_pct_C,0.01,0.021,0.161
L_VLDL_C_pct,0.072,0.113,0.107
L_VLDL_FC,0.356,0.439,0.056
L_VLDL_FC_by_CE,0.008,0.018,-0.166
L_VLDL_FC_pct,0.648,0.716,0.027
L_VLDL_FC_pct_C,0.017,0.033,-0.15
L_VLDL_L,0.454,0.537,0.046
L_VLDL_P,0.542,0.621,0.037
L_VLDL_PL,0.514,0.594,0.04
L_VLDL_PL_pct,0.573,0.649,0.034
L_VLDL_TG,0.71,0.77,0.023
L_VLDL_TG_pct,0.174,0.239,-0.08
Lactate,0.033,0.058,0.129
Leu,0.479,0.561,-0.044
MUFA,0.382,0.465,-0.052
MUFA_pct,0.155,0.217,-0.087
M_HDL_C,0.027,0.049,-0.143
M_HDL_CE,0.028,0.049,-0.142
M_HDL_CE_pct,0.561,0.638,0.035
M_HDL_CE_pct_C,0.215,0.286,0.079
M_HDL_C_pct,0.718,0.777,0.022
M_HDL_FC,0.03,0.052,-0.143
M_HDL_FC_by_CE,0.21,0.281,-0.08
M_HDL_FC_pct,0.499,0.58,-0.045
M_HDL_FC_pct_C,0.207,0.277,-0.08
M_HDL_L,0.007,0.016,-0.173
M_HDL_P,0.02,0.037,-0.151
M_HDL_PL,0.003,0.007,-0.191
M_HDL_PL_pct,0.251,0.327,-0.071
M_HDL_TG,0.109,0.16,-0.095
M_HDL_TG_pct,0.873,0.903,0.01
M_LDL_C,0.015,0.029,0.144
M_LDL_CE,0.025,0.045,0.133
M_LDL_CE_pct,0.212,0.283,0.075
M_LDL_CE_pct_C,0.451,0.534,-0.046
M_LDL_C_pct,0.001,0.002,0.202
M_LDL_FC,0.006,0.013,0.163
M_LDL_FC_by_CE,0.448,0.531,0.046
M_LDL_FC_pct,0.129,0.186,0.092
M_LDL_FC_pct_C,0.437,0.52,0.047
M_LDL_L,0.024,0.043,0.134
M_LDL_P,0.009,0.019,0.155
M_LDL_PL,0.025,0.045,0.133
M_LDL_PL_pct,0.494,0.575,-0.041
M_LDL_TG,0.602,0.676,-0.031
M_LDL_TG_pct,0.001,0.004,-0.189
M_VLDL_C,0.001,0.002,0.2
M_VLDL_CE,0.0,0.001,0.219
M_VLDL_CE_pct,0.012,0.023,0.156
M_VLDL_CE_pct_C,0.005,0.012,0.17
M_VLDL_C_pct,0.011,0.023,0.156
M_VLDL_FC,0.004,0.01,0.17
M_VLDL_FC_by_CE,0.007,0.015,-0.161
M_VLDL_FC_pct,0.005,0.012,0.171
M_VLDL_FC_pct_C,0.013,0.026,-0.153
M_VLDL_L,0.041,0.07,0.121
M_VLDL_P,0.018,0.035,0.14
M_VLDL_PL,0.012,0.024,0.149
M_VLDL_PL_pct,0.006,0.012,0.168
M_VLDL_TG,0.445,0.528,0.046
M_VLDL_TG_pct,0.017,0.033,-0.146
Omega_3,0.052,0.085,-0.12
Omega_3_pct,0.029,0.052,-0.134
Omega_3_pct_PUFA,0.004,0.009,-0.177
Omega_6,0.048,0.079,0.12
Omega_6_by_Omega_3,0.008,0.017,0.162
Omega_6_pct,0.0,0.001,0.216
Omega_6_pct_PUFA,0.003,0.007,0.182
PUFA,0.272,0.349,0.067
PUFA_by_MUFA,0.073,0.113,0.109
PUFA_pct,0.012,0.023,0.152
Phe,0.636,0.706,-0.028
Phosphatidylc,0.55,0.628,-0.038
Phosphoglyc,0.396,0.479,-0.054
Pyruvate,0.435,0.518,0.048
Remnant_C,0.015,0.028,0.145
SFA,0.353,0.435,-0.055
SFA_pct,0.012,0.024,-0.148
S_HDL_C,0.305,0.385,-0.061
S_HDL_CE,0.366,0.449,-0.054
S_HDL_CE_pct,0.082,0.125,0.104
S_HDL_CE_pct_C,0.632,0.703,0.029
S_HDL_C_pct,0.033,0.058,0.126
S_HDL_FC,0.219,0.291,-0.075
S_HDL_FC_by_CE,0.631,0.701,-0.03
S_HDL_FC_pct,0.181,0.247,0.084
S_HDL_FC_pct_C,0.63,0.701,-0.03
S_HDL_L,0.072,0.113,-0.107
S_HDL_P,0.335,0.417,-0.057
S_HDL_PL,0.028,0.05,-0.131
S_HDL_PL_pct,0.003,0.007,-0.183
S_HDL_TG,0.351,0.434,-0.057
S_HDL_TG_pct,0.835,0.873,-0.013
S_LDL_C,0.006,0.014,0.161
S_LDL_CE,0.011,0.023,0.15
S_LDL_CE_pct,0.236,0.31,0.07
S_LDL_CE_pct_C,0.51,0.591,-0.039
S_LDL_C_pct,0.007,0.015,0.16
S_LDL_FC,0.004,0.009,0.17
S_LDL_FC_by_CE,0.509,0.59,0.039
S_LDL_FC_pct,0.193,0.262,0.078
S_LDL_FC_pct_C,0.509,0.59,0.039
S_LDL_L,0.01,0.02,0.153
S_LDL_P,0.006,0.014,0.161
S_LDL_PL,0.007,0.014,0.16
S_LDL_PL_pct,0.637,0.707,-0.028
S_LDL_TG,0.735,0.791,-0.02
S_LDL_TG_pct,0.015,0.029,-0.146
S_VLDL_C,0.011,0.022,0.151
S_VLDL_CE,0.018,0.035,0.14
S_VLDL_CE_pct,0.006,0.013,0.163
S_VLDL_CE_pct_C,0.35,0.432,-0.058
S_VLDL_C_pct,0.003,0.007,0.178
S_VLDL_FC,0.005,0.011,0.167
S_VLDL_FC_by_CE,0.378,0.461,0.054
S_VLDL_FC_pct,0.005,0.011,0.171
S_VLDL_FC_pct_C,0.296,0.376,0.064
S_VLDL_L,0.136,0.194,0.089
S_VLDL_P,0.138,0.197,0.089
S_VLDL_PL,0.022,0.041,0.136
S_VLDL_PL_pct,0.005,0.012,0.168
S_VLDL_TG,0.922,0.941,-0.006
S_VLDL_TG_pct,0.004,0.01,-0.17
Sphingomyelins,0.355,0.438,0.059
TG_by_PG,0.833,0.872,0.013
Total_BCAA,0.41,0.494,-0.05
