met,PValue,adjPVal,logFC
Acetate,0.414,0.497,-0.029
Acetoacetate,0.254,0.329,-0.041
Acetone,0.991,0.993,0.0
Ala,0.148,0.208,-0.052
Albumin,0.537,0.616,-0.022
ApoA1,0.182,0.249,-0.053
ApoB,0.033,0.058,0.077
ApoB_by_ApoA1,0.012,0.024,0.092
Cholines,0.651,0.719,-0.018
Citrate,0.563,0.64,0.021
Clinical_LDL_C,0.012,0.025,0.09
Creatinine,0.67,0.736,-0.018
DHA,0.26,0.337,-0.043
DHA_pct,0.745,0.8,-0.012
Gln,0.111,0.163,0.058
Glucose,0.0,0.0,-0.254
Gly,0.009,0.019,0.1
GlycA,0.002,0.004,-0.115
HDL_C,0.907,0.93,-0.005
HDL_CE,0.999,0.999,-0.0
HDL_CE_pct,0.002,0.005,0.114
HDL_CE_pct_C,0.069,0.108,0.066
HDL_C_pct,0.002,0.004,0.117
HDL_FC,0.618,0.69,-0.02
HDL_FC_by_CE,0.07,0.11,-0.066
HDL_FC_pct,0.081,0.124,0.068
HDL_FC_pct_C,0.074,0.116,-0.065
HDL_L,0.268,0.345,-0.045
HDL_P,0.349,0.431,-0.036
HDL_PL,0.097,0.145,-0.067
HDL_PL_pct,0.0,0.0,-0.158
HDL_TG,0.012,0.025,-0.091
HDL_TG_pct,0.091,0.138,-0.063
HDL_size,0.788,0.835,0.011
His,0.474,0.557,-0.026
IDL_C,0.022,0.04,0.085
IDL_CE,0.025,0.046,0.083
IDL_CE_pct,0.011,0.023,0.093
IDL_CE_pct_C,0.518,0.598,-0.023
IDL_C_pct,0.002,0.005,0.115
IDL_FC,0.017,0.032,0.089
IDL_FC_by_CE,0.517,0.597,0.023
IDL_FC_pct,0.006,0.013,0.099
IDL_FC_pct_C,0.512,0.592,0.024
IDL_L,0.047,0.078,0.074
IDL_P,0.053,0.087,0.07
IDL_PL,0.032,0.056,0.08
IDL_PL_pct,0.786,0.833,0.01
IDL_TG,0.043,0.072,-0.074
IDL_TG_pct,0.0,0.0,-0.145
Ile,0.03,0.054,-0.079
LA,0.022,0.041,0.083
LA_pct,0.0,0.0,0.219
LDL_C,0.029,0.052,0.079
LDL_CE,0.056,0.09,0.069
LDL_CE_pct,0.425,0.508,0.029
LDL_CE_pct_C,0.003,0.006,-0.111
LDL_C_pct,0.0,0.0,0.152
LDL_FC,0.005,0.011,0.102
LDL_FC_by_CE,0.003,0.006,0.112
LDL_FC_pct,0.0,0.001,0.135
LDL_FC_pct_C,0.002,0.006,0.112
LDL_L,0.052,0.086,0.07
LDL_P,0.024,0.044,0.081
LDL_PL,0.034,0.06,0.076
LDL_PL_pct,0.319,0.4,0.036
LDL_TG,0.038,0.066,-0.075
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.056,0.091,0.071
L_HDL_C,0.416,0.499,0.033
L_HDL_CE,0.342,0.423,0.039
L_HDL_CE_pct,0.0,0.0,0.147
L_HDL_CE_pct_C,0.002,0.004,0.114
L_HDL_C_pct,0.0,0.001,0.138
L_HDL_FC,0.723,0.781,0.015
L_HDL_FC_by_CE,0.003,0.007,-0.108
L_HDL_FC_pct,0.235,0.309,0.045
L_HDL_FC_pct_C,0.006,0.013,-0.1
L_HDL_L,0.894,0.92,0.005
L_HDL_P,0.577,0.653,0.023
L_HDL_PL,0.712,0.771,-0.015
L_HDL_PL_pct,0.0,0.0,-0.164
L_HDL_TG,0.074,0.115,-0.067
L_HDL_TG_pct,0.107,0.157,-0.061
L_LDL_C,0.022,0.041,0.083
L_LDL_CE,0.037,0.064,0.076
L_LDL_CE_pct,0.174,0.239,0.049
L_LDL_CE_pct_C,0.002,0.005,-0.114
L_LDL_C_pct,0.0,0.0,0.149
L_LDL_FC,0.005,0.012,0.102
L_LDL_FC_by_CE,0.002,0.005,0.115
L_LDL_FC_pct,0.0,0.0,0.143
L_LDL_FC_pct_C,0.002,0.005,0.115
L_LDL_L,0.041,0.069,0.074
L_LDL_P,0.015,0.029,0.088
L_LDL_PL,0.027,0.049,0.08
L_LDL_PL_pct,0.409,0.492,0.03
L_LDL_TG,0.035,0.061,-0.077
L_LDL_TG_pct,0.0,0.0,-0.16
L_VLDL_C,0.931,0.949,0.003
L_VLDL_CE,0.494,0.576,0.025
L_VLDL_CE_pct,0.004,0.009,0.107
L_VLDL_CE_pct_C,0.001,0.003,0.126
L_VLDL_C_pct,0.019,0.036,0.085
L_VLDL_FC,0.623,0.694,-0.018
L_VLDL_FC_by_CE,0.001,0.003,-0.126
L_VLDL_FC_pct,0.682,0.746,0.015
L_VLDL_FC_pct_C,0.001,0.004,-0.123
L_VLDL_L,0.55,0.628,-0.022
L_VLDL_P,0.417,0.501,-0.03
L_VLDL_PL,0.503,0.584,-0.025
L_VLDL_PL_pct,0.834,0.873,-0.008
L_VLDL_TG,0.36,0.442,-0.034
L_VLDL_TG_pct,0.161,0.224,-0.05
Lactate,0.131,0.188,0.056
Leu,0.088,0.133,-0.064
MUFA,0.045,0.076,-0.073
MUFA_pct,0.016,0.03,-0.09
M_HDL_C,0.201,0.271,-0.051
M_HDL_CE,0.219,0.291,-0.048
M_HDL_CE_pct,0.017,0.033,0.087
M_HDL_CE_pct_C,0.129,0.186,0.059
M_HDL_C_pct,0.027,0.049,0.083
M_HDL_FC,0.15,0.21,-0.058
M_HDL_FC_by_CE,0.128,0.184,-0.059
M_HDL_FC_pct,0.62,0.692,0.02
M_HDL_FC_pct_C,0.127,0.183,-0.059
M_HDL_L,0.036,0.062,-0.082
M_HDL_P,0.107,0.158,-0.064
M_HDL_PL,0.011,0.022,-0.099
M_HDL_PL_pct,0.006,0.013,-0.104
M_HDL_TG,0.006,0.014,-0.099
M_HDL_TG_pct,0.128,0.184,-0.057
M_LDL_C,0.071,0.111,0.065
