met,PValue,adjPVal,logFC
Acetate,0.388,0.471,-0.027
Acetoacetate,0.18,0.247,-0.042
Acetone,0.693,0.756,0.012
Ala,0.077,0.119,-0.056
Albumin,0.684,0.747,0.013
ApoA1,0.28,0.359,0.037
ApoB,0.049,0.081,0.061
ApoB_by_ApoA1,0.279,0.357,0.035
Cholines,0.242,0.317,0.039
Citrate,0.078,0.121,0.057
Clinical_LDL_C,0.004,0.01,0.089
Creatinine,0.433,0.516,-0.029
DHA,0.82,0.861,-0.008
DHA_pct,0.657,0.724,0.014
Gln,0.119,0.173,0.049
Glucose,0.0,0.0,-0.181
Gly,0.003,0.007,0.1
GlycA,0.0,0.0,-0.134
HDL_C,0.009,0.018,0.092
HDL_CE,0.007,0.015,0.095
HDL_CE_pct,0.0,0.0,0.147
HDL_CE_pct_C,0.074,0.115,0.056
HDL_C_pct,0.0,0.0,0.16
HDL_FC,0.026,0.047,0.079
HDL_FC_by_CE,0.075,0.117,-0.056
HDL_FC_pct,0.0,0.001,0.128
HDL_FC_pct_C,0.078,0.121,-0.056
HDL_L,0.146,0.205,0.051
HDL_P,0.301,0.381,0.035
HDL_PL,0.456,0.538,0.026
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.002,0.005,-0.097
HDL_TG_pct,0.0,0.001,-0.114
HDL_size,0.003,0.008,0.103
His,0.035,0.061,-0.066
IDL_C,0.001,0.003,0.105
IDL_CE,0.002,0.004,0.102
IDL_CE_pct,0.0,0.001,0.117
IDL_CE_pct_C,0.506,0.587,-0.021
IDL_C_pct,0.0,0.0,0.141
IDL_FC,0.001,0.002,0.109
IDL_FC_by_CE,0.502,0.583,0.021
IDL_FC_pct,0.0,0.001,0.118
IDL_FC_pct_C,0.486,0.568,0.022
IDL_L,0.005,0.012,0.09
IDL_P,0.023,0.043,0.071
IDL_PL,0.005,0.011,0.091
IDL_PL_pct,0.436,0.519,-0.024
IDL_TG,0.008,0.016,-0.084
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.015,0.029,-0.078
LA,0.016,0.031,0.076
LA_pct,0.0,0.0,0.194
LDL_C,0.013,0.026,0.078
LDL_CE,0.035,0.06,0.066
LDL_CE_pct,0.463,0.545,0.023
LDL_CE_pct_C,0.0,0.0,-0.133
LDL_C_pct,0.0,0.0,0.17
LDL_FC,0.001,0.002,0.107
LDL_FC_by_CE,0.0,0.0,0.133
LDL_FC_pct,0.0,0.0,0.158
