met,PValue,adjPVal,logFC
Acetate,0.289,0.368,-0.048
Acetoacetate,0.013,0.026,-0.114
Acetone,0.434,0.517,-0.036
Ala,0.084,0.128,-0.079
Albumin,0.539,0.618,0.028
ApoA1,0.533,0.612,0.031
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.001,0.004,0.15
Cholines,0.037,0.064,0.102
Citrate,0.816,0.858,-0.011
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.049,0.08,-0.106
DHA,0.892,0.918,-0.007
DHA_pct,0.828,0.868,-0.01
Gln,0.125,0.18,0.07
Glucose,0.0,0.0,-0.226
Gly,0.005,0.012,0.134
GlycA,0.001,0.003,-0.15
HDL_C,0.035,0.061,0.108
HDL_CE,0.032,0.055,0.11
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.327,0.408,0.045
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.058,0.094,0.098
HDL_FC_by_CE,0.336,0.417,-0.044
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.356,0.439,-0.043
HDL_L,0.367,0.45,0.046
HDL_P,0.279,0.357,0.053
HDL_PL,0.891,0.918,0.007
HDL_PL_pct,0.0,0.0,-0.292
HDL_TG,0.004,0.008,-0.134
HDL_TG_pct,0.003,0.007,-0.141
HDL_size,0.058,0.094,0.098
His,0.277,0.355,0.05
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.938,0.954,0.004
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.949,0.962,-0.003
IDL_FC_pct,0.0,0.001,0.174
IDL_FC_pct_C,0.991,0.993,-0.001
IDL_L,0.0,0.0,0.228
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.057,0.092,-0.087
IDL_TG,0.099,0.148,-0.076
IDL_TG_pct,0.0,0.0,-0.279
Ile,0.018,0.034,-0.11
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.354
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.154,0.216,0.065
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.285
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.198
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.204
LDL_PL_pct,0.919,0.939,0.005
LDL_TG,0.122,0.176,-0.071
LDL_TG_pct,0.0,0.0,-0.277
LDL_size,0.001,0.003,0.156
L_HDL_C,0.005,0.012,0.145
L_HDL_CE,0.004,0.009,0.15
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.003,0.006,0.138
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.016,0.031,0.126
L_HDL_FC_by_CE,0.004,0.009,-0.132
L_HDL_FC_pct,0.017,0.032,0.116
L_HDL_FC_pct_C,0.007,0.016,-0.123
L_HDL_L,0.038,0.065,0.108
L_HDL_P,0.01,0.021,0.134
L_HDL_PL,0.14,0.199,0.077
