met,PValue,adjPVal,logFC
Acetate,0.054,0.087,-0.079
Acetoacetate,0.027,0.048,-0.091
Acetone,0.702,0.763,-0.016
Ala,0.048,0.079,-0.081
Albumin,0.26,0.337,0.046
ApoA1,0.014,0.027,0.111
ApoB,0.0,0.0,0.185
ApoB_by_ApoA1,0.007,0.016,0.112
Cholines,0.0,0.001,0.162
Citrate,0.769,0.82,0.012
Clinical_LDL_C,0.0,0.0,0.227
Creatinine,0.022,0.04,-0.11
DHA,0.199,0.268,0.055
DHA_pct,0.408,0.491,0.035
Gln,0.075,0.117,0.073
Glucose,0.0,0.0,-0.191
Gly,0.005,0.01,0.123
GlycA,0.0,0.001,-0.149
HDL_C,0.0,0.0,0.18
HDL_CE,0.0,0.0,0.178
HDL_CE_pct,0.0,0.0,0.194
HDL_CE_pct_C,0.696,0.758,0.016
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.0,0.0,0.179
HDL_FC_by_CE,0.709,0.769,-0.015
HDL_FC_pct,0.0,0.0,0.253
HDL_FC_pct_C,0.741,0.796,-0.014
HDL_L,0.005,0.011,0.129
HDL_P,0.006,0.013,0.121
HDL_PL,0.046,0.077,0.091
HDL_PL_pct,0.0,0.0,-0.302
HDL_TG,0.029,0.051,-0.089
HDL_TG_pct,0.001,0.002,-0.143
HDL_size,0.0,0.001,0.163
His,0.209,0.28,0.052
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.254
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.69,0.753,0.016
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.699,0.761,-0.016
IDL_FC_pct,0.0,0.001,0.153
IDL_FC_pct_C,0.733,0.79,-0.014
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.238
IDL_PL_pct,0.053,0.086,-0.079
IDL_TG,0.268,0.345,-0.046
IDL_TG_pct,0.0,0.0,-0.266
Ile,0.008,0.017,-0.11
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.312
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.198
LDL_CE_pct,0.013,0.026,0.101
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.3
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.192
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.048,0.079,-0.082
LDL_TG,0.295,0.374,-0.043
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.0,0.001,0.153
L_HDL_C,0.0,0.0,0.209
L_HDL_CE,0.0,0.0,0.212
L_HDL_CE_pct,0.0,0.0,0.229
L_HDL_CE_pct_C,0.003,0.007,0.121
L_HDL_C_pct,0.0,0.0,0.232
L_HDL_FC,0.0,0.0,0.194
L_HDL_FC_by_CE,0.004,0.01,-0.117
L_HDL_FC_pct,0.001,0.003,0.143
L_HDL_FC_pct_C,0.008,0.018,-0.108
L_HDL_L,0.0,0.0,0.179
L_HDL_P,0.0,0.0,0.205
L_HDL_PL,0.001,0.004,0.149
L_HDL_PL_pct,0.0,0.0,-0.299
L_HDL_TG,0.762,0.814,0.013
L_HDL_TG_pct,0.004,0.009,-0.123
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.22
L_LDL_CE_pct,0.002,0.005,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.193
L_LDL_C_pct,0.0,0.0,0.297
L_LDL_FC,0.0,0.0,0.264
L_LDL_FC_by_CE,0.0,0.0,0.194
L_LDL_FC_pct,0.0,0.0,0.258
L_LDL_FC_pct_C,0.0,0.0,0.196
L_LDL_L,0.0,0.0,0.22
L_LDL_P,0.0,0.0,0.205
L_LDL_PL,0.0,0.0,0.216
L_LDL_PL_pct,0.123,0.178,-0.063
L_LDL_TG,0.367,0.45,-0.037
L_LDL_TG_pct,0.0,0.0,-0.266
L_VLDL_C,0.975,0.982,-0.001
L_VLDL_CE,0.365,0.447,0.038
L_VLDL_CE_pct,0.0,0.0,0.17
L_VLDL_CE_pct_C,0.0,0.0,0.239
L_VLDL_C_pct,0.007,0.015,0.111
L_VLDL_FC,0.344,0.426,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.238
L_VLDL_FC_pct,0.27,0.347,-0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.237
L_VLDL_L,0.356,0.439,-0.039
L_VLDL_P,0.28,0.358,-0.045
L_VLDL_PL,0.146,0.206,-0.061
L_VLDL_PL_pct,0.018,0.033,-0.099
L_VLDL_TG,0.232,0.305,-0.05
L_VLDL_TG_pct,0.645,0.714,-0.019
Lactate,0.292,0.371,-0.044
Leu,0.037,0.063,-0.089
MUFA,0.21,0.281,-0.051
MUFA_pct,0.0,0.0,-0.182
M_HDL_C,0.044,0.074,0.09
M_HDL_CE,0.052,0.085,0.086
M_HDL_CE_pct,0.0,0.001,0.15
M_HDL_CE_pct_C,0.055,0.089,-0.084
M_HDL_C_pct,0.0,0.0,0.182
M_HDL_FC,0.024,0.044,0.102
M_HDL_FC_by_CE,0.054,0.089,0.084
M_HDL_FC_pct,0.0,0.0,0.226
M_HDL_FC_pct_C,0.053,0.087,0.085
M_HDL_L,0.33,0.411,0.043
M_HDL_P,0.103,0.152,0.073
M_HDL_PL,0.809,0.853,0.011
M_HDL_PL_pct,0.0,0.0,-0.249
M_HDL_TG,0.007,0.015,-0.11
M_HDL_TG_pct,0.002,0.005,-0.13
M_LDL_C,0.0,0.0,0.17
M_LDL_CE,0.0,0.001,0.147
M_LDL_CE_pct,0.892,0.919,-0.006
M_LDL_CE_pct_C,0.0,0.001,-0.147
M_LDL_C_pct,0.0,0.0,0.215
M_LDL_FC,0.0,0.0,0.221
M_LDL_FC_by_CE,0.0,0.001,0.146
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.001,0.002,0.145
M_LDL_L,0.0,0.0,0.159
M_LDL_P,0.0,0.0,0.158
M_LDL_PL,0.0,0.0,0.162
M_LDL_PL_pct,0.746,0.8,-0.013
M_LDL_TG,0.26,0.337,-0.046
M_LDL_TG_pct,0.0,0.0,-0.231
M_VLDL_C,0.0,0.0,0.216
M_VLDL_CE,0.0,0.0,0.255
M_VLDL_CE_pct,0.0,0.0,0.265
M_VLDL_CE_pct_C,0.0,0.0,0.251
M_VLDL_C_pct,0.0,0.0,0.265
M_VLDL_FC,0.0,0.0,0.159
M_VLDL_FC_by_CE,0.0,0.001,-0.147
M_VLDL_FC_pct,0.0,0.0,0.262
M_VLDL_FC_pct_C,0.0,0.0,-0.257
M_VLDL_L,0.033,0.058,0.087
M_VLDL_P,0.003,0.007,0.122
M_VLDL_PL,0.002,0.004,0.129
M_VLDL_PL_pct,0.0,0.0,0.246
M_VLDL_TG,0.62,0.691,-0.021
M_VLDL_TG_pct,0.0,0.0,-0.254
Omega_3,0.753,0.806,0.013
Omega_3_pct,0.984,0.988,0.001
Omega_3_pct_PUFA,0.189,0.257,-0.055
Omega_6,0.0,0.0,0.186
Omega_6_by_Omega_3,0.28,0.359,0.045
Omega_6_pct,0.0,0.0,0.212
Omega_6_pct_PUFA,0.155,0.217,0.06
PUFA,0.0,0.001,0.161
PUFA_by_MUFA,0.0,0.0,0.197
PUFA_pct,0.0,0.0,0.206
Phe,0.037,0.064,-0.085
Phosphatidylc,0.001,0.003,0.145
Phosphoglyc,0.007,0.015,0.117
Pyruvate,0.083,0.127,-0.073
Remnant_C,0.0,0.0,0.186
SFA,0.842,0.879,-0.008
SFA_pct,0.001,0.003,-0.133
S_HDL_C,0.498,0.579,0.028
S_HDL_CE,0.689,0.752,0.016
S_HDL_CE_pct,0.01,0.02,0.106
S_HDL_CE_pct_C,0.109,0.161,-0.068
S_HDL_C_pct,0.0,0.0,0.175
S_HDL_FC,0.169,0.233,0.058
S_HDL_FC_by_CE,0.111,0.163,0.068
S_HDL_FC_pct,0.0,0.0,0.249
S_HDL_FC_pct_C,0.114,0.167,0.067
S_HDL_L,0.382,0.465,-0.036
S_HDL_P,0.513,0.593,0.027
S_HDL_PL,0.198,0.267,-0.053
S_HDL_PL_pct,0.006,0.013,-0.117
S_HDL_TG,0.0,0.002,-0.146
S_HDL_TG_pct,0.0,0.001,-0.155
S_LDL_C,0.0,0.0,0.187
S_LDL_CE,0.0,0.0,0.164
S_LDL_CE_pct,0.54,0.619,0.025
S_LDL_CE_pct_C,0.004,0.01,-0.118
S_LDL_C_pct,0.0,0.0,0.191
S_LDL_FC,0.0,0.0,0.228
S_LDL_FC_by_CE,0.004,0.01,0.118
S_LDL_FC_pct,0.0,0.0,0.161
S_LDL_FC_pct_C,0.004,0.01,0.117
S_LDL_L,0.0,0.0,0.177
S_LDL_P,0.0,0.0,0.166
S_LDL_PL,0.0,0.0,0.191
S_LDL_PL_pct,0.872,0.902,-0.007
S_LDL_TG,0.146,0.206,-0.06
S_LDL_TG_pct,0.0,0.0,-0.214
S_VLDL_C,0.006,0.013,0.113
S_VLDL_CE,0.035,0.061,0.086
S_VLDL_CE_pct,0.0,0.001,0.144
S_VLDL_CE_pct_C,0.0,0.0,-0.24
S_VLDL_C_pct,0.0,0.0,0.215
S_VLDL_FC,0.0,0.0,0.157
S_VLDL_FC_by_CE,0.0,0.0,0.238
S_VLDL_FC_pct,0.0,0.0,0.276
S_VLDL_FC_pct_C,0.0,0.0,0.244
S_VLDL_L,0.353,0.436,0.038
S_VLDL_P,0.397,0.481,0.035
S_VLDL_PL,0.009,0.019,0.106
S_VLDL_PL_pct,0.0,0.0,0.267
S_VLDL_TG,0.088,0.134,-0.071
S_VLDL_TG_pct,0.0,0.0,-0.227
Sphingomyelins,0.0,0.0,0.234
TG_by_PG,0.002,0.006,-0.132
Total_BCAA,0.018,0.034,-0.099
Total_C,0.0,0.0,0.25
Total_CE,0.0,0.0,0.255
Total_CE_pct,0.0,0.0,0.243
Total_CE_pct_C,0.85,0.885,-0.008
Total_C_pct,0.0,0.0,0.256
Total_FA,0.44,0.523,0.032
Total_FC,0.0,0.0,0.232
Total_FC_by_CE,0.847,0.883,0.008
Total_FC_pct,0.0,0.0,0.263
Total_FC_pct_C,0.83,0.87,0.009
Total_L,0.0,0.0,0.16
Total_P,0.001,0.002,0.148
Total_PL,0.0,0.0,0.172
Total_PL_pct,0.089,0.134,-0.073
Total_TG,0.075,0.116,-0.074
Total_TG_pct,0.0,0.0,-0.185
Tyr,0.8,0.845,-0.01
Unsaturation,0.0,0.001,0.158
VLDL_C,0.015,0.03,0.099
VLDL_CE,0.002,0.004,0.129
VLDL_CE_pct,0.0,0.0,0.225
VLDL_CE_pct_C,0.0,0.0,0.214
VLDL_C_pct,0.0,0.0,0.228
VLDL_FC,0.165,0.229,0.057
VLDL_FC_by_CE,0.0,0.0,-0.214
VLDL_FC_pct,0.0,0.0,0.233
VLDL_FC_pct_C,0.0,0.0,-0.211
VLDL_L,0.922,0.942,-0.004
VLDL_P,0.1,0.148,0.068
VLDL_PL,0.537,0.616,0.025
VLDL_PL_pct,0.0,0.0,0.185
VLDL_TG,0.078,0.121,-0.074
VLDL_TG_pct,0.0,0.0,-0.213
VLDL_size,0.017,0.032,-0.104
Val,0.027,0.049,-0.092
XL_HDL_C,0.0,0.0,0.253
XL_HDL_CE,0.0,0.0,0.255
XL_HDL_CE_pct,0.0,0.0,0.166
XL_HDL_CE_pct_C,0.0,0.0,0.174
XL_HDL_C_pct,0.249,0.325,0.05
XL_HDL_FC,0.0,0.0,0.233
XL_HDL_FC_by_CE,0.139,0.198,-0.06
XL_HDL_FC_pct,0.01,0.021,-0.118
XL_HDL_FC_pct_C,0.0,0.0,-0.195
XL_HDL_L,0.0,0.0,0.226
XL_HDL_P,0.0,0.0,0.248
XL_HDL_PL,0.0,0.0,0.201
XL_HDL_PL_pct,0.418,0.501,0.035
XL_HDL_TG,0.42,0.503,0.033
XL_HDL_TG_pct,0.0,0.001,-0.15
XL_VLDL_C,0.77,0.821,-0.012
XL_VLDL_CE,0.575,0.651,0.023
XL_VLDL_CE_pct,0.0,0.0,0.18
XL_VLDL_CE_pct_C,0.0,0.0,0.196
XL_VLDL_C_pct,0.0,0.0,0.172
XL_VLDL_FC,0.23,0.304,-0.05
XL_VLDL_FC_by_CE,0.0,0.0,-0.199
XL_VLDL_FC_pct,0.005,0.011,0.117
XL_VLDL_FC_pct_C,0.0,0.0,-0.182
XL_VLDL_L,0.068,0.107,-0.077
XL_VLDL_P,0.069,0.109,-0.077
XL_VLDL_PL,0.107,0.158,-0.068
XL_VLDL_PL_pct,0.767,0.818,-0.012
XL_VLDL_TG,0.015,0.029,-0.103
XL_VLDL_TG_pct,0.001,0.004,-0.133
XS_VLDL_C,0.0,0.0,0.186
XS_VLDL_CE,0.0,0.0,0.205
XS_VLDL_CE_pct,0.0,0.0,0.269
XS_VLDL_CE_pct_C,0.0,0.0,0.245
XS_VLDL_C_pct,0.0,0.0,0.271
XS_VLDL_FC,0.001,0.003,0.134
XS_VLDL_FC_by_CE,0.0,0.0,-0.245
XS_VLDL_FC_pct,0.0,0.0,0.209
XS_VLDL_FC_pct_C,0.0,0.0,-0.248
XS_VLDL_L,0.009,0.019,0.109
XS_VLDL_P,0.004,0.01,0.118
XS_VLDL_PL,0.035,0.061,0.087
XS_VLDL_PL_pct,0.0,0.0,-0.175
XS_VLDL_TG,0.06,0.096,-0.077
XS_VLDL_TG_pct,0.0,0.0,-0.264
XXL_VLDL_C,0.013,0.026,-0.104
XXL_VLDL_CE,0.031,0.055,-0.09
XXL_VLDL_CE_pct,0.046,0.076,0.081
XXL_VLDL_CE_pct_C,0.11,0.161,0.065
XXL_VLDL_C_pct,0.077,0.118,0.072
XXL_VLDL_FC,0.004,0.01,-0.12
XXL_VLDL_FC_by_CE,0.184,0.251,-0.054
XXL_VLDL_FC_pct,0.344,0.426,0.039
XXL_VLDL_FC_pct_C,0.057,0.093,-0.077
XXL_VLDL_L,0.006,0.013,-0.116
XXL_VLDL_P,0.003,0.007,-0.125
XXL_VLDL_PL,0.001,0.004,-0.135
XXL_VLDL_PL_pct,0.0,0.002,-0.144
XXL_VLDL_TG,0.007,0.016,-0.112
XXL_VLDL_TG_pct,0.608,0.681,-0.021
bOHbutyrate,0.596,0.67,-0.022
non_HDL_C,0.0,0.0,0.204
