met,PValue,adjPVal,logFC
Acetate,0.866,0.898,-0.007
Acetoacetate,0.001,0.003,-0.142
Acetone,0.408,0.492,-0.036
Ala,0.0,0.0,-0.184
Albumin,0.002,0.006,0.13
ApoA1,0.283,0.362,0.05
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.003,0.008,0.127
Cholines,0.046,0.076,0.092
Citrate,0.898,0.923,-0.006
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.157,0.219,-0.071
DHA,0.824,0.865,0.01
DHA_pct,0.319,0.4,0.044
Gln,0.0,0.001,0.16
Glucose,0.0,0.0,-0.246
Gly,0.0,0.0,0.214
GlycA,0.0,0.0,-0.257
HDL_C,0.0,0.001,0.169
HDL_CE,0.0,0.001,0.173
HDL_CE_pct,0.0,0.0,0.296
HDL_CE_pct_C,0.03,0.053,0.093
HDL_C_pct,0.0,0.0,0.327
HDL_FC,0.002,0.006,0.148
HDL_FC_by_CE,0.031,0.055,-0.093
HDL_FC_pct,0.0,0.0,0.285
HDL_FC_pct_C,0.035,0.06,-0.091
HDL_L,0.086,0.131,0.082
HDL_P,0.252,0.328,0.052
HDL_PL,0.553,0.631,0.028
HDL_PL_pct,0.0,0.0,-0.405
HDL_TG,0.0,0.0,-0.197
HDL_TG_pct,0.0,0.0,-0.226
HDL_size,0.0,0.0,0.202
His,0.073,0.114,0.077
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.263
IDL_CE_pct,0.0,0.0,0.26
IDL_CE_pct_C,0.469,0.551,-0.031
IDL_C_pct,0.0,0.0,0.307
IDL_FC,0.0,0.0,0.274
IDL_FC_by_CE,0.462,0.544,0.031
IDL_FC_pct,0.0,0.0,0.244
IDL_FC_pct_C,0.436,0.519,0.033
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.207
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.16,0.223,-0.06
IDL_TG,0.002,0.004,-0.136
IDL_TG_pct,0.0,0.0,-0.362
Ile,0.0,0.001,-0.157
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.425
