met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.094
Acetoacetate,0.006,0.014,-0.145
Acetone,0.272,0.349,-0.059
Ala,0.652,0.72,-0.024
Albumin,0.772,0.822,0.015
ApoA1,0.159,0.221,-0.082
ApoB,0.0,0.001,0.191
ApoB_by_ApoA1,0.0,0.0,0.212
Cholines,0.57,0.647,0.032
Citrate,0.479,0.561,0.038
Clinical_LDL_C,0.0,0.001,0.188
Creatinine,0.7,0.761,-0.024
DHA,0.296,0.376,-0.058
DHA_pct,0.157,0.219,-0.077
Gln,0.368,0.451,0.048
Glucose,0.0,0.0,-0.246
Gly,0.025,0.045,0.126
GlycA,0.423,0.507,-0.043
HDL_C,0.39,0.473,-0.051
HDL_CE,0.4,0.484,-0.05
HDL_CE_pct,0.24,0.315,0.063
HDL_CE_pct_C,0.822,0.863,0.012
HDL_C_pct,0.182,0.248,0.073
HDL_FC,0.38,0.463,-0.053
HDL_FC_by_CE,0.831,0.87,-0.011
HDL_FC_pct,0.171,0.235,0.078
HDL_FC_pct_C,0.853,0.888,-0.01
HDL_L,0.149,0.209,-0.086
HDL_P,0.372,0.455,-0.051
HDL_PL,0.061,0.097,-0.111
HDL_PL_pct,0.002,0.005,-0.168
HDL_TG,0.397,0.481,-0.045
HDL_TG_pct,0.862,0.895,0.01
HDL_size,0.339,0.421,-0.057
His,0.743,0.798,0.017
IDL_C,0.002,0.006,0.167
IDL_CE,0.003,0.007,0.162
IDL_CE_pct,0.08,0.123,0.094
IDL_CE_pct_C,0.334,0.416,-0.051
IDL_C_pct,0.017,0.033,0.128
IDL_FC,0.001,0.003,0.178
IDL_FC_by_CE,0.33,0.412,0.052
IDL_FC_pct,0.012,0.024,0.133
IDL_FC_pct_C,0.315,0.396,0.053
IDL_L,0.003,0.008,0.161
IDL_P,0.002,0.006,0.161
IDL_PL,0.002,0.005,0.171
IDL_PL_pct,0.863,0.896,0.009
IDL_TG,0.818,0.859,-0.012
IDL_TG_pct,0.003,0.007,-0.161
Ile,0.029,0.051,-0.118
LA,0.0,0.001,0.197
LA_pct,0.0,0.0,0.294
LDL_C,0.001,0.002,0.179
LDL_CE,0.001,0.003,0.172
LDL_CE_pct,0.014,0.027,0.13
LDL_CE_pct_C,0.248,0.323,-0.063
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.001,0.19
LDL_FC_by_CE,0.244,0.319,0.063
LDL_FC_pct,0.042,0.071,0.111
LDL_FC_pct_C,0.23,0.303,0.065
LDL_L,0.001,0.004,0.17
LDL_P,0.0,0.001,0.197
LDL_PL,0.001,0.003,0.174
LDL_PL_pct,0.687,0.75,-0.022
LDL_TG,0.897,0.922,-0.007
LDL_TG_pct,0.001,0.002,-0.184
LDL_size,0.136,0.194,0.081
L_HDL_C,0.699,0.76,-0.023
L_HDL_CE,0.761,0.813,-0.018
L_HDL_CE_pct,0.042,0.071,0.11
L_HDL_CE_pct_C,0.047,0.078,0.105
L_HDL_C_pct,0.065,0.103,0.102
L_HDL_FC,0.515,0.596,-0.039
L_HDL_FC_by_CE,0.057,0.093,-0.101
L_HDL_FC_pct,0.648,0.717,0.025
L_HDL_FC_pct_C,0.078,0.12,-0.093
L_HDL_L,0.372,0.455,-0.054
L_HDL_P,0.673,0.738,-0.026
L_HDL_PL,0.173,0.238,-0.082
L_HDL_PL_pct,0.0,0.001,-0.191
L_HDL_TG,0.478,0.56,-0.039
L_HDL_TG_pct,0.596,0.67,0.029
L_LDL_C,0.001,0.003,0.177
L_LDL_CE,0.001,0.004,0.171
L_LDL_CE_pct,0.05,0.083,0.103
L_LDL_CE_pct_C,0.091,0.137,-0.092
L_LDL_C_pct,0.001,0.002,0.186
L_LDL_FC,0.0,0.001,0.189
L_LDL_FC_by_CE,0.088,0.133,0.093
L_LDL_FC_pct,0.011,0.023,0.139
L_LDL_FC_pct_C,0.08,0.122,0.095
L_LDL_L,0.001,0.004,0.169
L_LDL_P,0.0,0.001,0.201
L_LDL_PL,0.001,0.003,0.175
L_LDL_PL_pct,0.773,0.823,0.015
L_LDL_TG,0.83,0.87,-0.011
L_LDL_TG_pct,0.0,0.001,-0.187
L_VLDL_C,0.038,0.065,0.113
L_VLDL_CE,0.007,0.016,0.144
L_VLDL_CE_pct,0.018,0.035,0.128
L_VLDL_CE_pct_C,0.01,0.02,0.146
L_VLDL_C_pct,0.047,0.078,0.106
L_VLDL_FC,0.142,0.201,0.08
L_VLDL_FC_by_CE,0.008,0.017,-0.15
L_VLDL_FC_pct,0.5,0.581,0.036
L_VLDL_FC_pct_C,0.017,0.032,-0.135
L_VLDL_L,0.201,0.271,0.07
L_VLDL_P,0.251,0.327,0.063
L_VLDL_PL,0.241,0.316,0.064
L_VLDL_PL_pct,0.409,0.493,0.044
L_VLDL_TG,0.401,0.485,0.046
L_VLDL_TG_pct,0.105,0.156,-0.085
Lactate,0.024,0.044,0.122
Leu,0.227,0.3,-0.067
MUFA,0.697,0.759,-0.021
MUFA_pct,0.159,0.221,-0.077
M_HDL_C,0.067,0.106,-0.106
M_HDL_CE,0.065,0.103,-0.107
M_HDL_CE_pct,0.603,0.676,0.028
M_HDL_CE_pct_C,0.502,0.583,0.038
M_HDL_C_pct,0.673,0.738,0.023
M_HDL_FC,0.086,0.131,-0.101
