met,PValue,adjPVal,logFC
Acetate,0.244,0.318,-0.047
Acetoacetate,0.009,0.018,-0.107
Acetone,0.788,0.835,-0.011
Ala,0.088,0.133,-0.07
Albumin,0.494,0.575,0.028
ApoA1,0.463,0.545,0.033
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.002,0.006,0.125
Cholines,0.04,0.068,0.089
Citrate,0.999,0.999,0.0
Clinical_LDL_C,0.0,0.0,0.194
Creatinine,0.098,0.147,-0.078
DHA,0.707,0.767,0.016
DHA_pct,0.687,0.75,0.017
Gln,0.454,0.537,0.03
Glucose,0.0,0.0,-0.231
Gly,0.045,0.075,0.086
GlycA,0.003,0.007,-0.123
HDL_C,0.028,0.05,0.1
HDL_CE,0.025,0.045,0.102
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.303,0.383,0.042
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.05,0.082,0.09
HDL_FC_by_CE,0.314,0.394,-0.041
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.338,0.42,-0.039
HDL_L,0.307,0.387,0.046
HDL_P,0.248,0.323,0.05
HDL_PL,0.783,0.831,0.012
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.006,0.013,-0.112
HDL_TG_pct,0.004,0.009,-0.121
HDL_size,0.051,0.084,0.089
His,0.77,0.821,0.012
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.95,0.963,-0.003
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.943,0.957,0.003
IDL_FC_pct,0.0,0.001,0.153
IDL_FC_pct_C,0.916,0.937,0.004
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.165,0.229,-0.056
IDL_TG,0.11,0.161,-0.065
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.017,0.032,-0.099
LA,0.0,0.0,0.175
LA_pct,0.0,0.0,0.301
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.0,0.161
LDL_CE_pct,0.1,0.149,0.066
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.214
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.0,0.165
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.171
LDL_PL_pct,0.969,0.977,-0.002
LDL_TG,0.101,0.15,-0.067
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.0,0.002,0.146
L_HDL_C,0.003,0.008,0.136
L_HDL_CE,0.002,0.006,0.141
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.002,0.005,0.125
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.01,0.021,0.119
L_HDL_FC_by_CE,0.003,0.008,-0.12
L_HDL_FC_pct,0.006,0.013,0.118
L_HDL_FC_pct_C,0.006,0.014,-0.111
L_HDL_L,0.026,0.047,0.103
L_HDL_P,0.006,0.014,0.126
L_HDL_PL,0.103,0.153,0.076
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.288,0.367,-0.045
L_HDL_TG_pct,0.006,0.013,-0.116
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.0,0.0,0.179
L_LDL_CE_pct,0.017,0.033,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.251
L_LDL_FC,0.0,0.0,0.221
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.179
L_LDL_P,0.0,0.0,0.182
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.989,0.992,0.001
L_LDL_TG,0.124,0.179,-0.063
L_LDL_TG_pct,0.0,0.0,-0.247
L_VLDL_C,0.946,0.96,0.003
L_VLDL_CE,0.341,0.423,0.039
L_VLDL_CE_pct,0.0,0.001,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.01,0.02,0.106
L_VLDL_FC,0.43,0.513,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.205
L_VLDL_FC_pct,0.62,0.692,-0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.393,0.476,-0.036
L_VLDL_P,0.291,0.37,-0.044
L_VLDL_PL,0.272,0.349,-0.046
L_VLDL_PL_pct,0.31,0.391,-0.042
L_VLDL_TG,0.214,0.285,-0.052
L_VLDL_TG_pct,0.267,0.344,-0.045
Lactate,0.276,0.354,0.045
Leu,0.159,0.222,-0.06
MUFA,0.081,0.125,-0.071
MUFA_pct,0.0,0.001,-0.154
M_HDL_C,0.545,0.624,0.027
M_HDL_CE,0.556,0.633,0.026
M_HDL_CE_pct,0.001,0.003,0.134
M_HDL_CE_pct_C,0.596,0.67,-0.023
M_HDL_C_pct,0.0,0.001,0.151
M_HDL_FC,0.507,0.587,0.03
M_HDL_FC_by_CE,0.58,0.655,0.024
M_HDL_FC_pct,0.001,0.003,0.15
M_HDL_FC_pct_C,0.559,0.636,0.025
M_HDL_L,0.664,0.73,-0.019
M_HDL_P,0.77,0.82,0.013
M_HDL_PL,0.282,0.36,-0.047
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.002,0.005,-0.126
M_HDL_TG_pct,0.009,0.018,-0.11
M_LDL_C,0.0,0.001,0.142
M_LDL_CE,0.003,0.008,0.12
M_LDL_CE_pct,0.736,0.792,-0.014
M_LDL_CE_pct_C,0.001,0.002,-0.141
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.193
M_LDL_FC_by_CE,0.001,0.002,0.141
M_LDL_FC_pct,0.0,0.0,0.18
M_LDL_FC_pct_C,0.001,0.002,0.142
M_LDL_L,0.001,0.003,0.132
M_LDL_P,0.002,0.005,0.125
M_LDL_PL,0.001,0.002,0.139
M_LDL_PL_pct,0.523,0.603,0.026
M_LDL_TG,0.091,0.137,-0.069
M_LDL_TG_pct,0.0,0.0,-0.224
M_VLDL_C,0.0,0.0,0.194
M_VLDL_CE,0.0,0.0,0.233
M_VLDL_CE_pct,0.0,0.0,0.236
M_VLDL_CE_pct_C,0.0,0.0,0.229
M_VLDL_C_pct,0.0,0.0,0.233
M_VLDL_FC,0.001,0.002,0.139
M_VLDL_FC_by_CE,0.002,0.005,-0.125
M_VLDL_FC_pct,0.0,0.0,0.227
M_VLDL_FC_pct_C,0.0,0.0,-0.234
M_VLDL_L,0.078,0.121,0.072
M_VLDL_P,0.014,0.028,0.099
M_VLDL_PL,0.006,0.013,0.112
M_VLDL_PL_pct,0.0,0.0,0.216
M_VLDL_TG,0.496,0.578,-0.028
M_VLDL_TG_pct,0.0,0.0,-0.222
Omega_3,0.346,0.428,-0.04
Omega_3_pct,0.331,0.412,-0.041
Omega_3_pct_PUFA,0.025,0.045,-0.094
Omega_6,0.001,0.002,0.14
Omega_6_by_Omega_3,0.068,0.107,0.076
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.014,0.028,0.103
PUFA,0.011,0.023,0.106
PUFA_by_MUFA,0.0,0.0,0.17
PUFA_pct,0.0,0.0,0.193
Phe,0.095,0.143,-0.067
Phosphatidylc,0.083,0.127,0.076
Phosphoglyc,0.264,0.34,0.048
Pyruvate,0.713,0.773,-0.015
Remnant_C,0.0,0.0,0.156
SFA,0.259,0.336,-0.046
SFA_pct,0.001,0.002,-0.137
S_HDL_C,0.836,0.874,0.008
S_HDL_CE,0.829,0.869,0.009
S_HDL_CE_pct,0.001,0.003,0.134
S_HDL_CE_pct_C,1.0,1.0,0.0
S_HDL_C_pct,0.0,0.0,0.181
S_HDL_FC,0.865,0.897,0.007
S_HDL_FC_by_CE,0.996,0.997,0.0
S_HDL_FC_pct,0.0,0.0,0.176
S_HDL_FC_pct_C,0.969,0.977,0.002
S_HDL_L,0.148,0.209,-0.059
S_HDL_P,0.998,0.999,0.0
S_HDL_PL,0.05,0.083,-0.08
S_HDL_PL_pct,0.0,0.001,-0.148
S_HDL_TG,0.001,0.003,-0.135
S_HDL_TG_pct,0.003,0.006,-0.127
S_LDL_C,0.0,0.0,0.161
S_LDL_CE,0.001,0.002,0.136
S_LDL_CE_pct,0.925,0.944,-0.004
S_LDL_CE_pct_C,0.001,0.003,-0.132
S_LDL_C_pct,0.0,0.0,0.163
