met,PValue,adjPVal,logFC
Acetate,0.088,0.134,-0.089
Acetoacetate,0.001,0.003,-0.171
Acetone,0.207,0.277,-0.067
Ala,0.754,0.807,-0.017
Albumin,0.807,0.851,0.013
ApoA1,0.578,0.653,-0.032
ApoB,0.027,0.048,0.116
ApoB_by_ApoA1,0.024,0.044,0.121
Cholines,0.816,0.858,0.013
Citrate,0.876,0.906,0.008
Clinical_LDL_C,0.01,0.021,0.135
Creatinine,0.276,0.354,-0.067
DHA,0.22,0.292,-0.068
DHA_pct,0.475,0.557,-0.039
Gln,0.091,0.138,0.089
Glucose,0.0,0.0,-0.287
Gly,0.006,0.014,0.152
GlycA,0.075,0.117,-0.094
HDL_C,0.605,0.678,0.031
HDL_CE,0.556,0.634,0.035
HDL_CE_pct,0.006,0.013,0.148
HDL_CE_pct_C,0.238,0.313,0.063
HDL_C_pct,0.003,0.008,0.159
HDL_FC,0.795,0.841,0.016
HDL_FC_by_CE,0.243,0.318,-0.062
HDL_FC_pct,0.03,0.053,0.123
HDL_FC_pct_C,0.253,0.329,-0.061
HDL_L,0.725,0.783,-0.021
HDL_P,0.745,0.8,-0.018
HDL_PL,0.385,0.468,-0.051
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.022,0.041,-0.12
HDL_TG_pct,0.077,0.119,-0.097
HDL_size,0.495,0.576,0.041
His,0.873,0.903,-0.008
IDL_C,0.01,0.021,0.139
IDL_CE,0.012,0.025,0.135
IDL_CE_pct,0.013,0.026,0.133
IDL_CE_pct_C,0.653,0.721,-0.024
IDL_C_pct,0.003,0.007,0.16
IDL_FC,0.007,0.016,0.145
IDL_FC_by_CE,0.648,0.717,0.024
IDL_FC_pct,0.011,0.022,0.134
IDL_FC_pct_C,0.629,0.699,0.025
IDL_L,0.022,0.04,0.124
IDL_P,0.042,0.071,0.107
IDL_PL,0.015,0.029,0.132
IDL_PL_pct,0.917,0.938,0.005
IDL_TG,0.114,0.167,-0.084
IDL_TG_pct,0.0,0.001,-0.2
Ile,0.0,0.001,-0.19
LA,0.021,0.039,0.123
LA_pct,0.0,0.0,0.293
LDL_C,0.022,0.04,0.121
LDL_CE,0.041,0.07,0.107
LDL_CE_pct,0.355,0.437,0.049
LDL_CE_pct_C,0.005,0.011,-0.151
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.004,0.009,0.153
LDL_FC_by_CE,0.005,0.011,0.151
LDL_FC_pct,0.001,0.002,0.186
LDL_FC_pct_C,0.005,0.011,0.152
LDL_L,0.039,0.066,0.109
LDL_P,0.022,0.04,0.121
LDL_PL,0.029,0.051,0.115
LDL_PL_pct,0.628,0.699,0.026
LDL_TG,0.093,0.14,-0.089
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.007,0.014,0.147
