met,PValue,adjPVal,logFC
Acetate,0.274,0.352,-0.05
Acetoacetate,0.007,0.015,-0.123
Acetone,0.58,0.656,-0.025
Ala,0.11,0.161,-0.073
Albumin,0.31,0.39,0.046
ApoA1,0.523,0.603,0.032
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.002,0.006,0.14
Cholines,0.052,0.085,0.095
Citrate,0.903,0.927,-0.006
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.074,0.115,-0.095
DHA,0.949,0.962,-0.003
DHA_pct,0.936,0.952,-0.004
Gln,0.274,0.352,0.05
Glucose,0.0,0.0,-0.241
Gly,0.007,0.015,0.129
GlycA,0.002,0.005,-0.143
HDL_C,0.049,0.081,0.1
HDL_CE,0.041,0.069,0.104
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.136,0.194,0.068
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.104,0.154,0.084
HDL_FC_by_CE,0.14,0.199,-0.067
HDL_FC_pct,0.0,0.001,0.183
HDL_FC_pct_C,0.15,0.211,-0.066
HDL_L,0.435,0.518,0.04
HDL_P,0.222,0.294,0.059
HDL_PL,0.968,0.976,0.002
HDL_PL_pct,0.0,0.0,-0.279
HDL_TG,0.003,0.008,-0.135
HDL_TG_pct,0.003,0.008,-0.139
HDL_size,0.17,0.234,0.07
His,0.194,0.263,0.059
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.777,0.826,-0.013
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.238
IDL_FC_by_CE,0.767,0.818,0.013
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.73,0.787,0.016
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.046,0.077,-0.09
IDL_TG,0.073,0.114,-0.082
IDL_TG_pct,0.0,0.0,-0.27
Ile,0.018,0.035,-0.109
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.331
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.126,0.182,0.069
