met,PValue,adjPVal,logFC
Acetate,0.772,0.822,-0.01
Acetoacetate,0.257,0.334,-0.039
Acetone,0.652,0.72,0.016
Ala,0.089,0.135,-0.058
Albumin,0.9,0.924,-0.004
ApoA1,0.264,0.341,-0.042
ApoB,0.125,0.18,0.053
ApoB_by_ApoA1,0.067,0.106,0.064
Cholines,0.478,0.56,-0.026
Citrate,0.235,0.309,0.042
Clinical_LDL_C,0.037,0.064,0.072
Creatinine,0.232,0.306,-0.048
DHA,0.288,0.367,-0.038
DHA_pct,0.916,0.937,0.004
Gln,0.022,0.041,0.079
Glucose,0.0,0.0,-0.208
Gly,0.004,0.01,0.103
GlycA,0.0,0.001,-0.131
HDL_C,0.708,0.769,0.014
HDL_CE,0.602,0.676,0.02
HDL_CE_pct,0.0,0.0,0.136
HDL_CE_pct_C,0.018,0.034,0.082
HDL_C_pct,0.0,0.0,0.14
HDL_FC,0.892,0.918,-0.005
HDL_FC_by_CE,0.019,0.036,-0.081
HDL_FC_pct,0.035,0.061,0.078
HDL_FC_pct_C,0.021,0.039,-0.08
HDL_L,0.425,0.509,-0.031
HDL_P,0.386,0.469,-0.032
HDL_PL,0.153,0.215,-0.055
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.001,0.004,-0.11
HDL_TG_pct,0.013,0.025,-0.089
HDL_size,0.287,0.366,0.041
His,0.824,0.865,-0.008
IDL_C,0.035,0.06,0.075
IDL_CE,0.045,0.075,0.071
IDL_CE_pct,0.007,0.015,0.094
IDL_CE_pct_C,0.179,0.245,-0.046
IDL_C_pct,0.0,0.001,0.126
IDL_FC,0.019,0.035,0.083
IDL_FC_by_CE,0.178,0.244,0.046
IDL_FC_pct,0.0,0.001,0.126
IDL_FC_pct_C,0.173,0.238,0.047
IDL_L,0.091,0.138,0.06
IDL_P,0.097,0.146,0.057
IDL_PL,0.075,0.116,0.063
IDL_PL_pct,0.987,0.991,0.001
IDL_TG,0.003,0.008,-0.102
IDL_TG_pct,0.0,0.0,-0.158
Ile,0.015,0.029,-0.085
LA,0.071,0.111,0.063
LA_pct,0.0,0.0,0.22
LDL_C,0.093,0.139,0.058
LDL_CE,0.177,0.243,0.046
LDL_CE_pct,0.811,0.854,0.008
LDL_CE_pct_C,0.0,0.001,-0.131
LDL_C_pct,0.0,0.0,0.152
LDL_FC,0.012,0.023,0.087
LDL_FC_by_CE,0.0,0.001,0.131
LDL_FC_pct,0.0,0.0,0.152
LDL_FC_pct_C,0.0,0.001,0.132
LDL_L,0.163,0.226,0.048
LDL_P,0.113,0.165,0.054
LDL_PL,0.114,0.166,0.054
LDL_PL_pct,0.241,0.315,0.041
LDL_TG,0.003,0.007,-0.102
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.084,0.128,0.061
L_HDL_C,0.122,0.177,0.06
L_HDL_CE,0.089,0.135,0.066
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.0,0.001,0.129
L_HDL_C_pct,0.0,0.0,0.153
L_HDL_FC,0.316,0.397,0.039
L_HDL_FC_by_CE,0.0,0.001,-0.123
L_HDL_FC_pct,0.182,0.249,0.048
L_HDL_FC_pct_C,0.001,0.002,-0.115
L_HDL_L,0.417,0.5,0.032
L_HDL_P,0.213,0.284,0.049
L_HDL_PL,0.784,0.832,0.011
L_HDL_PL_pct,0.0,0.0,-0.171
L_HDL_TG,0.058,0.093,-0.068
L_HDL_TG_pct,0.02,0.037,-0.084
L_LDL_C,0.06,0.096,0.065
L_LDL_CE,0.108,0.159,0.055
L_LDL_CE_pct,0.372,0.455,0.03
L_LDL_CE_pct_C,0.0,0.0,-0.137
L_LDL_C_pct,0.0,0.0,0.15
L_LDL_FC,0.01,0.02,0.09
L_LDL_FC_by_CE,0.0,0.0,0.137
L_LDL_FC_pct,0.0,0.0,0.162
L_LDL_FC_pct_C,0.0,0.0,0.138
L_LDL_L,0.112,0.164,0.055
L_LDL_P,0.077,0.119,0.061
L_LDL_PL,0.075,0.117,0.061
L_LDL_PL_pct,0.295,0.375,0.036
L_LDL_TG,0.003,0.007,-0.104
L_LDL_TG_pct,0.0,0.0,-0.166
L_VLDL_C,0.439,0.522,-0.027
L_VLDL_CE,0.873,0.904,-0.006
L_VLDL_CE_pct,0.001,0.004,0.112
L_VLDL_CE_pct_C,0.0,0.001,0.131
L_VLDL_C_pct,0.01,0.021,0.089
L_VLDL_FC,0.176,0.242,-0.048
L_VLDL_FC_by_CE,0.0,0.001,-0.131
L_VLDL_FC_pct,0.673,0.738,0.015
L_VLDL_FC_pct_C,0.0,0.001,-0.13
L_VLDL_L,0.142,0.202,-0.052
L_VLDL_P,0.086,0.131,-0.061
L_VLDL_PL,0.114,0.167,-0.056
L_VLDL_PL_pct,0.347,0.43,-0.033
L_VLDL_TG,0.083,0.127,-0.061
L_VLDL_TG_pct,0.234,0.308,-0.041
Lactate,0.072,0.112,0.063
Leu,0.017,0.032,-0.086
MUFA,0.005,0.011,-0.098
MUFA_pct,0.002,0.004,-0.113
M_HDL_C,0.361,0.443,-0.034
M_HDL_CE,0.399,0.482,-0.032
M_HDL_CE_pct,0.001,0.003,0.113
M_HDL_CE_pct_C,0.096,0.143,0.061
M_HDL_C_pct,0.002,0.005,0.11
M_HDL_FC,0.243,0.318,-0.044
M_HDL_FC_by_CE,0.098,0.147,-0.061
M_HDL_FC_pct,0.273,0.351,0.042
M_HDL_FC_pct_C,0.102,0.151,-0.06
M_HDL_L,0.052,0.085,-0.073
M_HDL_P,0.181,0.247,-0.05
M_HDL_PL,0.012,0.025,-0.093
M_HDL_PL_pct,0.0,0.001,-0.13
M_HDL_TG,0.001,0.002,-0.118
M_HDL_TG_pct,0.019,0.037,-0.083
M_LDL_C,0.25,0.325,0.039
M_LDL_CE,0.46,0.542,0.025
M_LDL_CE_pct,0.415,0.499,-0.028
M_LDL_CE_pct_C,0.002,0.005,-0.11
M_LDL_C_pct,0.001,0.002,0.117
M_LDL_FC,0.027,0.049,0.075
M_LDL_FC_by_CE,0.002,0.005,0.11
M_LDL_FC_pct,0.0,0.001,0.132
M_LDL_FC_pct_C,0.002,0.005,0.11
M_LDL_L,0.361,0.443,0.031
M_LDL_P,0.282,0.361,0.037
M_LDL_PL,0.287,0.366,0.036
M_LDL_PL_pct,0.344,0.427,0.033
