met,PValue,adjPVal,logFC
Acetate,0.208,0.278,-0.045
Acetoacetate,0.01,0.02,-0.092
Acetone,0.674,0.739,-0.015
Ala,0.631,0.702,-0.017
Albumin,0.264,0.341,0.04
ApoA1,0.021,0.039,0.091
ApoB,0.0,0.001,0.128
ApoB_by_ApoA1,0.057,0.093,0.069
Cholines,0.002,0.006,0.116
Citrate,0.457,0.54,0.027
Clinical_LDL_C,0.0,0.0,0.169
Creatinine,0.109,0.161,-0.067
DHA,0.542,0.621,0.023
DHA_pct,0.647,0.715,0.017
Gln,0.027,0.048,0.08
Glucose,0.0,0.0,-0.161
Gly,0.002,0.005,0.117
GlycA,0.0,0.0,-0.138
HDL_C,0.0,0.001,0.143
HDL_CE,0.0,0.001,0.144
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.228,0.301,0.043
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.001,0.003,0.134
HDL_FC_by_CE,0.235,0.309,-0.043
HDL_FC_pct,0.0,0.0,0.175
HDL_FC_pct_C,0.253,0.329,-0.041
HDL_L,0.012,0.024,0.101
HDL_P,0.006,0.014,0.105
HDL_PL,0.078,0.12,0.07
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.024,0.044,-0.081
HDL_TG_pct,0.001,0.003,-0.121
HDL_size,0.004,0.009,0.117
His,0.876,0.906,0.006
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.849,0.884,0.007
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.858,0.892,-0.006
IDL_FC_pct,0.0,0.0,0.137
IDL_FC_pct_C,0.892,0.919,-0.005
IDL_L,0.0,0.0,0.169
IDL_P,0.0,0.0,0.137
IDL_PL,0.0,0.0,0.164
IDL_PL_pct,0.027,0.049,-0.079
IDL_TG,0.063,0.1,-0.067
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.01,0.021,-0.093
LA,0.0,0.0,0.159
LA_pct,0.0,0.0,0.248
LDL_C,0.0,0.0,0.159
LDL_CE,0.0,0.0,0.145
LDL_CE_pct,0.02,0.038,0.083
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.0,0.0,0.147
LDL_P,0.0,0.001,0.131
LDL_PL,0.0,0.0,0.147
LDL_PL_pct,0.128,0.184,-0.055
LDL_TG,0.095,0.142,-0.06
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.011,0.023,0.093
L_HDL_C,0.0,0.0,0.156
L_HDL_CE,0.0,0.0,0.16
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.002,0.006,0.109
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.001,0.002,0.14
L_HDL_FC_by_CE,0.003,0.007,-0.107
L_HDL_FC_pct,0.015,0.029,0.092
L_HDL_FC_pct_C,0.004,0.01,-0.102
L_HDL_L,0.001,0.003,0.133
L_HDL_P,0.0,0.001,0.154
L_HDL_PL,0.007,0.016,0.11
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.895,0.921,-0.005
L_HDL_TG_pct,0.008,0.017,-0.099
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.0,0.162
L_LDL_CE_pct,0.006,0.013,0.098
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.243
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.0,0.0,0.161
L_LDL_P,0.0,0.0,0.137
L_LDL_PL,0.0,0.0,0.161
L_LDL_PL_pct,0.421,0.504,-0.029
L_LDL_TG,0.106,0.156,-0.058
L_LDL_TG_pct,0.0,0.0,-0.228
L_VLDL_C,0.733,0.789,-0.012
L_VLDL_CE,0.687,0.75,0.015
L_VLDL_CE_pct,0.003,0.007,0.11
L_VLDL_CE_pct_C,0.0,0.0,0.162
L_VLDL_C_pct,0.061,0.098,0.067
L_VLDL_FC,0.29,0.369,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.161
L_VLDL_FC_pct,0.247,0.323,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.161
L_VLDL_L,0.316,0.397,-0.037
L_VLDL_P,0.225,0.297,-0.045
L_VLDL_PL,0.133,0.19,-0.055
L_VLDL_PL_pct,0.017,0.032,-0.087
L_VLDL_TG,0.246,0.322,-0.043
L_VLDL_TG_pct,0.969,0.977,0.001
Lactate,0.531,0.611,0.023
Leu,0.077,0.119,-0.066
MUFA,0.133,0.19,-0.054
MUFA_pct,0.0,0.0,-0.15
M_HDL_C,0.036,0.062,0.082
M_HDL_CE,0.038,0.065,0.081
M_HDL_CE_pct,0.0,0.001,0.134
M_HDL_CE_pct_C,0.194,0.263,-0.05
M_HDL_C_pct,0.0,0.0,0.157
M_HDL_FC,0.031,0.055,0.086
M_HDL_FC_by_CE,0.187,0.254,0.051
M_HDL_FC_pct,0.0,0.0,0.177
M_HDL_FC_pct_C,0.178,0.244,0.052
M_HDL_L,0.277,0.355,0.042
M_HDL_P,0.085,0.13,0.067
M_HDL_PL,0.696,0.758,0.015
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.01,0.02,-0.093
M_HDL_TG_pct,0.003,0.006,-0.111
M_LDL_C,0.0,0.001,0.128
M_LDL_CE,0.002,0.006,0.109
M_LDL_CE_pct,0.945,0.959,0.002
M_LDL_CE_pct_C,0.001,0.003,-0.122
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.169
M_LDL_FC_by_CE,0.001,0.003,0.122
M_LDL_FC_pct,0.0,0.0,0.159
M_LDL_FC_pct_C,0.001,0.003,0.12
M_LDL_L,0.001,0.003,0.117
M_LDL_P,0.001,0.004,0.114
