met,PValue,adjPVal,logFC
Acetate,0.171,0.235,-0.061
Acetoacetate,0.002,0.005,-0.137
Acetone,0.146,0.207,-0.065
Ala,0.167,0.23,-0.062
Albumin,0.377,0.46,0.039
ApoA1,0.384,0.467,0.042
ApoB,0.0,0.0,0.17
ApoB_by_ApoA1,0.004,0.01,0.129
Cholines,0.043,0.072,0.096
Citrate,0.637,0.707,-0.021
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.121,0.175,-0.08
DHA,0.91,0.932,0.005
DHA_pct,0.857,0.891,0.008
Gln,0.212,0.283,0.056
Glucose,0.0,0.0,-0.225
Gly,0.006,0.014,0.128
GlycA,0.001,0.002,-0.155
HDL_C,0.018,0.035,0.117
HDL_CE,0.015,0.03,0.12
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.212,0.283,0.056
HDL_C_pct,0.0,0.0,0.225
HDL_FC,0.039,0.066,0.104
HDL_FC_by_CE,0.22,0.292,-0.055
HDL_FC_pct,0.0,0.0,0.209
HDL_FC_pct_C,0.238,0.312,-0.053
HDL_L,0.261,0.338,0.056
HDL_P,0.169,0.233,0.065
HDL_PL,0.736,0.792,0.017
HDL_PL_pct,0.0,0.0,-0.291
HDL_TG,0.003,0.006,-0.134
HDL_TG_pct,0.002,0.004,-0.145
HDL_size,0.043,0.072,0.101
His,0.281,0.359,0.048
IDL_C,0.0,0.0,0.226
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.604,0.677,-0.023
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.232
IDL_FC_by_CE,0.592,0.667,0.024
IDL_FC_pct,0.0,0.0,0.187
IDL_FC_pct_C,0.549,0.627,0.027
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.181
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.09,0.137,-0.075
IDL_TG,0.08,0.124,-0.078
IDL_TG_pct,0.0,0.0,-0.265
Ile,0.01,0.02,-0.117
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.344
LDL_C,0.0,0.0,0.196
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.1,0.148,0.073
LDL_CE_pct_C,0.0,0.0,-0.187
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.182
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.721,0.78,-0.016
LDL_TG,0.117,0.171,-0.07
LDL_TG_pct,0.0,0.0,-0.264
LDL_size,0.001,0.002,0.156
L_HDL_C,0.003,0.007,0.149
L_HDL_CE,0.002,0.005,0.155
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.001,0.003,0.145
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.011,0.023,0.128
L_HDL_FC_by_CE,0.002,0.004,-0.139
L_HDL_FC_pct,0.015,0.029,0.114
L_HDL_FC_pct_C,0.004,0.009,-0.129
L_HDL_L,0.025,0.046,0.113
L_HDL_P,0.007,0.015,0.137
L_HDL_PL,0.104,0.154,0.082
L_HDL_PL_pct,0.0,0.0,-0.267
L_HDL_TG,0.2,0.269,-0.059
L_HDL_TG_pct,0.006,0.013,-0.127
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.0,0.197
L_LDL_CE_pct,0.013,0.025,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.192
L_LDL_C_pct,0.0,0.0,0.281
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.0,0.0,0.193
L_LDL_FC_pct,0.0,0.0,0.253
L_LDL_FC_pct_C,0.0,0.0,0.196
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.0,0.201
L_LDL_PL_pct,0.734,0.791,-0.015
L_LDL_TG,0.14,0.199,-0.066
L_LDL_TG_pct,0.0,0.0,-0.27
L_VLDL_C,0.826,0.866,-0.01
L_VLDL_CE,0.557,0.635,0.026
L_VLDL_CE_pct,0.001,0.002,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.021,0.039,0.103
L_VLDL_FC,0.322,0.403,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.535,0.614,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.205
L_VLDL_L,0.28,0.358,-0.049
L_VLDL_P,0.209,0.28,-0.057
L_VLDL_PL,0.162,0.225,-0.064
L_VLDL_PL_pct,0.136,0.194,-0.067
L_VLDL_TG,0.166,0.23,-0.063
L_VLDL_TG_pct,0.657,0.725,-0.02
Lactate,0.738,0.794,0.015
Leu,0.125,0.181,-0.071
MUFA,0.067,0.105,-0.082
MUFA_pct,0.0,0.001,-0.174
M_HDL_C,0.451,0.534,0.037
M_HDL_CE,0.454,0.536,0.036
M_HDL_CE_pct,0.0,0.001,0.16
