met,PValue,adjPVal,logFC
Acetate,0.119,0.172,-0.059
Acetoacetate,0.058,0.093,-0.071
Acetone,0.882,0.91,0.006
Ala,0.055,0.09,-0.072
Albumin,0.763,0.815,-0.011
ApoA1,0.801,0.846,-0.01
ApoB,0.004,0.01,0.107
ApoB_by_ApoA1,0.012,0.024,0.096
Cholines,0.434,0.517,0.032
Citrate,0.264,0.34,0.043
Clinical_LDL_C,0.001,0.003,0.124
Creatinine,0.52,0.6,-0.028
DHA,0.773,0.823,-0.011
DHA_pct,0.986,0.989,-0.001
Gln,0.948,0.961,0.002
Glucose,0.0,0.0,-0.238
Gly,0.041,0.07,0.081
GlycA,0.004,0.01,-0.109
HDL_C,0.344,0.426,0.04
HDL_CE,0.317,0.397,0.042
HDL_CE_pct,0.002,0.004,0.121
HDL_CE_pct_C,0.258,0.335,0.043
HDL_C_pct,0.001,0.002,0.133
HDL_FC,0.467,0.549,0.031
HDL_FC_by_CE,0.264,0.341,-0.042
HDL_FC_pct,0.005,0.011,0.114
HDL_FC_pct_C,0.278,0.357,-0.041
HDL_L,0.995,0.996,-0.0
HDL_P,0.993,0.995,-0.0
HDL_PL,0.537,0.616,-0.026
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.03,0.054,-0.082
HDL_TG_pct,0.062,0.098,-0.073
HDL_size,0.188,0.256,0.056
His,0.603,0.676,-0.02
IDL_C,0.001,0.002,0.13
IDL_CE,0.001,0.003,0.127
IDL_CE_pct,0.01,0.02,0.099
IDL_CE_pct_C,0.254,0.33,-0.043
IDL_C_pct,0.001,0.002,0.129
IDL_FC,0.0,0.001,0.138
IDL_FC_by_CE,0.253,0.329,0.043
IDL_FC_pct,0.001,0.002,0.125
IDL_FC_pct_C,0.25,0.326,0.043
IDL_L,0.002,0.005,0.12
IDL_P,0.002,0.006,0.115
IDL_PL,0.001,0.003,0.128
IDL_PL_pct,0.851,0.886,0.007
IDL_TG,0.136,0.194,-0.056
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.004,0.009,-0.111
LA,0.003,0.007,0.114
LA_pct,0.0,0.0,0.23
LDL_C,0.004,0.008,0.109
LDL_CE,0.009,0.019,0.098
LDL_CE_pct,0.459,0.542,0.028
LDL_CE_pct_C,0.001,0.003,-0.125
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.0,0.001,0.137
LDL_FC_by_CE,0.001,0.003,0.126
LDL_FC_pct,0.0,0.0,0.151
LDL_FC_pct_C,0.001,0.003,0.127
LDL_L,0.007,0.016,0.101
LDL_P,0.003,0.008,0.11
LDL_PL,0.005,0.011,0.106
LDL_PL_pct,0.663,0.729,0.017
LDL_TG,0.119,0.172,-0.059
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.081,0.125,0.067
L_HDL_C,0.075,0.116,0.076
L_HDL_CE,0.06,0.095,0.08
L_HDL_CE_pct,0.0,0.001,0.138
L_HDL_CE_pct_C,0.004,0.009,0.108
L_HDL_C_pct,0.001,0.002,0.131
L_HDL_FC,0.158,0.221,0.06
L_HDL_FC_by_CE,0.005,0.011,-0.106
L_HDL_FC_pct,0.234,0.308,0.047
L_HDL_FC_pct_C,0.006,0.014,-0.102
L_HDL_L,0.231,0.305,0.051
L_HDL_P,0.095,0.142,0.072
L_HDL_PL,0.496,0.577,0.029
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.437,0.52,-0.03
L_HDL_TG_pct,0.156,0.218,-0.056
L_LDL_C,0.002,0.005,0.117
L_LDL_CE,0.005,0.01,0.107
L_LDL_CE_pct,0.468,0.55,0.027
L_LDL_CE_pct_C,0.0,0.001,-0.143
L_LDL_C_pct,0.0,0.0,0.152
L_LDL_FC,0.0,0.001,0.142
L_LDL_FC_by_CE,0.0,0.001,0.143
L_LDL_FC_pct,0.0,0.0,0.169
L_LDL_FC_pct_C,0.0,0.001,0.145
L_LDL_L,0.004,0.009,0.109
L_LDL_P,0.002,0.005,0.115
L_LDL_PL,0.002,0.005,0.117
L_LDL_PL_pct,0.301,0.381,0.039
L_LDL_TG,0.128,0.185,-0.057
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.955,0.966,0.002
L_VLDL_CE,0.452,0.535,0.029
L_VLDL_CE_pct,0.001,0.004,0.122
