met,PValue,adjPVal,logFC
Acetate,0.058,0.093,-0.099
Acetoacetate,0.02,0.037,-0.122
Acetone,0.433,0.516,-0.041
Ala,0.633,0.703,0.025
Albumin,0.479,0.561,0.037
ApoA1,0.444,0.527,0.044
ApoB,0.005,0.012,0.146
ApoB_by_ApoA1,0.045,0.075,0.107
Cholines,0.113,0.166,0.089
Citrate,0.274,0.352,0.059
Clinical_LDL_C,0.0,0.001,0.192
Creatinine,0.487,0.569,-0.043
DHA,0.908,0.931,-0.006
DHA_pct,0.954,0.965,0.003
Gln,0.457,0.54,0.039
Glucose,0.0,0.0,-0.231
Gly,0.014,0.028,0.136
GlycA,0.088,0.133,-0.09
HDL_C,0.06,0.096,0.111
HDL_CE,0.051,0.084,0.114
HDL_CE_pct,0.0,0.001,0.195
HDL_CE_pct_C,0.208,0.278,0.067
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.111,0.162,0.095
HDL_FC_by_CE,0.211,0.282,-0.066
HDL_FC_pct,0.001,0.003,0.183
HDL_FC_pct_C,0.219,0.291,-0.065
HDL_L,0.352,0.434,0.055
HDL_P,0.229,0.302,0.068
HDL_PL,0.728,0.786,0.02
HDL_PL_pct,0.0,0.0,-0.264
HDL_TG,0.017,0.033,-0.125
HDL_TG_pct,0.008,0.017,-0.144
HDL_size,0.175,0.24,0.08
His,0.445,0.527,-0.04
IDL_C,0.0,0.0,0.216
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.0,0.217
IDL_CE_pct_C,0.766,0.817,0.016
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.772,0.822,-0.015
IDL_FC_pct,0.002,0.006,0.159
IDL_FC_pct_C,0.797,0.842,-0.014
IDL_L,0.0,0.001,0.194
IDL_P,0.001,0.003,0.172
IDL_PL,0.001,0.002,0.185
IDL_PL_pct,0.042,0.071,-0.106
IDL_TG,0.138,0.196,-0.078
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.006,0.014,-0.146
LA,0.004,0.009,0.152
LA_pct,0.0,0.0,0.285
LDL_C,0.001,0.003,0.173
LDL_CE,0.003,0.008,0.155
LDL_CE_pct,0.7,0.761,0.02
LDL_CE_pct_C,0.0,0.001,-0.204
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.001,0.204
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.001,0.204
LDL_L,0.002,0.005,0.161
LDL_P,0.005,0.011,0.147
LDL_PL,0.001,0.003,0.171
LDL_PL_pct,0.414,0.497,0.043
LDL_TG,0.156,0.217,-0.075
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.008,0.017,0.143
L_HDL_C,0.031,0.054,0.129
L_HDL_CE,0.024,0.044,0.134
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.011,0.023,0.133
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.066,0.105,0.11
L_HDL_FC_by_CE,0.018,0.035,-0.123
L_HDL_FC_pct,0.037,0.064,0.115
L_HDL_FC_pct_C,0.034,0.058,-0.111
L_HDL_L,0.108,0.159,0.096
L_HDL_P,0.05,0.082,0.117
L_HDL_PL,0.238,0.312,0.071
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.295,0.375,-0.057
L_HDL_TG_pct,0.025,0.046,-0.122
L_LDL_C,0.0,0.001,0.188
L_LDL_CE,0.001,0.003,0.173
L_LDL_CE_pct,0.303,0.383,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.212
L_LDL_C_pct,0.0,0.0,0.239
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.0,0.0,0.212
L_LDL_FC_pct,0.0,0.0,0.253
L_LDL_FC_pct_C,0.0,0.0,0.213
L_LDL_L,0.001,0.002,0.176
L_LDL_P,0.002,0.005,0.161
L_LDL_PL,0.0,0.001,0.185
L_LDL_PL_pct,0.441,0.524,0.041
L_LDL_TG,0.196,0.265,-0.068
L_LDL_TG_pct,0.0,0.0,-0.254
L_VLDL_C,0.636,0.706,-0.025
L_VLDL_CE,0.869,0.901,0.009
