met,PValue,adjPVal,logFC
Acetate,0.345,0.427,-0.042
Acetoacetate,0.003,0.006,-0.135
Acetone,0.41,0.493,-0.037
Ala,0.253,0.329,-0.051
Albumin,0.535,0.614,0.028
ApoA1,0.471,0.553,0.036
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.003,0.008,0.133
Cholines,0.037,0.064,0.1
Citrate,0.387,0.47,-0.04
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.367,0.45,-0.047
DHA,0.956,0.967,-0.003
DHA_pct,0.863,0.896,-0.008
Gln,0.324,0.405,0.044
Glucose,0.0,0.0,-0.226
Gly,0.009,0.019,0.123
GlycA,0.011,0.022,-0.115
HDL_C,0.056,0.091,0.096
HDL_CE,0.048,0.08,0.099
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.217,0.289,0.056
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.103,0.153,0.083
HDL_FC_by_CE,0.222,0.294,-0.055
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.235,0.309,-0.054
HDL_L,0.391,0.474,0.043
HDL_P,0.193,0.262,0.062
HDL_PL,0.853,0.888,0.009
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.009,0.02,-0.117
HDL_TG_pct,0.007,0.014,-0.126
HDL_size,0.197,0.266,0.065
His,0.475,0.557,0.032
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.723,0.781,-0.016
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.714,0.774,0.016
IDL_FC_pct,0.0,0.001,0.167
IDL_FC_pct_C,0.684,0.748,0.018
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.206
IDL_PL_pct,0.11,0.162,-0.071
IDL_TG,0.197,0.266,-0.058
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.017,0.033,-0.108
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.311
LDL_C,0.0,0.0,0.195
LDL_CE,0.0,0.0,0.179
