met,PValue,adjPVal,logFC
Acetate,0.223,0.295,-0.054
Acetoacetate,0.0,0.001,-0.156
Acetone,0.065,0.103,-0.082
Ala,0.011,0.022,-0.113
Albumin,0.192,0.26,0.058
ApoA1,0.591,0.665,0.026
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.001,0.004,0.145
Cholines,0.083,0.127,0.082
Citrate,0.993,0.995,-0.0
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.029,0.051,-0.113
DHA,0.745,0.8,-0.015
DHA_pct,0.937,0.953,0.004
Gln,0.048,0.08,0.088
Glucose,0.0,0.0,-0.284
Gly,0.002,0.006,0.142
GlycA,0.0,0.0,-0.182
HDL_C,0.023,0.042,0.113
HDL_CE,0.017,0.033,0.118
HDL_CE_pct,0.0,0.0,0.239
HDL_CE_pct_C,0.043,0.072,0.09
HDL_C_pct,0.0,0.0,0.261
HDL_FC,0.065,0.103,0.092
HDL_FC_by_CE,0.045,0.075,-0.089
HDL_FC_pct,0.0,0.0,0.212
HDL_FC_pct_C,0.05,0.083,-0.087
HDL_L,0.409,0.492,0.041
HDL_P,0.325,0.407,0.047
HDL_PL,0.943,0.957,-0.004
HDL_PL_pct,0.0,0.0,-0.331
HDL_TG,0.0,0.001,-0.159
HDL_TG_pct,0.0,0.001,-0.169
HDL_size,0.036,0.063,0.104
His,0.64,0.709,0.021
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.244
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.814,0.856,-0.01
IDL_C_pct,0.0,0.0,0.274
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.804,0.849,0.011
IDL_FC_pct,0.0,0.0,0.204
IDL_FC_pct_C,0.767,0.818,0.013
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.125,0.18,-0.068
IDL_TG,0.014,0.028,-0.109
IDL_TG_pct,0.0,0.0,-0.315
Ile,0.001,0.004,-0.145
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.383
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.189
