met,PValue,adjPVal,logFC
Acetate,0.541,0.62,-0.027
Acetoacetate,0.19,0.257,-0.058
Acetone,0.731,0.788,-0.015
Ala,0.077,0.119,-0.078
Albumin,0.665,0.732,-0.019
ApoA1,0.018,0.035,-0.114
ApoB,0.003,0.008,0.129
ApoB_by_ApoA1,0.0,0.001,0.169
Cholines,0.526,0.606,-0.03
Citrate,0.259,0.336,0.051
Clinical_LDL_C,0.004,0.009,0.128
Creatinine,0.535,0.614,0.032
DHA,0.138,0.196,-0.069
DHA_pct,0.276,0.354,-0.049
Gln,0.188,0.256,0.058
Glucose,0.0,0.0,-0.242
Gly,0.004,0.01,0.133
GlycA,0.066,0.105,-0.082
HDL_C,0.182,0.248,-0.066
HDL_CE,0.211,0.282,-0.061
HDL_CE_pct,0.048,0.079,0.089
HDL_CE_pct_C,0.249,0.324,0.051
HDL_C_pct,0.042,0.071,0.092
HDL_FC,0.117,0.17,-0.078
HDL_FC_by_CE,0.255,0.331,-0.05
HDL_FC_pct,0.227,0.301,0.057
HDL_FC_pct_C,0.268,0.346,-0.049
HDL_L,0.027,0.049,-0.109
HDL_P,0.058,0.093,-0.089
HDL_PL,0.007,0.015,-0.133
HDL_PL_pct,0.0,0.001,-0.157
HDL_TG,0.037,0.063,-0.092
HDL_TG_pct,0.565,0.642,-0.026
HDL_size,0.405,0.489,-0.041
His,0.665,0.731,-0.019
IDL_C,0.015,0.029,0.11
IDL_CE,0.018,0.034,0.107
IDL_CE_pct,0.099,0.147,0.074
IDL_CE_pct_C,0.373,0.456,-0.039
IDL_C_pct,0.027,0.048,0.099
IDL_FC,0.011,0.022,0.115
IDL_FC_by_CE,0.376,0.458,0.039
IDL_FC_pct,0.024,0.044,0.099
IDL_FC_pct_C,0.383,0.467,0.038
IDL_L,0.024,0.044,0.102
IDL_P,0.007,0.015,0.119
IDL_PL,0.013,0.025,0.113
IDL_PL_pct,0.438,0.521,0.034
IDL_TG,0.253,0.329,-0.051
IDL_TG_pct,0.002,0.005,-0.139
Ile,0.159,0.222,-0.063
LA,0.004,0.009,0.129
LA_pct,0.0,0.0,0.275
LDL_C,0.01,0.021,0.113
LDL_CE,0.017,0.033,0.104
LDL_CE_pct,0.281,0.36,0.047
LDL_CE_pct_C,0.049,0.08,-0.089
LDL_C_pct,0.001,0.003,0.147
LDL_FC,0.003,0.007,0.133
LDL_FC_by_CE,0.048,0.079,0.089
LDL_FC_pct,0.01,0.021,0.115
LDL_FC_pct_C,0.046,0.076,0.09
LDL_L,0.016,0.031,0.106
LDL_P,0.002,0.005,0.135
LDL_PL,0.009,0.019,0.114
LDL_PL_pct,0.322,0.403,0.044
LDL_TG,0.233,0.307,-0.053
LDL_TG_pct,0.0,0.001,-0.159
LDL_size,0.148,0.208,0.065
L_HDL_C,0.697,0.759,-0.019
L_HDL_CE,0.788,0.835,-0.013
L_HDL_CE_pct,0.006,0.014,0.124
L_HDL_CE_pct_C,0.013,0.025,0.109
L_HDL_C_pct,0.014,0.027,0.113
L_HDL_FC,0.438,0.521,-0.039
L_HDL_FC_by_CE,0.02,0.037,-0.103
