met,PValue,adjPVal,logFC
Acetate,0.658,0.725,-0.025
Acetoacetate,0.141,0.2,-0.084
Acetone,0.662,0.728,-0.025
Ala,0.178,0.244,-0.077
Albumin,0.72,0.779,-0.021
ApoA1,0.165,0.228,0.088
ApoB,0.0,0.001,0.201
ApoB_by_ApoA1,0.02,0.037,0.136
Cholines,0.011,0.022,0.157
Citrate,0.458,0.54,0.044
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.26,0.337,-0.076
DHA,0.59,0.665,-0.032
DHA_pct,0.474,0.556,-0.042
Gln,0.728,0.785,0.02
Glucose,0.0,0.0,-0.349
Gly,0.094,0.141,0.101
GlycA,0.034,0.06,-0.122
HDL_C,0.006,0.013,0.177
HDL_CE,0.005,0.012,0.178
HDL_CE_pct,0.0,0.0,0.247
HDL_CE_pct_C,0.287,0.366,0.061
HDL_C_pct,0.0,0.0,0.278
HDL_FC,0.011,0.023,0.164
HDL_FC_by_CE,0.297,0.377,-0.06
HDL_FC_pct,0.0,0.0,0.269
HDL_FC_pct_C,0.322,0.404,-0.057
HDL_L,0.082,0.126,0.112
HDL_P,0.075,0.116,0.11
HDL_PL,0.265,0.342,0.071
HDL_PL_pct,0.0,0.0,-0.326
HDL_TG,0.015,0.03,-0.139
HDL_TG_pct,0.001,0.003,-0.193
HDL_size,0.019,0.036,0.151
His,0.782,0.83,-0.016
IDL_C,0.0,0.0,0.296
IDL_CE,0.0,0.0,0.296
IDL_CE_pct,0.0,0.0,0.263
IDL_CE_pct_C,0.45,0.533,0.043
IDL_C_pct,0.0,0.0,0.28
IDL_FC,0.0,0.0,0.29
IDL_FC_by_CE,0.455,0.538,-0.043
IDL_FC_pct,0.004,0.009,0.166
IDL_FC_pct_C,0.478,0.56,-0.041
IDL_L,0.0,0.0,0.275
IDL_P,0.0,0.0,0.243
IDL_PL,0.0,0.0,0.274
IDL_PL_pct,0.15,0.211,-0.082
IDL_TG,0.234,0.308,-0.069
IDL_TG_pct,0.0,0.0,-0.319
Ile,0.004,0.009,-0.168
LA,0.0,0.0,0.242
LA_pct,0.0,0.0,0.385
LDL_C,0.0,0.0,0.223
LDL_CE,0.0,0.001,0.201
LDL_CE_pct,0.56,0.637,0.033
LDL_CE_pct_C,0.0,0.0,-0.244
LDL_C_pct,0.0,0.0,0.303
LDL_FC,0.0,0.0,0.275
LDL_FC_by_CE,0.0,0.0,0.245
LDL_FC_pct,0.0,0.0,0.288
LDL_FC_pct_C,0.0,0.0,0.246
LDL_L,0.0,0.001,0.208
LDL_P,0.0,0.001,0.204
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.494,0.575,0.04
LDL_TG,0.161,0.224,-0.081
LDL_TG_pct,0.0,0.0,-0.305
LDL_size,0.0,0.0,0.235
L_HDL_C,0.001,0.002,0.221
L_HDL_CE,0.001,0.002,0.225
L_HDL_CE_pct,0.0,0.0,0.314
L_HDL_CE_pct_C,0.01,0.021,0.147
L_HDL_C_pct,0.0,0.0,0.324
L_HDL_FC,0.002,0.005,0.203
L_HDL_FC_by_CE,0.02,0.037,-0.133
L_HDL_FC_pct,0.0,0.0,0.233
L_HDL_FC_pct_C,0.055,0.089,-0.11
L_HDL_L,0.006,0.014,0.179
L_HDL_P,0.002,0.004,0.207
L_HDL_PL,0.026,0.046,0.146
L_HDL_PL_pct,0.0,0.0,-0.339
L_HDL_TG,0.417,0.5,-0.048
L_HDL_TG_pct,0.001,0.002,-0.204
L_LDL_C,0.0,0.0,0.245
L_LDL_CE,0.0,0.0,0.227
L_LDL_CE_pct,0.257,0.333,0.065
L_LDL_CE_pct_C,0.0,0.0,-0.264
L_LDL_C_pct,0.0,0.0,0.297
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.265
L_LDL_FC_pct,0.0,0.0,0.315
L_LDL_FC_pct_C,0.0,0.0,0.266
L_LDL_L,0.0,0.0,0.231
L_LDL_P,0.0,0.0,0.228
L_LDL_PL,0.0,0.0,0.242
L_LDL_PL_pct,0.465,0.547,0.042
L_LDL_TG,0.234,0.308,-0.069
L_LDL_TG_pct,0.0,0.0,-0.311
L_VLDL_C,0.713,0.773,-0.022
L_VLDL_CE,0.664,0.73,0.025
L_VLDL_CE_pct,0.0,0.001,0.219
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.004,0.009,0.166
L_VLDL_FC,0.255,0.331,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.27
L_VLDL_FC_pct,0.86,0.893,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.262
L_VLDL_L,0.187,0.255,-0.078
L_VLDL_P,0.138,0.196,-0.088
L_VLDL_PL,0.163,0.226,-0.083
L_VLDL_PL_pct,0.521,0.601,-0.037
L_VLDL_TG,0.081,0.124,-0.103
L_VLDL_TG_pct,0.148,0.208,-0.083
Lactate,0.292,0.371,0.062
Leu,0.009,0.019,-0.156
MUFA,0.378,0.461,-0.051
MUFA_pct,0.014,0.028,-0.146
M_HDL_C,0.193,0.261,0.082
M_HDL_CE,0.2,0.269,0.08
M_HDL_CE_pct,0.001,0.003,0.194
M_HDL_CE_pct_C,0.417,0.501,-0.05
M_HDL_C_pct,0.0,0.001,0.223
M_HDL_FC,0.177,0.243,0.086
M_HDL_FC_by_CE,0.409,0.492,0.051
M_HDL_FC_pct,0.0,0.001,0.233
M_HDL_FC_pct_C,0.399,0.482,0.052
M_HDL_L,0.7,0.761,0.024
M_HDL_P,0.348,0.43,0.059
M_HDL_PL,0.884,0.912,-0.009
M_HDL_PL_pct,0.0,0.0,-0.257
M_HDL_TG,0.009,0.018,-0.151
M_HDL_TG_pct,0.004,0.009,-0.172
M_LDL_C,0.003,0.007,0.172
M_LDL_CE,0.013,0.025,0.143
M_LDL_CE_pct,0.546,0.625,-0.035
M_LDL_CE_pct_C,0.001,0.003,-0.193
M_LDL_C_pct,0.0,0.0,0.234
M_LDL_FC,0.0,0.0,0.24
M_LDL_FC_by_CE,0.001,0.003,0.194
M_LDL_FC_pct,0.0,0.0,0.243
M_LDL_FC_pct_C,0.001,0.002,0.197
M_LDL_L,0.005,0.012,0.159
M_LDL_P,0.008,0.016,0.153
M_LDL_PL,0.003,0.007,0.169
M_LDL_PL_pct,0.412,0.495,0.047
M_LDL_TG,0.108,0.16,-0.093
M_LDL_TG_pct,0.0,0.0,-0.286
M_VLDL_C,0.0,0.0,0.24
M_VLDL_CE,0.0,0.0,0.296
M_VLDL_CE_pct,0.0,0.0,0.331
M_VLDL_CE_pct_C,0.0,0.0,0.33
M_VLDL_C_pct,0.0,0.0,0.326
M_VLDL_FC,0.004,0.01,0.163
M_VLDL_FC_by_CE,0.0,0.001,-0.21
M_VLDL_FC_pct,0.0,0.0,0.316
M_VLDL_FC_pct_C,0.0,0.0,-0.328
M_VLDL_L,0.251,0.327,0.066
M_VLDL_P,0.063,0.1,0.107
M_VLDL_PL,0.03,0.053,0.124
M_VLDL_PL_pct,0.0,0.0,0.295
M_VLDL_TG,0.212,0.283,-0.073
M_VLDL_TG_pct,0.0,0.0,-0.318
Omega_3,0.074,0.115,-0.107
Omega_3_pct,0.026,0.047,-0.132
Omega_3_pct_PUFA,0.001,0.003,-0.193
Omega_6,0.001,0.002,0.203
Omega_6_by_Omega_3,0.008,0.017,0.157
Omega_6_pct,0.0,0.0,0.286
Omega_6_pct_PUFA,0.0,0.001,0.209
PUFA,0.019,0.035,0.139
PUFA_by_MUFA,0.003,0.008,0.173
PUFA_pct,0.0,0.001,0.217
Phe,0.234,0.307,-0.068
Phosphatidylc,0.017,0.033,0.147
Phosphoglyc,0.085,0.13,0.105
Pyruvate,0.55,0.628,-0.035
Remnant_C,0.0,0.001,0.206
SFA,0.492,0.573,-0.04
SFA_pct,0.001,0.003,-0.188
S_HDL_C,0.573,0.649,0.032
S_HDL_CE,0.583,0.658,0.031
S_HDL_CE_pct,0.003,0.007,0.172
S_HDL_CE_pct_C,0.933,0.95,0.005
S_HDL_C_pct,0.0,0.0,0.23
S_HDL_FC,0.596,0.67,0.031
S_HDL_FC_by_CE,0.934,0.951,-0.005
S_HDL_FC_pct,0.0,0.001,0.216
S_HDL_FC_pct_C,0.947,0.96,-0.004
S_HDL_L,0.396,0.479,-0.049
S_HDL_P,0.632,0.702,0.027
S_HDL_PL,0.229,0.303,-0.07
S_HDL_PL_pct,0.012,0.025,-0.149
S_HDL_TG,0.002,0.006,-0.179
S_HDL_TG_pct,0.001,0.004,-0.19
S_LDL_C,0.001,0.002,0.196
S_LDL_CE,0.004,0.009,0.164
S_LDL_CE_pct,0.781,0.829,-0.016
S_LDL_CE_pct_C,0.003,0.007,-0.173
S_LDL_C_pct,0.001,0.002,0.197
S_LDL_FC,0.0,0.0,0.26
S_LDL_FC_by_CE,0.003,0.007,0.174
S_LDL_FC_pct,0.0,0.001,0.216
S_LDL_FC_pct_C,0.003,0.006,0.174
S_LDL_L,0.001,0.003,0.186
S_LDL_P,0.007,0.015,0.155
S_LDL_PL,0.0,0.001,0.215
S_LDL_PL_pct,0.434,0.517,0.045
S_LDL_TG,0.07,0.11,-0.105
S_LDL_TG_pct,0.0,0.0,-0.275
S_VLDL_C,0.025,0.046,0.128
S_VLDL_CE,0.072,0.112,0.103
S_VLDL_CE_pct,0.0,0.0,0.236
S_VLDL_CE_pct_C,0.001,0.003,-0.193
S_VLDL_C_pct,0.0,0.0,0.291
S_VLDL_FC,0.003,0.007,0.17
S_VLDL_FC_by_CE,0.002,0.004,0.188
S_VLDL_FC_pct,0.0,0.0,0.322
S_VLDL_FC_pct_C,0.001,0.002,0.204
S_VLDL_L,0.707,0.768,0.022
S_VLDL_P,0.871,0.902,0.009
