met,PValue,adjPVal,logFC
Acetate,0.075,0.116,-0.081
Acetoacetate,0.082,0.125,-0.079
Acetone,0.648,0.716,-0.021
Ala,0.165,0.229,-0.063
Albumin,0.797,0.842,-0.012
ApoA1,0.721,0.78,0.018
ApoB,0.001,0.004,0.144
ApoB_by_ApoA1,0.011,0.022,0.118
Cholines,0.156,0.217,0.069
Citrate,0.328,0.409,0.046
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.019,0.036,-0.124
DHA,0.298,0.378,-0.05
DHA_pct,0.462,0.545,-0.034
Gln,0.181,0.247,0.061
Glucose,0.0,0.0,-0.284
Gly,0.013,0.026,0.119
GlycA,0.002,0.006,-0.14
HDL_C,0.1,0.149,0.084
HDL_CE,0.084,0.128,0.087
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.126,0.181,0.07
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.191,0.259,0.067
HDL_FC_by_CE,0.132,0.188,-0.069
HDL_FC_pct,0.001,0.004,0.155
HDL_FC_pct_C,0.147,0.207,-0.066
HDL_L,0.552,0.63,0.03
HDL_P,0.455,0.538,0.036
HDL_PL,0.978,0.984,-0.001
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.007,0.015,-0.123
HDL_TG_pct,0.006,0.013,-0.13
HDL_size,0.176,0.242,0.069
His,0.64,0.71,0.021
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.001,0.162
IDL_CE_pct_C,0.71,0.771,-0.017
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.196
IDL_FC_by_CE,0.705,0.766,0.017
IDL_FC_pct,0.001,0.003,0.148
IDL_FC_pct_C,0.685,0.749,0.018
IDL_L,0.0,0.001,0.176
IDL_P,0.0,0.001,0.159
IDL_PL,0.0,0.001,0.177
IDL_PL_pct,0.315,0.395,-0.045
IDL_TG,0.135,0.192,-0.068
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.005,0.011,-0.13
LA,0.0,0.001,0.167
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.002,0.158
LDL_CE,0.002,0.004,0.143
LDL_CE_pct,0.331,0.413,0.044
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.195
LDL_FC_by_CE,0.0,0.001,0.164
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.001,0.003,0.147
LDL_P,0.001,0.003,0.149
LDL_PL,0.001,0.002,0.155
LDL_PL_pct,0.804,0.848,0.011
LDL_TG,0.127,0.183,-0.07
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.002,0.004,0.146
L_HDL_C,0.025,0.045,0.115
L_HDL_CE,0.019,0.035,0.121
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.007,0.014,0.123
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.064,0.101,0.096
L_HDL_FC_by_CE,0.012,0.024,-0.114
L_HDL_FC_pct,0.035,0.061,0.101
L_HDL_FC_pct_C,0.025,0.046,-0.101
L_HDL_L,0.11,0.161,0.083
L_HDL_P,0.047,0.078,0.103
L_HDL_PL,0.27,0.347,0.057
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.135,0.192,-0.071
L_HDL_TG_pct,0.01,0.02,-0.122
L_LDL_C,0.0,0.001,0.172
L_LDL_CE,0.0,0.001,0.159
L_LDL_CE_pct,0.08,0.123,0.079
L_LDL_CE_pct_C,0.0,0.001,-0.167
L_LDL_C_pct,0.0,0.0,0.227
L_LDL_FC,0.0,0.0,0.201
L_LDL_FC_by_CE,0.0,0.001,0.168
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.001,0.17
L_LDL_L,0.0,0.001,0.16
L_LDL_P,0.0,0.001,0.164
L_LDL_PL,0.0,0.001,0.165
L_LDL_PL_pct,0.999,0.999,0.0
L_LDL_TG,0.16,0.223,-0.064
L_LDL_TG_pct,0.0,0.0,-0.227
L_VLDL_C,0.886,0.914,-0.007
L_VLDL_CE,0.559,0.637,0.027
L_VLDL_CE_pct,0.001,0.002,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.01,0.021,0.117
L_VLDL_FC,0.396,0.479,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.978,0.984,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.319,0.4,-0.046
L_VLDL_P,0.23,0.303,-0.056
L_VLDL_PL,0.276,0.354,-0.051
L_VLDL_PL_pct,0.733,0.79,-0.016
L_VLDL_TG,0.164,0.228,-0.065
L_VLDL_TG_pct,0.153,0.214,-0.065
Lactate,0.302,0.382,0.048
Leu,0.018,0.035,-0.112
MUFA,0.105,0.155,-0.074
MUFA_pct,0.003,0.008,-0.138
M_HDL_C,0.74,0.796,0.016
M_HDL_CE,0.723,0.781,0.017
M_HDL_CE_pct,0.002,0.004,0.145
M_HDL_CE_pct_C,0.776,0.826,0.014
M_HDL_C_pct,0.001,0.003,0.155
M_HDL_FC,0.805,0.849,0.012
M_HDL_FC_by_CE,0.804,0.849,-0.012
M_HDL_FC_pct,0.015,0.03,0.124
M_HDL_FC_pct_C,0.837,0.875,-0.01
M_HDL_L,0.54,0.619,-0.03
M_HDL_P,0.976,0.982,0.001
M_HDL_PL,0.248,0.323,-0.057
M_HDL_PL_pct,0.0,0.0,-0.186
M_HDL_TG,0.003,0.007,-0.135
M_HDL_TG_pct,0.01,0.02,-0.121
M_LDL_C,0.006,0.013,0.125
M_LDL_CE,0.022,0.041,0.104
M_LDL_CE_pct,0.471,0.553,-0.033
M_LDL_CE_pct_C,0.002,0.005,-0.143
M_LDL_C_pct,0.0,0.001,0.16
M_LDL_FC,0.0,0.0,0.176
M_LDL_FC_by_CE,0.002,0.005,0.143
M_LDL_FC_pct,0.0,0.001,0.174
M_LDL_FC_pct_C,0.002,0.005,0.143
M_LDL_L,0.01,0.02,0.117
M_LDL_P,0.015,0.03,0.11
M_LDL_PL,0.005,0.012,0.126
M_LDL_PL_pct,0.278,0.356,0.049
