met,PValue,adjPVal,logFC
Acetate,0.409,0.492,-0.027
Acetoacetate,0.113,0.165,-0.053
Acetone,0.963,0.972,0.002
Ala,0.025,0.046,-0.075
Albumin,0.236,0.31,-0.04
ApoA1,0.116,0.169,-0.058
ApoB,0.03,0.053,0.072
ApoB_by_ApoA1,0.008,0.016,0.09
Cholines,0.444,0.527,-0.027
Citrate,0.463,0.545,0.025
Clinical_LDL_C,0.011,0.023,0.084
Creatinine,0.046,0.077,-0.078
DHA,0.181,0.247,-0.047
DHA_pct,0.86,0.894,-0.006
Gln,0.041,0.069,0.068
Glucose,0.0,0.0,-0.196
Gly,0.006,0.014,0.096
GlycA,0.0,0.0,-0.132
HDL_C,0.875,0.905,0.006
HDL_CE,0.784,0.832,0.01
HDL_CE_pct,0.0,0.0,0.137
HDL_CE_pct_C,0.051,0.083,0.065
HDL_C_pct,0.0,0.0,0.145
HDL_FC,0.811,0.854,-0.009
HDL_FC_by_CE,0.052,0.085,-0.065
HDL_FC_pct,0.004,0.01,0.102
HDL_FC_pct_C,0.057,0.091,-0.064
HDL_L,0.251,0.327,-0.043
HDL_P,0.169,0.233,-0.049
HDL_PL,0.059,0.095,-0.07
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.001,0.002,-0.115
HDL_TG_pct,0.013,0.025,-0.086
HDL_size,0.256,0.332,0.043
His,0.184,0.251,-0.044
IDL_C,0.016,0.031,0.082
IDL_CE,0.022,0.04,0.079
IDL_CE_pct,0.017,0.032,0.081
IDL_CE_pct_C,0.131,0.188,-0.05
IDL_C_pct,0.001,0.003,0.112
IDL_FC,0.008,0.016,0.091
IDL_FC_by_CE,0.131,0.188,0.05
IDL_FC_pct,0.0,0.001,0.119
IDL_FC_pct_C,0.131,0.188,0.05
IDL_L,0.04,0.067,0.07
IDL_P,0.028,0.05,0.073
IDL_PL,0.024,0.043,0.078
IDL_PL_pct,0.564,0.641,0.019
IDL_TG,0.01,0.021,-0.086
IDL_TG_pct,0.0,0.0,-0.15
Ile,0.003,0.008,-0.099
LA,0.017,0.033,0.08
LA_pct,0.0,0.0,0.239
LDL_C,0.031,0.054,0.072
LDL_CE,0.067,0.106,0.061
LDL_CE_pct,0.869,0.9,0.005
LDL_CE_pct_C,0.0,0.001,-0.125
LDL_C_pct,0.0,0.0,0.143
LDL_FC,0.003,0.007,0.099
LDL_FC_by_CE,0.0,0.001,0.125
LDL_FC_pct,0.0,0.0,0.143
LDL_FC_pct_C,0.0,0.001,0.125
LDL_L,0.057,0.092,0.063
LDL_P,0.026,0.046,0.074
LDL_PL,0.036,0.063,0.069
LDL_PL_pct,0.256,0.332,0.038
LDL_TG,0.013,0.026,-0.083
LDL_TG_pct,0.0,0.0,-0.154
LDL_size,0.124,0.179,0.053
L_HDL_C,0.12,0.175,0.059
L_HDL_CE,0.088,0.134,0.064
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.0,0.0,0.131
L_HDL_C_pct,0.0,0.0,0.157
L_HDL_FC,0.309,0.389,0.039
L_HDL_FC_by_CE,0.0,0.001,-0.127
L_HDL_FC_pct,0.153,0.214,0.05
L_HDL_FC_pct_C,0.0,0.001,-0.123
L_HDL_L,0.475,0.557,0.027
L_HDL_P,0.214,0.285,0.047
L_HDL_PL,0.95,0.962,0.002
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.033,0.057,-0.074
L_HDL_TG_pct,0.03,0.053,-0.075
L_LDL_C,0.021,0.038,0.077
L_LDL_CE,0.041,0.07,0.068
L_LDL_CE_pct,0.379,0.462,0.029
L_LDL_CE_pct_C,0.0,0.0,-0.132
L_LDL_C_pct,0.0,0.0,0.144
L_LDL_FC,0.003,0.007,0.101
L_LDL_FC_by_CE,0.0,0.0,0.132
L_LDL_FC_pct,0.0,0.0,0.156
L_LDL_FC_pct_C,0.0,0.0,0.133
L_LDL_L,0.041,0.07,0.068
L_LDL_P,0.018,0.035,0.078
