met,PValue,adjPVal,logFC
Acetate,0.142,0.201,-0.067
Acetoacetate,0.155,0.217,-0.065
Acetone,0.856,0.89,-0.008
Ala,0.25,0.326,-0.053
Albumin,0.677,0.742,-0.019
ApoA1,0.661,0.728,0.022
ApoB,0.006,0.012,0.126
ApoB_by_ApoA1,0.033,0.057,0.099
Cholines,0.213,0.284,0.061
Citrate,0.305,0.385,0.048
Clinical_LDL_C,0.0,0.001,0.16
Creatinine,0.017,0.033,-0.127
DHA,0.296,0.376,-0.05
DHA_pct,0.497,0.578,-0.032
Gln,0.275,0.353,0.05
Glucose,0.0,0.0,-0.258
Gly,0.015,0.029,0.117
GlycA,0.006,0.013,-0.127
HDL_C,0.1,0.148,0.084
HDL_CE,0.079,0.122,0.09
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.064,0.102,0.085
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.221,0.293,0.063
HDL_FC_by_CE,0.067,0.105,-0.084
HDL_FC_pct,0.005,0.012,0.138
HDL_FC_pct_C,0.074,0.115,-0.082
HDL_L,0.543,0.621,0.031
HDL_P,0.421,0.504,0.039
HDL_PL,0.993,0.995,-0.0
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.007,0.014,-0.125
HDL_TG_pct,0.006,0.012,-0.131
HDL_size,0.195,0.264,0.067
His,0.634,0.704,0.022
IDL_C,0.0,0.001,0.174
IDL_CE,0.0,0.001,0.171
IDL_CE_pct,0.0,0.002,0.162
IDL_CE_pct_C,0.759,0.811,-0.014
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.001,0.177
IDL_FC_by_CE,0.754,0.807,0.014
IDL_FC_pct,0.001,0.004,0.145
IDL_FC_pct_C,0.734,0.79,0.016
IDL_L,0.001,0.003,0.156
IDL_P,0.002,0.004,0.145
IDL_PL,0.001,0.003,0.154
IDL_PL_pct,0.196,0.265,-0.059
IDL_TG,0.089,0.135,-0.078
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.01,0.021,-0.119
LA,0.001,0.002,0.157
LA_pct,0.0,0.0,0.302
LDL_C,0.002,0.005,0.143
LDL_CE,0.005,0.012,0.127
LDL_CE_pct,0.508,0.589,0.03
LDL_CE_pct_C,0.0,0.001,-0.166
