met,PValue,adjPVal,logFC
Acetate,0.595,0.669,-0.019
Acetoacetate,0.061,0.098,-0.066
Acetone,0.895,0.92,-0.005
Ala,0.061,0.098,-0.066
Albumin,0.235,0.309,-0.042
ApoA1,0.154,0.215,-0.056
ApoB,0.018,0.035,0.083
ApoB_by_ApoA1,0.006,0.013,0.099
Cholines,0.656,0.723,-0.017
Citrate,0.407,0.491,0.03
Clinical_LDL_C,0.008,0.017,0.094
Creatinine,0.116,0.17,-0.065
DHA,0.331,0.412,-0.036
DHA_pct,0.911,0.933,-0.004
Gln,0.016,0.03,0.086
Glucose,0.0,0.0,-0.228
Gly,0.002,0.006,0.114
GlycA,0.0,0.0,-0.14
HDL_C,0.989,0.992,-0.001
HDL_CE,0.915,0.936,0.004
HDL_CE_pct,0.0,0.001,0.131
HDL_CE_pct_C,0.045,0.075,0.071
HDL_C_pct,0.0,0.001,0.137
HDL_FC,0.672,0.737,-0.017
HDL_FC_by_CE,0.046,0.077,-0.071
HDL_FC_pct,0.024,0.044,0.086
HDL_FC_pct_C,0.049,0.081,-0.07
HDL_L,0.241,0.316,-0.046
HDL_P,0.262,0.338,-0.043
HDL_PL,0.064,0.102,-0.073
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.005,0.01,-0.101
HDL_TG_pct,0.045,0.076,-0.073
HDL_size,0.449,0.532,0.03
His,0.427,0.51,-0.028
IDL_C,0.013,0.026,0.09
IDL_CE,0.017,0.032,0.087
IDL_CE_pct,0.01,0.021,0.092
IDL_CE_pct_C,0.289,0.368,-0.037
IDL_C_pct,0.001,0.002,0.12
IDL_FC,0.007,0.016,0.097
IDL_FC_by_CE,0.287,0.366,0.038
IDL_FC_pct,0.001,0.003,0.115
IDL_FC_pct_C,0.279,0.357,0.038
IDL_L,0.031,0.055,0.078
IDL_P,0.017,0.033,0.085
IDL_PL,0.022,0.04,0.084
IDL_PL_pct,0.912,0.934,0.004
IDL_TG,0.032,0.056,-0.076
IDL_TG_pct,0.0,0.0,-0.152
Ile,0.003,0.007,-0.108
LA,0.013,0.026,0.088
LA_pct,0.0,0.0,0.231
LDL_C,0.021,0.039,0.082
LDL_CE,0.044,0.074,0.071
LDL_CE_pct,0.55,0.628,0.021
LDL_CE_pct_C,0.001,0.003,-0.12
LDL_C_pct,0.0,0.0,0.153
LDL_FC,0.003,0.006,0.107
LDL_FC_by_CE,0.001,0.003,0.12
LDL_FC_pct,0.0,0.0,0.143
LDL_FC_pct_C,0.001,0.002,0.121
LDL_L,0.039,0.067,0.073
LDL_P,0.015,0.03,0.085
LDL_PL,0.027,0.048,0.078
LDL_PL_pct,0.467,0.549,0.026
LDL_TG,0.037,0.063,-0.074
LDL_TG_pct,0.0,0.0,-0.157
LDL_size,0.111,0.163,0.058
L_HDL_C,0.244,0.319,0.047
L_HDL_CE,0.186,0.253,0.053
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.0,0.0,0.142
L_HDL_C_pct,0.0,0.0,0.157
L_HDL_FC,0.534,0.613,0.025
L_HDL_FC_by_CE,0.0,0.0,-0.137
L_HDL_FC_pct,0.263,0.339,0.042
L_HDL_FC_pct_C,0.0,0.001,-0.132
L_HDL_L,0.701,0.762,0.016
L_HDL_P,0.364,0.446,0.037
L_HDL_PL,0.82,0.861,-0.009
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.063,0.1,-0.069
L_HDL_TG_pct,0.061,0.097,-0.069
L_LDL_C,0.014,0.028,0.087
L_LDL_CE,0.027,0.049,0.078
L_LDL_CE_pct,0.199,0.268,0.045
L_LDL_CE_pct_C,0.0,0.001,-0.127
L_LDL_C_pct,0.0,0.0,0.156
L_LDL_FC,0.002,0.006,0.108
L_LDL_FC_by_CE,0.0,0.001,0.127
L_LDL_FC_pct,0.0,0.0,0.156
L_LDL_FC_pct_C,0.0,0.001,0.128
L_LDL_L,0.029,0.051,0.078
L_LDL_P,0.01,0.021,0.09
L_LDL_PL,0.021,0.04,0.082
L_LDL_PL_pct,0.647,0.715,0.016
L_LDL_TG,0.03,0.053,-0.077
L_LDL_TG_pct,0.0,0.0,-0.162
L_VLDL_C,0.966,0.975,0.002
L_VLDL_CE,0.505,0.586,0.024
L_VLDL_CE_pct,0.005,0.012,0.101
L_VLDL_CE_pct_C,0.001,0.003,0.122
L_VLDL_C_pct,0.031,0.054,0.077
L_VLDL_FC,0.573,0.649,-0.021
L_VLDL_FC_by_CE,0.001,0.003,-0.122
L_VLDL_FC_pct,0.918,0.939,0.004
L_VLDL_FC_pct_C,0.001,0.003,-0.122
L_VLDL_L,0.513,0.593,-0.024
L_VLDL_P,0.376,0.458,-0.032
L_VLDL_PL,0.445,0.528,-0.028
L_VLDL_PL_pct,0.598,0.671,-0.019
L_VLDL_TG,0.324,0.405,-0.036
L_VLDL_TG_pct,0.198,0.268,-0.045
Lactate,0.1,0.149,0.059
Leu,0.011,0.022,-0.094
MUFA,0.033,0.057,-0.076
MUFA_pct,0.009,0.019,-0.096
M_HDL_C,0.154,0.216,-0.055
M_HDL_CE,0.171,0.236,-0.053
M_HDL_CE_pct,0.003,0.008,0.105
M_HDL_CE_pct_C,0.09,0.136,0.064
M_HDL_C_pct,0.006,0.013,0.101
M_HDL_FC,0.107,0.158,-0.063
M_HDL_FC_by_CE,0.091,0.137,-0.064
M_HDL_FC_pct,0.431,0.514,0.031
M_HDL_FC_pct_C,0.091,0.138,-0.064
M_HDL_L,0.016,0.03,-0.093
M_HDL_P,0.069,0.108,-0.07
M_HDL_PL,0.003,0.007,-0.114
M_HDL_PL_pct,0.0,0.001,-0.133
M_HDL_TG,0.001,0.003,-0.114
M_HDL_TG_pct,0.061,0.097,-0.068
M_LDL_C,0.067,0.106,0.065
M_LDL_CE,0.15,0.211,0.051
M_LDL_CE_pct,0.509,0.589,-0.024
M_LDL_CE_pct_C,0.005,0.012,-0.101
M_LDL_C_pct,0.002,0.004,0.111
M_LDL_FC,0.006,0.012,0.098
M_LDL_FC_by_CE,0.005,0.012,0.101
M_LDL_FC_pct,0.001,0.002,0.121
M_LDL_FC_pct_C,0.005,0.012,0.1
M_LDL_L,0.101,0.15,0.058
M_LDL_P,0.059,0.095,0.067
M_LDL_PL,0.071,0.111,0.064
M_LDL_PL_pct,0.337,0.419,0.034
M_LDL_TG,0.05,0.082,-0.07
M_LDL_TG_pct,0.0,0.0,-0.143
M_VLDL_C,0.002,0.005,0.109
M_VLDL_CE,0.0,0.0,0.136
M_VLDL_CE_pct,0.0,0.0,0.151
M_VLDL_CE_pct_C,0.0,0.0,0.165
M_VLDL_C_pct,0.0,0.0,0.145
M_VLDL_FC,0.035,0.061,0.074
M_VLDL_FC_by_CE,0.0,0.001,-0.131
M_VLDL_FC_pct,0.0,0.001,0.136
M_VLDL_FC_pct_C,0.0,0.0,-0.158
M_VLDL_L,0.345,0.427,0.034
M_VLDL_P,0.134,0.192,0.053
M_VLDL_PL,0.1,0.149,0.058
M_VLDL_PL_pct,0.0,0.001,0.132
M_VLDL_TG,0.488,0.57,-0.025
M_VLDL_TG_pct,0.0,0.001,-0.135
Omega_3,0.034,0.059,-0.078
Omega_3_pct,0.106,0.156,-0.059
Omega_3_pct_PUFA,0.004,0.01,-0.104
Omega_6,0.166,0.23,0.05
Omega_6_by_Omega_3,0.007,0.015,0.099
Omega_6_pct,0.0,0.0,0.179
Omega_6_pct_PUFA,0.005,0.011,0.103
PUFA,0.567,0.643,0.021
PUFA_by_MUFA,0.001,0.003,0.12
PUFA_pct,0.0,0.0,0.15
Phe,0.021,0.039,-0.082
Phosphatidylc,0.514,0.594,-0.025
Phosphoglyc,0.221,0.293,-0.046
Pyruvate,0.759,0.812,0.011
Remnant_C,0.048,0.08,0.07
SFA,0.019,0.036,-0.083
SFA_pct,0.0,0.0,-0.143
S_HDL_C,0.105,0.155,-0.058
S_HDL_CE,0.154,0.216,-0.05
S_HDL_CE_pct,0.003,0.007,0.107
S_HDL_CE_pct_C,0.52,0.6,0.024
S_HDL_C_pct,0.0,0.001,0.132
S_HDL_FC,0.049,0.081,-0.071
S_HDL_FC_by_CE,0.514,0.594,-0.024
S_HDL_FC_pct,0.013,0.026,0.093
S_HDL_FC_pct_C,0.495,0.577,-0.025
S_HDL_L,0.003,0.007,-0.105
S_HDL_P,0.12,0.174,-0.055
S_HDL_PL,0.001,0.002,-0.122
S_HDL_PL_pct,0.0,0.001,-0.13
S_HDL_TG,0.006,0.013,-0.1
S_HDL_TG_pct,0.06,0.096,-0.069
S_LDL_C,0.017,0.033,0.084
S_LDL_CE,0.052,0.086,0.068
S_LDL_CE_pct,0.776,0.825,-0.01
S_LDL_CE_pct_C,0.014,0.027,-0.088
S_LDL_C_pct,0.006,0.013,0.097
S_LDL_FC,0.001,0.003,0.116
S_LDL_FC_by_CE,0.013,0.026,0.088
S_LDL_FC_pct,0.002,0.006,0.109
S_LDL_FC_pct_C,0.013,0.025,0.089
S_LDL_L,0.028,0.05,0.077
S_LDL_P,0.019,0.035,0.083
S_LDL_PL,0.011,0.022,0.09
S_LDL_PL_pct,0.499,0.58,0.024
S_LDL_TG,0.092,0.139,-0.06
S_LDL_TG_pct,0.0,0.001,-0.134
S_VLDL_C,0.093,0.14,0.059
S_VLDL_CE,0.164,0.227,0.049
S_VLDL_CE_pct,0.001,0.003,0.114
S_VLDL_CE_pct_C,0.04,0.068,-0.075
S_VLDL_C_pct,0.0,0.001,0.135
S_VLDL_FC,0.031,0.055,0.076
S_VLDL_FC_by_CE,0.047,0.079,0.073
S_VLDL_FC_pct,0.0,0.0,0.144
S_VLDL_FC_pct_C,0.026,0.047,0.082
S_VLDL_L,0.782,0.83,0.01
S_VLDL_P,0.882,0.911,0.005
S_VLDL_PL,0.171,0.235,0.049
S_VLDL_PL_pct,0.0,0.0,0.142
S_VLDL_TG,0.128,0.184,-0.055
S_VLDL_TG_pct,0.0,0.001,-0.132
Sphingomyelins,0.36,0.442,0.035
TG_by_PG,0.162,0.225,-0.053
Total_BCAA,0.002,0.005,-0.113
Total_C,0.044,0.073,0.073
Total_CE,0.045,0.074,0.074
Total_CE_pct,0.0,0.001,0.139
Total_CE_pct_C,0.494,0.575,-0.025
Total_C_pct,0.0,0.0,0.151
Total_FA,0.145,0.205,-0.052
Total_FC,0.044,0.074,0.073
Total_FC_by_CE,0.49,0.572,0.025
Total_FC_pct,0.0,0.0,0.164
Total_FC_pct_C,0.473,0.555,0.026
Total_L,0.656,0.723,0.016
Total_P,0.474,0.556,-0.027
Total_PL,0.868,0.9,-0.006
Total_PL_pct,0.081,0.124,-0.064
Total_TG,0.088,0.133,-0.061
Total_TG_pct,0.016,0.031,-0.09
Tyr,0.079,0.122,-0.062
Unsaturation,0.117,0.17,0.058
VLDL_C,0.221,0.293,0.043
VLDL_CE,0.086,0.131,0.06
VLDL_CE_pct,0.001,0.003,0.12
VLDL_CE_pct_C,0.001,0.003,0.122
VLDL_C_pct,0.001,0.003,0.12
VLDL_FC,0.583,0.659,0.02
VLDL_FC_by_CE,0.001,0.003,-0.123
VLDL_FC_pct,0.001,0.002,0.122
VLDL_FC_pct_C,0.001,0.004,-0.119
VLDL_L,0.681,0.746,-0.015
VLDL_P,0.64,0.71,0.017
VLDL_PL,0.928,0.946,0.003
VLDL_PL_pct,0.003,0.008,0.107
VLDL_TG,0.153,0.215,-0.052
VLDL_TG_pct,0.003,0.007,-0.11
VLDL_size,0.283,0.361,-0.04
Val,0.001,0.004,-0.115
XL_HDL_C,0.026,0.047,0.087
XL_HDL_CE,0.028,0.051,0.086
XL_HDL_CE_pct,0.001,0.004,0.112
XL_HDL_CE_pct_C,0.116,0.169,0.06
XL_HDL_C_pct,0.031,0.055,0.081
XL_HDL_FC,0.022,0.04,0.087
XL_HDL_FC_by_CE,0.659,0.726,-0.016
XL_HDL_FC_pct,0.869,0.9,-0.007
XL_HDL_FC_pct_C,0.115,0.168,-0.062
XL_HDL_L,0.091,0.137,0.067
XL_HDL_P,0.055,0.09,0.075
XL_HDL_PL,0.177,0.243,0.053
XL_HDL_PL_pct,0.857,0.891,-0.007
XL_HDL_TG,0.337,0.419,-0.034
XL_HDL_TG_pct,0.019,0.036,-0.086
XL_VLDL_C,0.979,0.985,-0.001
XL_VLDL_CE,0.557,0.635,0.021
XL_VLDL_CE_pct,0.014,0.028,0.089
XL_VLDL_CE_pct_C,0.008,0.018,0.095
XL_VLDL_C_pct,0.014,0.028,0.089
XL_VLDL_FC,0.503,0.584,-0.024
XL_VLDL_FC_by_CE,0.008,0.017,-0.095
XL_VLDL_FC_pct,0.034,0.059,0.076
XL_VLDL_FC_pct_C,0.018,0.034,-0.085
XL_VLDL_L,0.247,0.322,-0.042
XL_VLDL_P,0.21,0.281,-0.046
XL_VLDL_PL,0.364,0.447,-0.033
XL_VLDL_PL_pct,0.601,0.675,0.019
XL_VLDL_TG,0.109,0.161,-0.059
XL_VLDL_TG_pct,0.067,0.106,-0.065
XS_VLDL_C,0.078,0.12,0.064
XS_VLDL_CE,0.042,0.071,0.074
XS_VLDL_CE_pct,0.0,0.0,0.142
XS_VLDL_CE_pct_C,0.001,0.003,0.123
XS_VLDL_C_pct,0.0,0.0,0.147
XS_VLDL_FC,0.283,0.361,0.039
XS_VLDL_FC_by_CE,0.001,0.003,-0.123
XS_VLDL_FC_pct,0.0,0.0,0.139
XS_VLDL_FC_pct_C,0.001,0.003,-0.122
XS_VLDL_L,0.588,0.663,0.019
XS_VLDL_P,0.385,0.468,0.031
XS_VLDL_PL,0.701,0.763,0.014
XS_VLDL_PL_pct,0.194,0.263,-0.047
XS_VLDL_TG,0.029,0.051,-0.078
XS_VLDL_TG_pct,0.0,0.0,-0.147
