met,PValue,adjPVal,logFC
Acetate,0.952,0.964,-0.002
Acetoacetate,0.202,0.272,-0.042
Acetone,0.436,0.519,0.026
Ala,0.016,0.031,-0.08
Albumin,0.459,0.542,-0.025
ApoA1,0.987,0.99,-0.001
ApoB,0.032,0.057,0.071
ApoB_by_ApoA1,0.061,0.097,0.063
Cholines,0.616,0.688,0.018
Citrate,0.089,0.135,0.058
Clinical_LDL_C,0.006,0.013,0.091
Creatinine,0.074,0.115,-0.069
DHA,0.244,0.319,-0.041
DHA_pct,0.809,0.852,-0.008
Gln,0.127,0.183,0.051
Glucose,0.0,0.0,-0.191
Gly,0.001,0.004,0.113
GlycA,0.0,0.0,-0.138
HDL_C,0.106,0.157,0.06
HDL_CE,0.091,0.137,0.063
HDL_CE_pct,0.0,0.0,0.146
HDL_CE_pct_C,0.108,0.159,0.054
HDL_C_pct,0.0,0.0,0.16
HDL_FC,0.193,0.262,0.049
HDL_FC_by_CE,0.112,0.164,-0.053
HDL_FC_pct,0.0,0.001,0.133
HDL_FC_pct_C,0.121,0.176,-0.052
HDL_L,0.686,0.749,0.015
HDL_P,0.961,0.971,-0.002
HDL_PL,0.76,0.812,-0.011
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.002,0.005,-0.103
HDL_TG_pct,0.002,0.006,-0.105
HDL_size,0.019,0.036,0.087
His,0.061,0.098,-0.062
IDL_C,0.003,0.007,0.102
IDL_CE,0.003,0.008,0.1
IDL_CE_pct,0.001,0.002,0.116
IDL_CE_pct_C,0.731,0.788,-0.011
IDL_C_pct,0.0,0.0,0.136
IDL_FC,0.002,0.006,0.104
IDL_FC_by_CE,0.728,0.785,0.012
IDL_FC_pct,0.001,0.004,0.106
IDL_FC_pct_C,0.715,0.774,0.012
IDL_L,0.009,0.019,0.089
IDL_P,0.02,0.038,0.077
IDL_PL,0.005,0.012,0.095
IDL_PL_pct,0.965,0.974,0.001
IDL_TG,0.019,0.036,-0.078
IDL_TG_pct,0.0,0.0,-0.168
Ile,0.003,0.006,-0.102
LA,0.006,0.014,0.091
LA_pct,0.0,0.0,0.237
LDL_C,0.016,0.031,0.08
LDL_CE,0.039,0.067,0.068
LDL_CE_pct,0.415,0.498,0.027
LDL_CE_pct_C,0.0,0.0,-0.134
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.001,0.003,0.108
LDL_FC_by_CE,0.0,0.0,0.134
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.0,0.0,0.135
LDL_L,0.035,0.061,0.07
LDL_P,0.026,0.046,0.074
LDL_PL,0.029,0.051,0.072
LDL_PL_pct,1.0,1.0,-0.0
LDL_TG,0.016,0.031,-0.08
LDL_TG_pct,0.0,0.0,-0.164
LDL_size,0.013,0.025,0.085
L_HDL_C,0.005,0.011,0.105
L_HDL_CE,0.003,0.008,0.11
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.0,0.001,0.118
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.02,0.037,0.088
L_HDL_FC_by_CE,0.001,0.002,-0.115
L_HDL_FC_pct,0.032,0.055,0.075
L_HDL_FC_pct_C,0.001,0.003,-0.11
L_HDL_L,0.038,0.064,0.079
L_HDL_P,0.011,0.022,0.096
L_HDL_PL,0.135,0.193,0.056
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.218,0.29,-0.042
L_HDL_TG_pct,0.004,0.01,-0.098
L_LDL_C,0.006,0.014,0.091
L_LDL_CE,0.014,0.028,0.081
L_LDL_CE_pct,0.091,0.138,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.139
L_LDL_C_pct,0.0,0.0,0.178
L_LDL_FC,0.001,0.002,0.114
L_LDL_FC_by_CE,0.0,0.0,0.139
L_LDL_FC_pct,0.0,0.0,0.174
L_LDL_FC_pct_C,0.0,0.0,0.141
L_LDL_L,0.016,0.031,0.08
L_LDL_P,0.012,0.025,0.083
L_LDL_PL,0.015,0.029,0.081
L_LDL_PL_pct,0.877,0.906,-0.005
L_LDL_TG,0.018,0.035,-0.079
L_LDL_TG_pct,0.0,0.0,-0.17
L_VLDL_C,0.386,0.47,-0.029
L_VLDL_CE,0.876,0.906,-0.005
L_VLDL_CE_pct,0.003,0.008,0.1
L_VLDL_CE_pct_C,0.0,0.0,0.154
L_VLDL_C_pct,0.064,0.102,0.061
L_VLDL_FC,0.126,0.182,-0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.154
L_VLDL_FC_pct,0.304,0.384,-0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.15
L_VLDL_L,0.13,0.186,-0.052
L_VLDL_P,0.095,0.142,-0.057
L_VLDL_PL,0.083,0.127,-0.059
L_VLDL_PL_pct,0.193,0.262,-0.044
L_VLDL_TG,0.088,0.134,-0.058
L_VLDL_TG_pct,0.901,0.926,-0.004
Lactate,0.474,0.557,0.024
Leu,0.003,0.006,-0.104
MUFA,0.011,0.023,-0.084
MUFA_pct,0.001,0.002,-0.115
M_HDL_C,0.995,0.996,0.0
M_HDL_CE,0.981,0.986,0.001
M_HDL_CE_pct,0.0,0.001,0.123
M_HDL_CE_pct_C,0.618,0.69,0.018
M_HDL_C_pct,0.0,0.001,0.13
M_HDL_FC,0.949,0.962,-0.002
M_HDL_FC_by_CE,0.619,0.691,-0.018
M_HDL_FC_pct,0.011,0.022,0.095
M_HDL_FC_pct_C,0.622,0.693,-0.018
M_HDL_L,0.266,0.344,-0.04
M_HDL_P,0.631,0.702,-0.017
M_HDL_PL,0.078,0.121,-0.063
M_HDL_PL_pct,0.0,0.0,-0.157
M_HDL_TG,0.0,0.001,-0.116
M_HDL_TG_pct,0.004,0.009,-0.098
M_LDL_C,0.101,0.15,0.054
M_LDL_CE,0.236,0.31,0.039
M_LDL_CE_pct,0.404,0.488,-0.028
M_LDL_CE_pct_C,0.001,0.002,-0.115
M_LDL_C_pct,0.0,0.001,0.126
M_LDL_FC,0.006,0.013,0.091
M_LDL_FC_by_CE,0.001,0.002,0.115
M_LDL_FC_pct,0.0,0.0,0.139
M_LDL_FC_pct_C,0.001,0.002,0.115
M_LDL_L,0.163,0.226,0.046
M_LDL_P,0.128,0.184,0.05
M_LDL_PL,0.138,0.196,0.049
M_LDL_PL_pct,0.673,0.738,0.014
M_LDL_TG,0.017,0.032,-0.08
M_LDL_TG_pct,0.0,0.0,-0.146
M_VLDL_C,0.003,0.008,0.097
M_VLDL_CE,0.0,0.0,0.128
M_VLDL_CE_pct,0.0,0.0,0.167
M_VLDL_CE_pct_C,0.0,0.0,0.179
M_VLDL_C_pct,0.0,0.0,0.161
M_VLDL_FC,0.079,0.121,0.058
M_VLDL_FC_by_CE,0.0,0.0,-0.133
M_VLDL_FC_pct,0.0,0.0,0.148
M_VLDL_FC_pct_C,0.0,0.0,-0.177
M_VLDL_L,0.677,0.742,0.014
