met,PValue,adjPVal,logFC
Acetate,0.121,0.176,-0.085
Acetoacetate,0.036,0.062,-0.115
Acetone,0.616,0.688,-0.028
Ala,0.799,0.844,0.014
Albumin,0.317,0.398,0.055
ApoA1,0.15,0.211,0.087
ApoB,0.021,0.039,0.127
ApoB_by_ApoA1,0.21,0.28,0.07
Cholines,0.05,0.082,0.116
Citrate,0.225,0.297,0.069
Clinical_LDL_C,0.002,0.005,0.169
Creatinine,0.723,0.781,-0.023
DHA,0.673,0.738,-0.024
DHA_pct,0.645,0.713,-0.026
Gln,0.314,0.394,0.056
Glucose,0.0,0.0,-0.242
Gly,0.006,0.013,0.16
GlycA,0.106,0.157,-0.09
HDL_C,0.013,0.025,0.154
HDL_CE,0.011,0.023,0.156
HDL_CE_pct,0.001,0.002,0.192
HDL_CE_pct_C,0.3,0.379,0.057
HDL_C_pct,0.0,0.001,0.214
HDL_FC,0.024,0.043,0.141
HDL_FC_by_CE,0.306,0.386,-0.057
HDL_FC_pct,0.001,0.003,0.194
HDL_FC_pct_C,0.32,0.401,-0.055
HDL_L,0.093,0.14,0.104
HDL_P,0.101,0.15,0.097
HDL_PL,0.249,0.324,0.071
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.051,0.083,-0.108
HDL_TG_pct,0.009,0.019,-0.149
HDL_size,0.036,0.061,0.13
His,0.468,0.551,-0.04
IDL_C,0.0,0.001,0.201
IDL_CE,0.0,0.001,0.199
IDL_CE_pct,0.001,0.002,0.192
IDL_CE_pct_C,0.934,0.951,-0.005
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.001,0.204
IDL_FC_by_CE,0.93,0.947,0.005
IDL_FC_pct,0.003,0.008,0.161
IDL_FC_pct_C,0.912,0.933,0.006
IDL_L,0.001,0.004,0.181
IDL_P,0.009,0.02,0.143
IDL_PL,0.002,0.005,0.178
IDL_PL_pct,0.184,0.251,-0.073
IDL_TG,0.152,0.213,-0.079
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.008,0.017,-0.149
LA,0.002,0.005,0.171
LA_pct,0.0,0.0,0.294
LDL_C,0.005,0.011,0.155
LDL_CE,0.012,0.023,0.139
LDL_CE_pct,0.343,0.425,0.052
LDL_CE_pct_C,0.002,0.005,-0.174
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.002,0.193
LDL_FC_by_CE,0.002,0.005,0.175
LDL_FC_pct,0.0,0.001,0.213
LDL_FC_pct_C,0.002,0.005,0.175
LDL_L,0.01,0.02,0.142
LDL_P,0.018,0.034,0.13
LDL_PL,0.008,0.016,0.146
LDL_PL_pct,0.985,0.989,-0.001
LDL_TG,0.16,0.222,-0.078
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.032,0.056,0.121
L_HDL_C,0.004,0.009,0.18
L_HDL_CE,0.003,0.007,0.184
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.012,0.024,0.138
L_HDL_C_pct,0.0,0.0,0.229
L_HDL_FC,0.01,0.021,0.162
L_HDL_FC_by_CE,0.019,0.035,-0.129
