met,PValue,adjPVal,logFC
Acetate,0.327,0.409,-0.038
Acetoacetate,0.232,0.306,-0.047
Acetone,0.807,0.851,-0.01
Ala,0.075,0.117,-0.07
Albumin,0.642,0.712,-0.018
ApoA1,0.196,0.265,-0.056
ApoB,0.003,0.007,0.118
ApoB_by_ApoA1,0.001,0.003,0.131
Cholines,0.861,0.894,0.007
Citrate,0.315,0.396,0.041
Clinical_LDL_C,0.002,0.004,0.124
Creatinine,0.841,0.878,-0.009
DHA,0.479,0.561,-0.029
DHA_pct,0.658,0.726,-0.018
Gln,0.092,0.139,0.067
Glucose,0.0,0.0,-0.214
Gly,0.048,0.08,0.082
GlycA,0.097,0.146,-0.066
HDL_C,0.783,0.832,-0.012
HDL_CE,0.851,0.886,-0.008
HDL_CE_pct,0.008,0.018,0.106
HDL_CE_pct_C,0.195,0.264,0.051
HDL_C_pct,0.006,0.013,0.112
HDL_FC,0.581,0.657,-0.025
HDL_FC_by_CE,0.2,0.269,-0.051
HDL_FC_pct,0.064,0.101,0.079
HDL_FC_pct_C,0.212,0.283,-0.05
HDL_L,0.245,0.32,-0.051
HDL_P,0.421,0.504,-0.034
HDL_PL,0.088,0.133,-0.075
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.059,0.094,-0.075
HDL_TG_pct,0.262,0.339,-0.046
HDL_size,0.921,0.941,-0.004
His,0.901,0.925,-0.005
IDL_C,0.004,0.009,0.116
IDL_CE,0.006,0.013,0.112
IDL_CE_pct,0.116,0.169,0.063
IDL_CE_pct_C,0.126,0.181,-0.06
IDL_C_pct,0.017,0.032,0.095
IDL_FC,0.002,0.005,0.127
IDL_FC_by_CE,0.125,0.18,0.06
IDL_FC_pct,0.003,0.008,0.116
IDL_FC_pct_C,0.122,0.177,0.061
IDL_L,0.007,0.014,0.11
IDL_P,0.006,0.014,0.108
IDL_PL,0.003,0.007,0.121
IDL_PL_pct,0.454,0.537,0.029
IDL_TG,0.341,0.423,-0.038
IDL_TG_pct,0.001,0.002,-0.134
Ile,0.062,0.099,-0.075
LA,0.004,0.009,0.115
LA_pct,0.0,0.0,0.22
LDL_C,0.004,0.01,0.112
LDL_CE,0.009,0.018,0.103
LDL_CE_pct,0.242,0.317,0.046
LDL_CE_pct_C,0.024,0.044,-0.091
LDL_C_pct,0.0,0.001,0.148
LDL_FC,0.001,0.002,0.132
LDL_FC_by_CE,0.024,0.044,0.091
LDL_FC_pct,0.004,0.009,0.117
LDL_FC_pct_C,0.022,0.041,0.092
LDL_L,0.008,0.017,0.105
LDL_P,0.002,0.005,0.121
LDL_PL,0.005,0.012,0.11
LDL_PL_pct,0.873,0.903,0.006
LDL_TG,0.28,0.358,-0.043
LDL_TG_pct,0.0,0.001,-0.147
LDL_size,0.018,0.034,0.096
L_HDL_C,0.588,0.662,0.024
L_HDL_CE,0.508,0.589,0.029
L_HDL_CE_pct,0.0,0.001,0.151
L_HDL_CE_pct_C,0.01,0.021,0.101
L_HDL_C_pct,0.0,0.001,0.145
L_HDL_FC,0.883,0.911,0.007
L_HDL_FC_by_CE,0.02,0.037,-0.092
L_HDL_FC_pct,0.126,0.182,0.063
L_HDL_FC_pct_C,0.038,0.065,-0.082
L_HDL_L,0.905,0.928,-0.005
L_HDL_P,0.768,0.819,0.013
L_HDL_PL,0.525,0.605,-0.029
L_HDL_PL_pct,0.0,0.0,-0.182
L_HDL_TG,0.128,0.184,-0.062
L_HDL_TG_pct,0.181,0.248,-0.055
L_LDL_C,0.003,0.008,0.117
L_LDL_CE,0.006,0.012,0.11
L_LDL_CE_pct,0.197,0.266,0.05
L_LDL_CE_pct_C,0.012,0.023,-0.102
L_LDL_C_pct,0.0,0.001,0.141
L_LDL_FC,0.001,0.002,0.133
L_LDL_FC_by_CE,0.011,0.023,0.102
L_LDL_FC_pct,0.001,0.003,0.131
L_LDL_FC_pct_C,0.01,0.021,0.104
L_LDL_L,0.006,0.013,0.11
L_LDL_P,0.001,0.002,0.131
L_LDL_PL,0.004,0.009,0.114
L_LDL_PL_pct,0.719,0.777,0.014
L_LDL_TG,0.286,0.365,-0.042
L_LDL_TG_pct,0.0,0.001,-0.149
L_VLDL_C,0.349,0.431,0.038
L_VLDL_CE,0.111,0.163,0.064
L_VLDL_CE_pct,0.001,0.003,0.13
L_VLDL_CE_pct_C,0.002,0.004,0.132
L_VLDL_C_pct,0.004,0.009,0.114
L_VLDL_FC,0.778,0.827,0.011
L_VLDL_FC_by_CE,0.002,0.004,-0.132
L_VLDL_FC_pct,0.215,0.286,0.049
L_VLDL_FC_pct_C,0.002,0.005,-0.129
L_VLDL_L,0.95,0.963,0.003
L_VLDL_P,0.837,0.875,-0.008
L_VLDL_PL,0.915,0.936,0.004
L_VLDL_PL_pct,0.511,0.592,0.026
