met,PValue,adjPVal,logFC
Acetate,0.608,0.681,-0.022
Acetoacetate,0.001,0.004,-0.139
Acetone,0.338,0.42,-0.041
Ala,0.0,0.001,-0.162
Albumin,0.003,0.007,0.128
ApoA1,0.485,0.567,0.033
ApoB,0.0,0.0,0.187
ApoB_by_ApoA1,0.001,0.004,0.14
Cholines,0.074,0.115,0.082
Citrate,0.733,0.789,0.015
Clinical_LDL_C,0.0,0.0,0.239
Creatinine,0.081,0.124,-0.088
DHA,0.944,0.958,0.003
DHA_pct,0.482,0.564,0.031
Gln,0.001,0.002,0.146
Glucose,0.0,0.0,-0.24
Gly,0.0,0.0,0.217
GlycA,0.0,0.0,-0.21
HDL_C,0.008,0.016,0.129
HDL_CE,0.005,0.012,0.134
HDL_CE_pct,0.0,0.0,0.266
HDL_CE_pct_C,0.015,0.03,0.105
HDL_C_pct,0.0,0.0,0.288
HDL_FC,0.033,0.057,0.104
HDL_FC_by_CE,0.016,0.03,-0.105
HDL_FC_pct,0.0,0.0,0.225
HDL_FC_pct_C,0.017,0.033,-0.103
HDL_L,0.302,0.382,0.05
HDL_P,0.259,0.335,0.052
HDL_PL,0.994,0.995,0.0
HDL_PL_pct,0.0,0.0,-0.367
HDL_TG,0.0,0.0,-0.177
HDL_TG_pct,0.0,0.0,-0.19
HDL_size,0.008,0.018,0.128
His,0.147,0.207,0.063
IDL_C,0.0,0.0,0.255
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.248
IDL_CE_pct_C,0.591,0.665,-0.023
IDL_C_pct,0.0,0.0,0.291
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.584,0.659,0.024
IDL_FC_pct,0.0,0.0,0.226
IDL_FC_pct_C,0.557,0.635,0.025
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.229
IDL_PL_pct,0.1,0.149,-0.07
IDL_TG,0.003,0.008,-0.128
IDL_TG_pct,0.0,0.0,-0.339
Ile,0.0,0.001,-0.155
LA,0.0,0.0,0.192
LA_pct,0.0,0.0,0.402
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.082,0.126,0.074
LDL_CE_pct_C,0.0,0.0,-0.246
LDL_C_pct,0.0,0.0,0.349
LDL_FC,0.0,0.0,0.269
LDL_FC_by_CE,0.0,0.0,0.247
LDL_FC_pct,0.0,0.0,0.303
LDL_FC_pct_C,0.0,0.0,0.248
LDL_L,0.0,0.0,0.197
LDL_P,0.0,0.0,0.199
LDL_PL,0.0,0.0,0.205
LDL_PL_pct,0.692,0.754,0.017
LDL_TG,0.004,0.009,-0.125
LDL_TG_pct,0.0,0.0,-0.342
LDL_size,0.0,0.001,0.162
L_HDL_C,0.0,0.001,0.175
L_HDL_CE,0.0,0.001,0.183
L_HDL_CE_pct,0.0,0.0,0.281
L_HDL_CE_pct_C,0.0,0.0,0.203
L_HDL_C_pct,0.0,0.0,0.268
L_HDL_FC,0.003,0.008,0.143
L_HDL_FC_by_CE,0.0,0.0,-0.196
L_HDL_FC_pct,0.023,0.042,0.103
