met,PValue,adjPVal,logFC
Acetate,0.64,0.709,-0.016
Acetoacetate,0.21,0.281,-0.044
Acetone,0.623,0.694,0.017
Ala,0.185,0.252,-0.047
Albumin,0.504,0.585,0.024
ApoA1,0.043,0.072,0.078
ApoB,0.006,0.013,0.097
ApoB_by_ApoA1,0.159,0.222,0.05
Cholines,0.017,0.032,0.09
Citrate,0.664,0.73,0.016
Clinical_LDL_C,0.0,0.001,0.128
Creatinine,0.09,0.136,-0.07
DHA,0.619,0.691,0.018
DHA_pct,0.335,0.417,0.035
Gln,0.027,0.048,0.078
Glucose,0.0,0.0,-0.161
Gly,0.015,0.029,0.09
GlycA,0.0,0.0,-0.154
HDL_C,0.0,0.001,0.142
HDL_CE,0.0,0.001,0.141
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.456,0.539,0.026
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.001,0.002,0.138
HDL_FC_by_CE,0.467,0.549,-0.026
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.494,0.576,-0.024
HDL_L,0.013,0.026,0.098
HDL_P,0.063,0.1,0.07
HDL_PL,0.092,0.138,0.066
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.019,0.036,-0.082
HDL_TG_pct,0.001,0.002,-0.124
HDL_size,0.0,0.0,0.156
His,0.684,0.748,-0.014
IDL_C,0.0,0.0,0.156
IDL_CE,0.0,0.0,0.154
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.94,0.955,-0.003
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.0,0.0,0.156
IDL_FC_by_CE,0.937,0.953,0.003
IDL_FC_pct,0.001,0.003,0.115
IDL_FC_pct_C,0.927,0.945,0.003
IDL_L,0.0,0.0,0.143
IDL_P,0.001,0.004,0.113
IDL_PL,0.0,0.0,0.145
IDL_PL_pct,0.329,0.41,-0.034
IDL_TG,0.168,0.233,-0.049
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.072,0.112,-0.064
LA,0.0,0.001,0.126
LA_pct,0.0,0.0,0.25
LDL_C,0.001,0.002,0.119
LDL_CE,0.003,0.007,0.106
LDL_CE_pct,0.277,0.355,0.038
LDL_CE_pct_C,0.0,0.0,-0.152
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.0,0.152
LDL_FC_by_CE,0.0,0.0,0.153
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.0,0.153
LDL_L,0.002,0.005,0.108
LDL_P,0.004,0.009,0.101
LDL_PL,0.002,0.006,0.107
LDL_PL_pct,0.107,0.157,-0.057
LDL_TG,0.124,0.179,-0.054
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.001,0.002,0.125
L_HDL_C,0.0,0.0,0.18
