met,PValue,adjPVal,logFC
Acetate,0.298,0.377,-0.066
Acetoacetate,0.1,0.149,-0.105
Acetone,0.448,0.531,-0.049
Ala,0.319,0.4,-0.064
Albumin,0.858,0.892,-0.011
ApoA1,0.073,0.114,-0.126
ApoB,0.004,0.01,0.181
ApoB_by_ApoA1,0.0,0.001,0.228
Cholines,0.896,0.922,-0.009
Citrate,0.374,0.457,0.058
Clinical_LDL_C,0.004,0.01,0.183
Creatinine,0.726,0.783,-0.026
DHA,0.153,0.214,-0.096
DHA_pct,0.183,0.25,-0.087
Gln,0.399,0.482,0.054
Glucose,0.0,0.0,-0.3
Gly,0.042,0.071,0.137
GlycA,0.566,0.643,-0.037
HDL_C,0.331,0.412,-0.069
HDL_CE,0.35,0.432,-0.066
HDL_CE_pct,0.12,0.174,0.101
HDL_CE_pct_C,0.581,0.657,0.035
HDL_C_pct,0.09,0.136,0.111
HDL_FC,0.289,0.368,-0.077
HDL_FC_by_CE,0.587,0.662,-0.035
HDL_FC_pct,0.151,0.212,0.098
HDL_FC_pct_C,0.599,0.673,-0.034
HDL_L,0.091,0.138,-0.121
HDL_P,0.123,0.177,-0.105
HDL_PL,0.033,0.057,-0.152
HDL_PL_pct,0.002,0.004,-0.204
HDL_TG,0.132,0.189,-0.096
HDL_TG_pct,0.749,0.803,-0.021
HDL_size,0.568,0.645,-0.041
His,0.744,0.799,-0.021
IDL_C,0.009,0.019,0.17
IDL_CE,0.013,0.026,0.163
IDL_CE_pct,0.114,0.166,0.102
IDL_CE_pct_C,0.171,0.235,-0.087
IDL_C_pct,0.019,0.036,0.151
IDL_FC,0.004,0.009,0.188
IDL_FC_by_CE,0.167,0.231,0.088
IDL_FC_pct,0.005,0.011,0.179
IDL_FC_pct_C,0.157,0.219,0.09
IDL_L,0.014,0.028,0.161
IDL_P,0.007,0.016,0.171
IDL_PL,0.007,0.014,0.178
IDL_PL_pct,0.453,0.536,0.048
IDL_TG,0.418,0.502,-0.052
IDL_TG_pct,0.002,0.005,-0.203
Ile,0.089,0.134,-0.11
LA,0.005,0.011,0.181
LA_pct,0.0,0.0,0.356
LDL_C,0.01,0.021,0.163
LDL_CE,0.018,0.033,0.151
LDL_CE_pct,0.166,0.23,0.088
LDL_CE_pct_C,0.057,0.092,-0.124
LDL_C_pct,0.0,0.001,0.229
LDL_FC,0.003,0.007,0.19
LDL_FC_by_CE,0.055,0.09,0.125
LDL_FC_pct,0.01,0.02,0.169
LDL_FC_pct_C,0.05,0.082,0.127
LDL_L,0.016,0.032,0.152
LDL_P,0.003,0.008,0.185
LDL_PL,0.011,0.023,0.161
LDL_PL_pct,0.738,0.794,0.021
LDL_TG,0.399,0.483,-0.054
LDL_TG_pct,0.001,0.002,-0.22
LDL_size,0.068,0.107,0.119
L_HDL_C,0.862,0.895,-0.013
L_HDL_CE,0.933,0.95,-0.006
L_HDL_CE_pct,0.019,0.036,0.153
L_HDL_CE_pct_C,0.032,0.056,0.136
L_HDL_C_pct,0.031,0.054,0.143
L_HDL_FC,0.645,0.714,-0.033
L_HDL_FC_by_CE,0.04,0.068,-0.13
L_HDL_FC_pct,0.509,0.589,0.044
L_HDL_FC_pct_C,0.058,0.093,-0.121
L_HDL_L,0.464,0.547,-0.053
L_HDL_P,0.747,0.801,-0.023
L_HDL_PL,0.224,0.297,-0.088
L_HDL_PL_pct,0.0,0.001,-0.232
L_HDL_TG,0.281,0.359,-0.071
L_HDL_TG_pct,0.965,0.974,0.003
L_LDL_C,0.009,0.019,0.167
L_LDL_CE,0.014,0.028,0.156
L_LDL_CE_pct,0.217,0.289,0.078
L_LDL_CE_pct_C,0.021,0.038,-0.151
L_LDL_C_pct,0.001,0.003,0.211
L_LDL_FC,0.003,0.007,0.192
L_LDL_FC_by_CE,0.02,0.037,0.152
L_LDL_FC_pct,0.003,0.007,0.196
L_LDL_FC_pct_C,0.017,0.033,0.155
L_LDL_L,0.014,0.027,0.157
L_LDL_P,0.002,0.005,0.197
L_LDL_PL,0.009,0.019,0.166
L_LDL_PL_pct,0.498,0.579,0.043
L_LDL_TG,0.407,0.491,-0.053
L_LDL_TG_pct,0.001,0.002,-0.222
L_VLDL_C,0.247,0.323,0.075
L_VLDL_CE,0.071,0.111,0.117
L_VLDL_CE_pct,0.002,0.004,0.205
L_VLDL_CE_pct_C,0.001,0.003,0.219
L_VLDL_C_pct,0.006,0.013,0.175
L_VLDL_FC,0.608,0.681,0.034
L_VLDL_FC_by_CE,0.001,0.003,-0.224
L_VLDL_FC_pct,0.267,0.345,0.071
L_VLDL_FC_pct_C,0.002,0.006,-0.205
L_VLDL_L,0.829,0.869,0.014
L_VLDL_P,0.937,0.953,0.005
L_VLDL_PL,0.792,0.839,0.017
L_VLDL_PL_pct,0.447,0.53,0.049
L_VLDL_TG,0.735,0.791,-0.022
L_VLDL_TG_pct,0.025,0.046,-0.142
Lactate,0.07,0.109,0.118
Leu,0.212,0.284,-0.083
MUFA,0.246,0.321,-0.074
MUFA_pct,0.092,0.139,-0.111
M_HDL_C,0.037,0.063,-0.146
M_HDL_CE,0.037,0.064,-0.144
M_HDL_CE_pct,0.377,0.46,0.057
M_HDL_CE_pct_C,0.207,0.278,0.086
M_HDL_C_pct,0.497,0.578,0.045
M_HDL_FC,0.038,0.065,-0.146
M_HDL_FC_by_CE,0.206,0.276,-0.086
M_HDL_FC_pct,0.665,0.732,-0.031
M_HDL_FC_pct_C,0.204,0.275,-0.087
M_HDL_L,0.009,0.018,-0.181
M_HDL_P,0.023,0.042,-0.158
M_HDL_PL,0.003,0.008,-0.203
M_HDL_PL_pct,0.169,0.234,-0.091
M_HDL_TG,0.073,0.114,-0.114
M_HDL_TG_pct,0.909,0.932,-0.007
M_LDL_C,0.023,0.042,0.145
M_LDL_CE,0.043,0.072,0.129
M_LDL_CE_pct,0.51,0.59,0.042
M_LDL_CE_pct_C,0.189,0.257,-0.085
M_LDL_C_pct,0.001,0.003,0.206
M_LDL_FC,0.005,0.011,0.179
M_LDL_FC_by_CE,0.187,0.254,0.086
M_LDL_FC_pct,0.042,0.071,0.133
M_LDL_FC_pct_C,0.174,0.239,0.089
M_LDL_L,0.034,0.059,0.135
M_LDL_P,0.017,0.032,0.152
M_LDL_PL,0.029,0.051,0.139
M_LDL_PL_pct,0.975,0.982,-0.002
M_LDL_TG,0.399,0.483,-0.054
M_LDL_TG_pct,0.001,0.002,-0.217
M_VLDL_C,0.0,0.001,0.228
M_VLDL_CE,0.0,0.0,0.258
M_VLDL_CE_pct,0.001,0.003,0.216
M_VLDL_CE_pct_C,0.001,0.002,0.221
M_VLDL_C_pct,0.001,0.003,0.219
M_VLDL_FC,0.004,0.009,0.183
M_VLDL_FC_by_CE,0.002,0.006,-0.194
M_VLDL_FC_pct,0.0,0.001,0.236
M_VLDL_FC_pct_C,0.002,0.005,-0.207
M_VLDL_L,0.075,0.117,0.114
M_VLDL_P,0.026,0.047,0.142
M_VLDL_PL,0.015,0.029,0.155
M_VLDL_PL_pct,0.0,0.001,0.233
M_VLDL_TG,0.858,0.892,0.012
M_VLDL_TG_pct,0.001,0.004,-0.212
Omega_3,0.037,0.063,-0.138
Omega_3_pct,0.024,0.043,-0.149
Omega_3_pct_PUFA,0.002,0.005,-0.202
Omega_6,0.054,0.087,0.126
