met,PValue,adjPVal,logFC
Acetate,0.183,0.25,-0.047
Acetoacetate,0.132,0.189,-0.053
Acetone,0.944,0.958,0.003
Ala,0.071,0.112,-0.064
Albumin,0.823,0.864,0.008
ApoA1,0.34,0.422,0.037
ApoB,0.006,0.014,0.096
ApoB_by_ApoA1,0.069,0.108,0.066
Cholines,0.116,0.169,0.06
Citrate,0.329,0.411,0.035
Clinical_LDL_C,0.0,0.001,0.124
Creatinine,0.647,0.716,-0.019
DHA,0.635,0.705,0.018
DHA_pct,0.381,0.464,0.032
Gln,0.244,0.319,0.041
Glucose,0.0,0.0,-0.225
Gly,0.032,0.056,0.08
GlycA,0.0,0.001,-0.131
HDL_C,0.019,0.037,0.093
HDL_CE,0.016,0.032,0.095
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.179,0.245,0.048
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.041,0.07,0.082
HDL_FC_by_CE,0.184,0.251,-0.047
HDL_FC_pct,0.0,0.001,0.144
HDL_FC_pct_C,0.197,0.266,-0.046
HDL_L,0.211,0.282,0.05
HDL_P,0.241,0.316,0.044
HDL_PL,0.563,0.64,0.023
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.006,0.013,-0.098
HDL_TG_pct,0.002,0.006,-0.111
HDL_size,0.023,0.042,0.091
His,0.265,0.342,-0.04
IDL_C,0.0,0.001,0.135
IDL_CE,0.0,0.001,0.133
IDL_CE_pct,0.001,0.003,0.116
IDL_CE_pct_C,0.4,0.484,-0.03
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.0,0.0,0.14
IDL_FC_by_CE,0.399,0.482,0.03
IDL_FC_pct,0.0,0.001,0.125
IDL_FC_pct_C,0.394,0.477,0.03
IDL_L,0.001,0.002,0.123
IDL_P,0.005,0.011,0.1
IDL_PL,0.001,0.002,0.126
IDL_PL_pct,0.696,0.758,-0.014
IDL_TG,0.062,0.098,-0.067
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.006,0.014,-0.098
LA,0.002,0.005,0.11
LA_pct,0.0,0.0,0.225
LDL_C,0.001,0.004,0.113
LDL_CE,0.005,0.01,0.1
LDL_CE_pct,0.359,0.441,0.032
