met,PValue,adjPVal,logFC
Acetate,0.412,0.495,-0.046
Acetoacetate,0.546,0.624,-0.034
Acetone,0.68,0.745,-0.023
Ala,0.109,0.161,-0.09
Albumin,0.834,0.873,-0.012
ApoA1,0.049,0.081,-0.121
ApoB,0.006,0.014,0.152
ApoB_by_ApoA1,0.001,0.002,0.195
Cholines,0.646,0.715,-0.028
Citrate,0.149,0.209,0.083
Clinical_LDL_C,0.007,0.015,0.151
Creatinine,0.984,0.988,0.001
DHA,0.483,0.565,-0.041
DHA_pct,0.788,0.835,-0.016
Gln,0.094,0.142,0.094
Glucose,0.0,0.0,-0.264
Gly,0.078,0.12,0.104
GlycA,0.088,0.134,-0.096
HDL_C,0.337,0.418,-0.06
HDL_CE,0.369,0.452,-0.056
HDL_CE_pct,0.062,0.099,0.106
HDL_CE_pct_C,0.379,0.462,0.05
HDL_C_pct,0.048,0.08,0.114
HDL_FC,0.259,0.336,-0.072
HDL_FC_by_CE,0.387,0.47,-0.049
HDL_FC_pct,0.151,0.212,0.087
HDL_FC_pct_C,0.405,0.489,-0.047
HDL_L,0.076,0.118,-0.111
HDL_P,0.079,0.122,-0.105
HDL_PL,0.024,0.044,-0.141
HDL_PL_pct,0.001,0.002,-0.194
HDL_TG,0.065,0.103,-0.103
HDL_TG_pct,0.576,0.652,-0.032
HDL_size,0.729,0.786,-0.022
His,0.262,0.339,-0.063
IDL_C,0.016,0.031,0.139
IDL_CE,0.021,0.04,0.133
IDL_CE_pct,0.119,0.173,0.089
IDL_CE_pct_C,0.164,0.227,-0.078
IDL_C_pct,0.02,0.038,0.132
IDL_FC,0.008,0.017,0.153
IDL_FC_by_CE,0.163,0.226,0.078
IDL_FC_pct,0.005,0.012,0.155
IDL_FC_pct_C,0.16,0.223,0.079
IDL_L,0.025,0.046,0.129
IDL_P,0.016,0.031,0.135
IDL_PL,0.011,0.023,0.146
IDL_PL_pct,0.271,0.349,0.061
IDL_TG,0.225,0.297,-0.068
IDL_TG_pct,0.001,0.003,-0.187
Ile,0.08,0.123,-0.1
LA,0.026,0.047,0.126
LA_pct,0.0,0.0,0.29
LDL_C,0.018,0.034,0.133
LDL_CE,0.03,0.053,0.121
LDL_CE_pct,0.17,0.235,0.076
LDL_CE_pct_C,0.041,0.069,-0.117
LDL_C_pct,0.0,0.001,0.21
LDL_FC,0.005,0.011,0.159
LDL_FC_by_CE,0.04,0.067,0.118
LDL_FC_pct,0.006,0.014,0.157
LDL_FC_pct_C,0.036,0.062,0.12
LDL_L,0.03,0.053,0.122
LDL_P,0.004,0.01,0.16
LDL_PL,0.02,0.038,0.13
LDL_PL_pct,0.526,0.606,0.036
LDL_TG,0.178,0.245,-0.076
LDL_TG_pct,0.0,0.001,-0.21
LDL_size,0.084,0.128,0.099
L_HDL_C,0.985,0.989,0.001
L_HDL_CE,0.898,0.923,0.008
L_HDL_CE_pct,0.006,0.013,0.158
L_HDL_CE_pct_C,0.012,0.023,0.141
L_HDL_C_pct,0.012,0.024,0.146
L_HDL_FC,0.733,0.789,-0.022
L_HDL_FC_by_CE,0.017,0.032,-0.134
L_HDL_FC_pct,0.504,0.585,0.039
L_HDL_FC_pct_C,0.027,0.049,-0.124
L_HDL_L,0.553,0.631,-0.038
L_HDL_P,0.833,0.871,-0.014
L_HDL_PL,0.267,0.344,-0.071
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.213,0.284,-0.073
L_HDL_TG_pct,0.868,0.9,-0.01
L_LDL_C,0.017,0.032,0.135
L_LDL_CE,0.026,0.047,0.125
L_LDL_CE_pct,0.234,0.308,0.066
L_LDL_CE_pct_C,0.014,0.028,-0.141
L_LDL_C_pct,0.001,0.002,0.191
L_LDL_FC,0.005,0.011,0.159
L_LDL_FC_by_CE,0.014,0.027,0.142
L_LDL_FC_pct,0.002,0.005,0.181
L_LDL_FC_pct_C,0.012,0.024,0.144
L_LDL_L,0.027,0.048,0.125
L_LDL_P,0.002,0.006,0.17
L_LDL_PL,0.017,0.033,0.134
L_LDL_PL_pct,0.362,0.444,0.051
L_LDL_TG,0.178,0.244,-0.076
L_LDL_TG_pct,0.0,0.001,-0.209
L_VLDL_C,0.342,0.424,0.054
L_VLDL_CE,0.096,0.144,0.094
L_VLDL_CE_pct,0.001,0.002,0.197
L_VLDL_CE_pct_C,0.0,0.0,0.236
L_VLDL_C_pct,0.005,0.01,0.16
L_VLDL_FC,0.805,0.85,0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.24
L_VLDL_FC_pct,0.456,0.539,0.042
L_VLDL_FC_pct_C,0.0,0.001,-0.223
L_VLDL_L,0.998,0.998,0.0
L_VLDL_P,0.841,0.878,-0.012
L_VLDL_PL,0.982,0.987,-0.001
L_VLDL_PL_pct,0.658,0.725,0.025
L_VLDL_TG,0.612,0.684,-0.029
L_VLDL_TG_pct,0.045,0.075,-0.112
Lactate,0.507,0.588,0.038
Leu,0.147,0.207,-0.085
MUFA,0.104,0.153,-0.092
MUFA_pct,0.028,0.05,-0.127
M_HDL_C,0.03,0.053,-0.133
