met,PValue,adjPVal,logFC
Acetate,0.069,0.109,-0.095
Acetoacetate,0.02,0.038,-0.122
Acetone,0.54,0.619,-0.032
Ala,0.147,0.208,-0.076
Albumin,0.785,0.833,-0.014
ApoA1,0.963,0.973,-0.003
ApoB,0.004,0.01,0.15
ApoB_by_ApoA1,0.014,0.027,0.132
Cholines,0.344,0.426,0.053
Citrate,0.942,0.956,0.004
Clinical_LDL_C,0.001,0.002,0.176
Creatinine,0.266,0.343,-0.068
DHA,0.354,0.436,-0.051
DHA_pct,0.524,0.604,-0.035
Gln,0.979,0.984,0.001
Glucose,0.0,0.0,-0.259
Gly,0.094,0.141,0.093
GlycA,0.032,0.056,-0.114
HDL_C,0.232,0.306,0.07
HDL_CE,0.21,0.281,0.074
HDL_CE_pct,0.001,0.003,0.173
HDL_CE_pct_C,0.287,0.366,0.056
HDL_C_pct,0.0,0.001,0.191
HDL_FC,0.339,0.421,0.057
HDL_FC_by_CE,0.293,0.372,-0.056
HDL_FC_pct,0.003,0.007,0.169
HDL_FC_pct_C,0.308,0.388,-0.054
HDL_L,0.8,0.845,0.015
HDL_P,0.816,0.858,0.013
HDL_PL,0.766,0.817,-0.017
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.014,0.027,-0.13
HDL_TG_pct,0.021,0.039,-0.126
HDL_size,0.212,0.284,0.074
His,1.0,1.0,-0.0
IDL_C,0.0,0.001,0.19
IDL_CE,0.001,0.002,0.185
IDL_CE_pct,0.006,0.013,0.147
IDL_CE_pct_C,0.354,0.437,-0.049
IDL_C_pct,0.0,0.001,0.187
IDL_FC,0.0,0.001,0.199
IDL_FC_by_CE,0.349,0.431,0.049
IDL_FC_pct,0.001,0.003,0.172
IDL_FC_pct_C,0.33,0.411,0.051
IDL_L,0.001,0.003,0.175
IDL_P,0.003,0.007,0.156
IDL_PL,0.001,0.002,0.186
IDL_PL_pct,0.833,0.872,0.011
IDL_TG,0.168,0.232,-0.073
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.0,0.001,-0.198
LA,0.003,0.007,0.159
LA_pct,0.0,0.0,0.328
LDL_C,0.003,0.008,0.155
LDL_CE,0.008,0.017,0.139
LDL_CE_pct,0.432,0.515,0.041
