met,PValue,adjPVal,logFC
Acetate,0.044,0.074,-0.089
Acetoacetate,0.003,0.007,-0.132
Acetone,0.475,0.557,-0.032
Ala,0.195,0.264,-0.058
Albumin,0.421,0.504,0.036
ApoA1,0.765,0.817,0.015
ApoB,0.0,0.0,0.215
ApoB_by_ApoA1,0.0,0.0,0.176
Cholines,0.024,0.043,0.108
Citrate,0.844,0.88,-0.009
Clinical_LDL_C,0.0,0.0,0.246
Creatinine,0.202,0.272,-0.066
DHA,0.727,0.785,-0.016
DHA_pct,0.493,0.574,-0.031
Gln,0.096,0.144,0.074
Glucose,0.0,0.0,-0.257
Gly,0.004,0.009,0.135
GlycA,0.007,0.014,-0.122
HDL_C,0.154,0.215,0.071
HDL_CE,0.134,0.192,0.074
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.187,0.254,0.059
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.256,0.332,0.057
HDL_FC_by_CE,0.192,0.26,-0.058
HDL_FC_pct,0.0,0.002,0.167
HDL_FC_pct_C,0.204,0.275,-0.057
HDL_L,0.76,0.812,0.015
HDL_P,0.278,0.356,0.052
HDL_PL,0.663,0.729,-0.022
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.014,0.027,-0.109
HDL_TG_pct,0.02,0.038,-0.107
HDL_size,0.5,0.581,0.034
His,0.132,0.189,0.067
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.001,0.172
IDL_CE_pct_C,0.595,0.669,-0.024
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.591,0.666,0.024
IDL_FC_pct,0.0,0.001,0.165
IDL_FC_pct_C,0.578,0.654,0.025
IDL_L,0.0,0.0,0.231
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.234
IDL_PL_pct,0.269,0.346,-0.049
IDL_TG,0.4,0.483,-0.038
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.03,0.053,-0.098
LA,0.0,0.0,0.231
LA_pct,0.0,0.0,0.345
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.215
LDL_CE_pct,0.055,0.089,0.085
LDL_CE_pct_C,0.001,0.002,-0.157
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.001,0.002,0.157
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.002,0.158
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.223
LDL_PL,0.0,0.0,0.227
LDL_PL_pct,0.997,0.998,0.0
LDL_TG,0.478,0.56,-0.032
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.003,0.007,0.137
L_HDL_C,0.105,0.155,0.082
L_HDL_CE,0.08,0.123,0.088
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.001,0.004,0.142
L_HDL_C_pct,0.0,0.001,0.173
L_HDL_FC,0.236,0.311,0.06
L_HDL_FC_by_CE,0.002,0.005,-0.138
L_HDL_FC_pct,0.182,0.248,0.062
L_HDL_FC_pct_C,0.003,0.007,-0.131
L_HDL_L,0.357,0.44,0.047
L_HDL_P,0.139,0.197,0.075
L_HDL_PL,0.743,0.798,0.017
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.123,0.178,-0.071
L_HDL_TG_pct,0.081,0.124,-0.081
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.23
L_LDL_CE_pct,0.012,0.024,0.111
L_LDL_CE_pct_C,0.0,0.001,-0.161
L_LDL_C_pct,0.0,0.0,0.254
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.001,0.161
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.0,0.001,0.163
L_LDL_L,0.0,0.0,0.231
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.237
L_LDL_PL_pct,0.921,0.94,0.004
L_LDL_TG,0.553,0.63,-0.026
L_LDL_TG_pct,0.0,0.0,-0.256
L_VLDL_C,0.325,0.407,0.045
L_VLDL_CE,0.062,0.098,0.084
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.223
L_VLDL_C_pct,0.001,0.003,0.146
L_VLDL_FC,0.92,0.94,0.005
L_VLDL_FC_by_CE,0.0,0.0,-0.223
L_VLDL_FC_pct,0.719,0.778,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.218
L_VLDL_L,0.887,0.915,-0.006
L_VLDL_P,0.698,0.76,-0.018
L_VLDL_PL,0.755,0.808,-0.014
L_VLDL_PL_pct,0.789,0.836,-0.012
L_VLDL_TG,0.485,0.567,-0.032
L_VLDL_TG_pct,0.071,0.11,-0.08
Lactate,0.227,0.3,0.055
Leu,0.416,0.5,-0.038
MUFA,0.413,0.497,-0.036
MUFA_pct,0.006,0.013,-0.127
M_HDL_C,0.915,0.936,0.005
M_HDL_CE,0.913,0.934,0.005
M_HDL_CE_pct,0.002,0.005,0.139
M_HDL_CE_pct_C,0.969,0.977,-0.002
M_HDL_C_pct,0.001,0.003,0.152
M_HDL_FC,0.919,0.939,0.005
M_HDL_FC_by_CE,0.952,0.964,0.003
M_HDL_FC_pct,0.008,0.017,0.132
M_HDL_FC_pct_C,0.931,0.948,0.004
M_HDL_L,0.387,0.47,-0.042
M_HDL_P,0.811,0.854,-0.012
M_HDL_PL,0.138,0.196,-0.071
M_HDL_PL_pct,0.0,0.0,-0.209
M_HDL_TG,0.005,0.011,-0.126
M_HDL_TG_pct,0.025,0.046,-0.102
M_LDL_C,0.0,0.0,0.199
M_LDL_CE,0.0,0.0,0.175
M_LDL_CE_pct,0.97,0.977,-0.002
M_LDL_CE_pct_C,0.003,0.008,-0.133
M_LDL_C_pct,0.0,0.0,0.201
M_LDL_FC,0.0,0.0,0.249
M_LDL_FC_by_CE,0.003,0.008,0.133
