met,PValue,adjPVal,logFC
Acetate,0.412,0.496,-0.033
Acetoacetate,0.27,0.347,-0.044
Acetone,0.874,0.904,0.006
Ala,0.185,0.252,-0.053
Albumin,0.706,0.767,-0.015
ApoA1,0.17,0.234,-0.06
ApoB,0.005,0.011,0.111
ApoB_by_ApoA1,0.001,0.004,0.129
Cholines,0.995,0.997,-0.0
Citrate,0.223,0.295,0.05
Clinical_LDL_C,0.004,0.009,0.114
Creatinine,0.244,0.318,0.054
DHA,0.494,0.575,-0.029
DHA_pct,0.711,0.771,-0.015
Gln,0.039,0.067,0.082
Glucose,0.0,0.0,-0.206
Gly,0.032,0.056,0.09
GlycA,0.048,0.08,-0.079
HDL_C,0.739,0.794,-0.015
HDL_CE,0.787,0.834,-0.012
HDL_CE_pct,0.017,0.032,0.097
HDL_CE_pct_C,0.332,0.414,0.039
HDL_C_pct,0.01,0.021,0.106
HDL_FC,0.602,0.675,-0.024
HDL_FC_by_CE,0.342,0.424,-0.038
HDL_FC_pct,0.043,0.072,0.087
HDL_FC_pct_C,0.364,0.446,-0.036
HDL_L,0.227,0.3,-0.054
HDL_P,0.303,0.383,-0.044
HDL_PL,0.078,0.12,-0.078
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.077,0.119,-0.07
HDL_TG_pct,0.388,0.471,-0.036
HDL_size,0.871,0.902,0.007
His,0.747,0.802,0.013
IDL_C,0.007,0.015,0.111
IDL_CE,0.009,0.02,0.106
IDL_CE_pct,0.114,0.167,0.064
IDL_CE_pct_C,0.131,0.188,-0.06
IDL_C_pct,0.017,0.032,0.096
IDL_FC,0.003,0.007,0.121
IDL_FC_by_CE,0.13,0.187,0.06
IDL_FC_pct,0.004,0.009,0.115
IDL_FC_pct_C,0.127,0.183,0.061
IDL_L,0.011,0.023,0.104
IDL_P,0.01,0.021,0.102
IDL_PL,0.005,0.012,0.114
IDL_PL_pct,0.512,0.593,0.026
IDL_TG,0.296,0.375,-0.042
IDL_TG_pct,0.001,0.003,-0.133
Ile,0.177,0.243,-0.055
LA,0.01,0.02,0.104
LA_pct,0.0,0.0,0.208
LDL_C,0.009,0.019,0.104
LDL_CE,0.017,0.032,0.095
LDL_CE_pct,0.269,0.346,0.044
LDL_CE_pct_C,0.023,0.043,-0.092
LDL_C_pct,0.0,0.001,0.147
LDL_FC,0.002,0.005,0.124
LDL_FC_by_CE,0.023,0.042,0.092
LDL_FC_pct,0.004,0.009,0.118
