met,PValue,adjPVal,logFC
Acetate,0.095,0.143,-0.07
Acetoacetate,0.001,0.004,-0.133
Acetone,0.223,0.296,-0.051
Ala,0.021,0.038,-0.097
Albumin,0.055,0.089,0.081
ApoA1,0.086,0.131,0.079
ApoB,0.0,0.0,0.208
ApoB_by_ApoA1,0.001,0.002,0.144
Cholines,0.001,0.004,0.143
Citrate,0.78,0.828,-0.012
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.103,0.152,-0.08
DHA,0.346,0.429,0.041
DHA_pct,0.451,0.534,0.033
Gln,0.014,0.028,0.103
Glucose,0.0,0.0,-0.24
Gly,0.002,0.005,0.137
GlycA,0.0,0.0,-0.179
HDL_C,0.001,0.002,0.162
HDL_CE,0.001,0.002,0.162
HDL_CE_pct,0.0,0.0,0.223
HDL_CE_pct_C,0.323,0.404,0.042
HDL_C_pct,0.0,0.0,0.254
HDL_FC,0.001,0.003,0.154
HDL_FC_by_CE,0.334,0.416,-0.041
HDL_FC_pct,0.0,0.0,0.259
HDL_FC_pct_C,0.361,0.444,-0.039
HDL_L,0.038,0.065,0.097
HDL_P,0.031,0.055,0.096
HDL_PL,0.262,0.339,0.052
HDL_PL_pct,0.0,0.0,-0.34
HDL_TG,0.004,0.009,-0.122
HDL_TG_pct,0.0,0.001,-0.155
HDL_size,0.002,0.005,0.146
His,0.212,0.283,0.052
IDL_C,0.0,0.0,0.28
IDL_CE,0.0,0.0,0.276
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.721,0.779,-0.015
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.284
IDL_FC_by_CE,0.709,0.769,0.016
IDL_FC_pct,0.0,0.0,0.203
IDL_FC_pct_C,0.665,0.731,0.018
IDL_L,0.0,0.0,0.26
IDL_P,0.0,0.0,0.224
IDL_PL,0.0,0.0,0.258
IDL_PL_pct,0.041,0.069,-0.085
IDL_TG,0.143,0.202,-0.062
IDL_TG_pct,0.0,0.0,-0.3
Ile,0.004,0.009,-0.123
LA,0.0,0.0,0.231
LA_pct,0.0,0.0,0.375
LDL_C,0.0,0.0,0.236
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.03,0.054,0.09
LDL_CE_pct_C,0.0,0.0,-0.21
LDL_C_pct,0.0,0.0,0.326
LDL_FC,0.0,0.0,0.281
LDL_FC_by_CE,0.0,0.0,0.211
LDL_FC_pct,0.0,0.0,0.267
LDL_FC_pct_C,0.0,0.0,0.213
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.216
LDL_PL,0.0,0.0,0.224
LDL_PL_pct,0.329,0.411,-0.041
LDL_TG,0.141,0.2,-0.062
LDL_TG_pct,0.0,0.0,-0.294
LDL_size,0.0,0.0,0.17
L_HDL_C,0.0,0.0,0.197
L_HDL_CE,0.0,0.0,0.203
L_HDL_CE_pct,0.0,0.0,0.25
L_HDL_CE_pct_C,0.0,0.001,0.154
L_HDL_C_pct,0.0,0.0,0.247
L_HDL_FC,0.0,0.001,0.175
L_HDL_FC_by_CE,0.0,0.001,-0.149
L_HDL_FC_pct,0.003,0.008,0.13
L_HDL_FC_pct_C,0.001,0.002,-0.14
L_HDL_L,0.001,0.002,0.16
L_HDL_P,0.0,0.0,0.188
L_HDL_PL,0.01,0.02,0.124
L_HDL_PL_pct,0.0,0.0,-0.319
L_HDL_TG,0.656,0.723,-0.019
L_HDL_TG_pct,0.003,0.008,-0.129
L_LDL_C,0.0,0.0,0.255
L_LDL_CE,0.0,0.0,0.239
L_LDL_CE_pct,0.004,0.01,0.119
L_LDL_CE_pct_C,0.0,0.0,-0.225
L_LDL_C_pct,0.0,0.0,0.318
L_LDL_FC,0.0,0.0,0.292
L_LDL_FC_by_CE,0.0,0.0,0.226
L_LDL_FC_pct,0.0,0.0,0.292
L_LDL_FC_pct_C,0.0,0.0,0.229
L_LDL_L,0.0,0.0,0.24
L_LDL_P,0.0,0.0,0.231
L_LDL_PL,0.0,0.0,0.242
L_LDL_PL_pct,0.525,0.605,-0.027
L_LDL_TG,0.2,0.269,-0.054
L_LDL_TG_pct,0.0,0.0,-0.302
L_VLDL_C,0.981,0.986,0.001
L_VLDL_CE,0.262,0.338,0.048
L_VLDL_CE_pct,0.0,0.0,0.206
L_VLDL_CE_pct_C,0.0,0.0,0.277
L_VLDL_C_pct,0.001,0.002,0.143
L_VLDL_FC,0.297,0.377,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.277
L_VLDL_FC_pct,0.503,0.584,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.272
L_VLDL_L,0.261,0.338,-0.048
L_VLDL_P,0.192,0.26,-0.056
L_VLDL_PL,0.124,0.179,-0.066
L_VLDL_PL_pct,0.098,0.147,-0.07
L_VLDL_TG,0.119,0.173,-0.067
L_VLDL_TG_pct,0.24,0.315,-0.049
Lactate,0.992,0.994,0.0
Leu,0.15,0.211,-0.063
MUFA,0.046,0.077,-0.084
MUFA_pct,0.0,0.0,-0.208
M_HDL_C,0.166,0.23,0.063
M_HDL_CE,0.18,0.246,0.061
M_HDL_CE_pct,0.0,0.0,0.173
M_HDL_CE_pct_C,0.208,0.278,-0.057
M_HDL_C_pct,0.0,0.0,0.201
M_HDL_FC,0.124,0.179,0.071
M_HDL_FC_by_CE,0.2,0.27,0.058
M_HDL_FC_pct,0.0,0.0,0.221
M_HDL_FC_pct_C,0.191,0.26,0.059
M_HDL_L,0.892,0.919,0.006
M_HDL_P,0.368,0.451,0.041
M_HDL_PL,0.487,0.569,-0.031
M_HDL_PL_pct,0.0,0.0,-0.272
M_HDL_TG,0.001,0.002,-0.145
M_HDL_TG_pct,0.001,0.003,-0.142
M_LDL_C,0.0,0.0,0.19
M_LDL_CE,0.0,0.0,0.163
M_LDL_CE_pct,0.822,0.863,-0.009
M_LDL_CE_pct_C,0.0,0.0,-0.172
M_LDL_C_pct,0.0,0.0,0.246
M_LDL_FC,0.0,0.0,0.251
M_LDL_FC_by_CE,0.0,0.0,0.172
M_LDL_FC_pct,0.0,0.0,0.223
M_LDL_FC_pct_C,0.0,0.0,0.173
M_LDL_L,0.0,0.0,0.177
M_LDL_P,0.0,0.0,0.179
M_LDL_PL,0.0,0.0,0.182
M_LDL_PL_pct,0.961,0.971,0.002
M_LDL_TG,0.117,0.17,-0.066
M_LDL_TG_pct,0.0,0.0,-0.272
M_VLDL_C,0.0,0.0,0.246
M_VLDL_CE,0.0,0.0,0.293
M_VLDL_CE_pct,0.0,0.0,0.3
M_VLDL_CE_pct_C,0.0,0.0,0.287
M_VLDL_C_pct,0.0,0.0,0.299
