met,PValue,adjPVal,logFC
Acetate,0.848,0.884,0.011
Acetoacetate,0.28,0.358,-0.062
Acetone,0.975,0.982,0.002
Ala,0.0,0.001,-0.207
Albumin,0.994,0.996,-0.0
ApoA1,0.631,0.702,-0.031
ApoB,0.014,0.028,0.141
ApoB_by_ApoA1,0.028,0.05,0.129
Cholines,0.963,0.972,-0.003
Citrate,0.83,0.869,-0.013
Clinical_LDL_C,0.001,0.002,0.193
Creatinine,0.573,0.649,0.038
DHA,0.164,0.228,-0.085
DHA_pct,0.718,0.777,-0.022
Gln,0.089,0.135,0.099
Glucose,0.009,0.019,-0.152
Gly,0.015,0.028,0.149
GlycA,0.002,0.005,-0.183
HDL_C,0.287,0.366,0.069
HDL_CE,0.238,0.312,0.076
HDL_CE_pct,0.0,0.0,0.26
HDL_CE_pct_C,0.039,0.066,0.12
HDL_C_pct,0.0,0.0,0.276
HDL_FC,0.531,0.61,0.041
HDL_FC_by_CE,0.039,0.067,-0.12
HDL_FC_pct,0.002,0.005,0.194
HDL_FC_pct_C,0.04,0.069,-0.119
HDL_L,0.843,0.88,-0.013
HDL_P,0.797,0.842,-0.016
HDL_PL,0.358,0.441,-0.059
HDL_PL_pct,0.0,0.0,-0.341
HDL_TG,0.001,0.003,-0.189
HDL_TG_pct,0.003,0.006,-0.181
HDL_size,0.107,0.158,0.105
His,0.232,0.306,0.069
IDL_C,0.0,0.001,0.22
IDL_CE,0.0,0.001,0.211
IDL_CE_pct,0.0,0.001,0.21
IDL_CE_pct_C,0.041,0.069,-0.118
IDL_C_pct,0.0,0.0,0.286
IDL_FC,0.0,0.0,0.241
IDL_FC_by_CE,0.041,0.069,0.118
IDL_FC_pct,0.0,0.0,0.297
IDL_FC_pct_C,0.04,0.068,0.119
IDL_L,0.001,0.004,0.191
IDL_P,0.003,0.006,0.175
IDL_PL,0.001,0.004,0.192
IDL_PL_pct,0.346,0.428,-0.054
IDL_TG,0.01,0.02,-0.15
IDL_TG_pct,0.0,0.0,-0.333
Ile,0.064,0.101,-0.109
LA,0.166,0.23,0.081
LA_pct,0.0,0.0,0.324
LDL_C,0.006,0.014,0.158
LDL_CE,0.022,0.04,0.132
LDL_CE_pct,0.645,0.714,-0.027
LDL_CE_pct_C,0.0,0.0,-0.294
LDL_C_pct,0.0,0.0,0.293
LDL_FC,0.0,0.001,0.222
LDL_FC_by_CE,0.0,0.0,0.294
LDL_FC_pct,0.0,0.0,0.326
LDL_FC_pct_C,0.0,0.0,0.294
LDL_L,0.014,0.028,0.141
LDL_P,0.009,0.02,0.149
LDL_PL,0.006,0.014,0.157
LDL_PL_pct,0.058,0.093,0.111
LDL_TG,0.006,0.014,-0.159
LDL_TG_pct,0.0,0.0,-0.326
LDL_size,0.04,0.069,0.122
L_HDL_C,0.036,0.063,0.137
L_HDL_CE,0.026,0.047,0.146
L_HDL_CE_pct,0.0,0.0,0.289
L_HDL_CE_pct_C,0.0,0.001,0.202
L_HDL_C_pct,0.0,0.0,0.277
L_HDL_FC,0.111,0.163,0.105
L_HDL_FC_by_CE,0.001,0.002,-0.2
L_HDL_FC_pct,0.079,0.121,0.107
L_HDL_FC_pct_C,0.001,0.002,-0.195
L_HDL_L,0.185,0.252,0.087
L_HDL_P,0.08,0.124,0.115
L_HDL_PL,0.477,0.559,0.047
L_HDL_PL_pct,0.0,0.0,-0.353
L_HDL_TG,0.094,0.141,-0.101
L_HDL_TG_pct,0.013,0.026,-0.15
L_LDL_C,0.003,0.007,0.173
L_LDL_CE,0.01,0.02,0.15
