met,PValue,adjPVal,logFC
Acetate,0.098,0.147,-0.064
Acetoacetate,0.028,0.051,-0.085
Acetone,0.931,0.948,-0.003
Ala,0.09,0.136,-0.065
Albumin,0.99,0.993,0.0
ApoA1,0.408,0.491,0.035
ApoB,0.0,0.001,0.142
ApoB_by_ApoA1,0.004,0.01,0.112
Cholines,0.047,0.078,0.082
Citrate,0.789,0.836,0.011
Clinical_LDL_C,0.0,0.0,0.17
Creatinine,0.018,0.034,-0.106
DHA,0.328,0.41,0.04
DHA_pct,0.205,0.275,0.05
Gln,0.009,0.02,0.1
Glucose,0.0,0.0,-0.185
Gly,0.064,0.101,0.075
GlycA,0.0,0.0,-0.154
HDL_C,0.018,0.033,0.103
HDL_CE,0.017,0.033,0.102
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.522,0.602,0.025
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.022,0.041,0.1
HDL_FC_by_CE,0.534,0.613,-0.024
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.563,0.64,-0.022
HDL_L,0.217,0.289,0.053
HDL_P,0.304,0.384,0.042
HDL_PL,0.632,0.702,0.021
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.009,0.019,-0.101
HDL_TG_pct,0.003,0.007,-0.119
HDL_size,0.014,0.027,0.107
His,0.939,0.954,-0.003
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.856,0.89,0.007
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.864,0.896,-0.007
IDL_FC_pct,0.001,0.003,0.124
IDL_FC_pct_C,0.895,0.921,-0.005
IDL_L,0.0,0.0,0.175
IDL_P,0.0,0.0,0.155
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.244,0.319,-0.045
IDL_TG,0.268,0.345,-0.043
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.046,0.076,-0.078
LA,0.0,0.001,0.145
LA_pct,0.0,0.0,0.263
LDL_C,0.0,0.0,0.158
LDL_CE,0.0,0.001,0.143
LDL_CE_pct,0.214,0.285,0.048
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.001,0.147
LDL_P,0.0,0.0,0.147
LDL_PL,0.0,0.0,0.149
LDL_PL_pct,0.346,0.428,-0.037
LDL_TG,0.253,0.329,-0.044
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.0,0.0,0.155
L_HDL_C,0.001,0.003,0.143
L_HDL_CE,0.001,0.002,0.147
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.002,0.005,0.12
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.004,0.009,0.128
L_HDL_FC_by_CE,0.003,0.007,-0.115
L_HDL_FC_pct,0.005,0.011,0.114
L_HDL_FC_pct_C,0.006,0.014,-0.105
L_HDL_L,0.01,0.021,0.113
L_HDL_P,0.002,0.005,0.136
L_HDL_PL,0.051,0.083,0.086
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.472,0.554,-0.029
L_HDL_TG_pct,0.005,0.011,-0.114
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.0,0.164
L_LDL_CE_pct,0.01,0.02,0.099
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.0,0.16
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.0,0.0,0.163
L_LDL_P,0.0,0.0,0.163
L_LDL_PL,0.0,0.0,0.159
L_LDL_PL_pct,0.124,0.179,-0.06
L_LDL_TG,0.341,0.423,-0.037
L_LDL_TG_pct,0.0,0.0,-0.209
L_VLDL_C,0.787,0.834,-0.011
L_VLDL_CE,0.558,0.635,0.023
L_VLDL_CE_pct,0.0,0.001,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.204
