met,PValue,adjPVal,logFC
Acetate,0.545,0.623,-0.024
Acetoacetate,0.114,0.166,-0.062
Acetone,0.968,0.976,0.002
Ala,0.011,0.023,-0.1
Albumin,0.541,0.619,-0.024
ApoA1,0.853,0.888,0.008
ApoB,0.037,0.063,0.082
ApoB_by_ApoA1,0.083,0.127,0.069
Cholines,0.516,0.597,0.027
Citrate,0.447,0.53,0.031
Clinical_LDL_C,0.006,0.013,0.108
Creatinine,0.038,0.064,-0.095
DHA,0.495,0.576,-0.028
DHA_pct,0.984,0.988,0.001
Gln,0.148,0.208,0.057
Glucose,0.0,0.0,-0.229
Gly,0.17,0.235,0.057
GlycA,0.001,0.003,-0.128
HDL_C,0.157,0.219,0.062
HDL_CE,0.123,0.177,0.067
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.028,0.051,0.086
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.351,0.434,0.041
HDL_FC_by_CE,0.03,0.053,-0.085
HDL_FC_pct,0.014,0.028,0.103
HDL_FC_pct_C,0.035,0.06,-0.083
HDL_L,0.708,0.768,0.016
HDL_P,0.622,0.693,0.021
HDL_PL,0.828,0.867,-0.01
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.006,0.014,-0.107
HDL_TG_pct,0.007,0.015,-0.11
HDL_size,0.186,0.253,0.058
His,0.48,0.562,-0.028
IDL_C,0.003,0.008,0.118
IDL_CE,0.004,0.01,0.116
IDL_CE_pct,0.001,0.004,0.127
IDL_CE_pct_C,0.635,0.705,-0.019
IDL_C_pct,0.0,0.0,0.152
IDL_FC,0.002,0.006,0.122
IDL_FC_by_CE,0.633,0.703,0.019
IDL_FC_pct,0.002,0.005,0.122
IDL_FC_pct_C,0.622,0.694,0.019
IDL_L,0.011,0.022,0.103
IDL_P,0.023,0.042,0.089
IDL_PL,0.01,0.021,0.103
IDL_PL_pct,0.44,0.523,-0.03
IDL_TG,0.038,0.065,-0.082
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.009,0.019,-0.104
LA,0.014,0.028,0.097
LA_pct,0.0,0.0,0.236
LDL_C,0.016,0.031,0.094
LDL_CE,0.037,0.063,0.082
LDL_CE_pct,0.552,0.63,0.023
LDL_CE_pct_C,0.0,0.002,-0.139
LDL_C_pct,0.0,0.0,0.177
LDL_FC,0.001,0.004,0.125
LDL_FC_by_CE,0.0,0.002,0.14
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.001,0.141
LDL_L,0.032,0.056,0.084
LDL_P,0.026,0.048,0.087
LDL_PL,0.023,0.042,0.089
LDL_PL_pct,0.767,0.818,0.012
LDL_TG,0.035,0.061,-0.083
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.006,0.014,0.11
L_HDL_C,0.04,0.068,0.091
L_HDL_CE,0.028,0.05,0.097
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.001,0.002,0.132
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.115,0.167,0.071
L_HDL_FC_by_CE,0.002,0.005,-0.123
L_HDL_FC_pct,0.064,0.102,0.076
L_HDL_FC_pct_C,0.005,0.012,-0.109
L_HDL_L,0.159,0.221,0.063
L_HDL_P,0.068,0.107,0.081
L_HDL_PL,0.347,0.429,0.042
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.129,0.185,-0.062
L_HDL_TG_pct,0.007,0.016,-0.109
L_LDL_C,0.007,0.016,0.105
L_LDL_CE,0.015,0.03,0.095
L_LDL_CE_pct,0.217,0.289,0.048
L_LDL_CE_pct_C,0.0,0.001,-0.146
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.001,0.003,0.131
L_LDL_FC_by_CE,0.0,0.001,0.146
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.0,0.001,0.148
L_LDL_L,0.016,0.03,0.095
L_LDL_P,0.011,0.023,0.099
L_LDL_PL,0.011,0.023,0.1
L_LDL_PL_pct,0.735,0.792,0.013
L_LDL_TG,0.041,0.07,-0.08
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.541,0.62,-0.024
L_VLDL_CE,0.977,0.983,0.001
L_VLDL_CE_pct,0.006,0.012,0.111
L_VLDL_CE_pct_C,0.0,0.001,0.154
L_VLDL_C_pct,0.052,0.085,0.076
L_VLDL_FC,0.225,0.298,-0.049
L_VLDL_FC_by_CE,0.0,0.001,-0.153
L_VLDL_FC_pct,0.655,0.722,-0.018
L_VLDL_FC_pct_C,0.0,0.001,-0.152
L_VLDL_L,0.203,0.273,-0.051
L_VLDL_P,0.15,0.211,-0.058
L_VLDL_PL,0.146,0.206,-0.059
L_VLDL_PL_pct,0.256,0.332,-0.045
L_VLDL_TG,0.129,0.186,-0.061
L_VLDL_TG_pct,0.55,0.628,-0.023
Lactate,0.403,0.487,0.033
Leu,0.023,0.043,-0.093
MUFA,0.037,0.063,-0.082
MUFA_pct,0.003,0.008,-0.119
M_HDL_C,0.749,0.803,0.014
M_HDL_CE,0.705,0.766,0.016
M_HDL_CE_pct,0.001,0.002,0.134
M_HDL_CE_pct_C,0.38,0.463,0.037
M_HDL_C_pct,0.001,0.002,0.139
M_HDL_FC,0.926,0.944,0.004
M_HDL_FC_by_CE,0.399,0.482,-0.035
M_HDL_FC_pct,0.043,0.072,0.089
M_HDL_FC_pct_C,0.422,0.505,-0.034
M_HDL_L,0.521,0.601,-0.027
M_HDL_P,0.907,0.93,-0.005
M_HDL_PL,0.23,0.303,-0.051
M_HDL_PL_pct,0.0,0.0,-0.168
M_HDL_TG,0.003,0.008,-0.116
M_HDL_TG_pct,0.01,0.021,-0.104
M_LDL_C,0.078,0.121,0.069
M_LDL_CE,0.186,0.253,0.052
M_LDL_CE_pct,0.351,0.433,-0.037
M_LDL_CE_pct_C,0.002,0.006,-0.123
M_LDL_C_pct,0.002,0.005,0.122
M_LDL_FC,0.005,0.01,0.111
M_LDL_FC_by_CE,0.002,0.006,0.123
M_LDL_FC_pct,0.0,0.001,0.145
M_LDL_FC_pct_C,0.002,0.005,0.123
M_LDL_L,0.118,0.172,0.061
M_LDL_P,0.128,0.184,0.06
M_LDL_PL,0.084,0.129,0.067
M_LDL_PL_pct,0.338,0.42,0.038
M_LDL_TG,0.035,0.06,-0.083
M_LDL_TG_pct,0.0,0.0,-0.158
M_VLDL_C,0.004,0.01,0.111
M_VLDL_CE,0.0,0.001,0.144
M_VLDL_CE_pct,0.0,0.0,0.176
M_VLDL_CE_pct_C,0.0,0.0,0.192
M_VLDL_C_pct,0.0,0.0,0.168
