met,PValue,adjPVal,logFC
Acetate,0.139,0.197,-0.053
Acetoacetate,0.162,0.225,-0.05
Acetone,0.879,0.908,0.005
Ala,0.318,0.398,-0.036
Albumin,0.868,0.9,0.006
ApoA1,0.15,0.21,0.057
ApoB,0.001,0.003,0.118
ApoB_by_ApoA1,0.047,0.078,0.072
Cholines,0.02,0.038,0.089
Citrate,0.542,0.621,0.022
Clinical_LDL_C,0.0,0.0,0.145
Creatinine,0.469,0.551,-0.03
DHA,0.976,0.982,-0.001
DHA_pct,0.865,0.897,-0.006
Gln,0.615,0.687,0.018
Glucose,0.0,0.0,-0.229
Gly,0.035,0.061,0.08
GlycA,0.003,0.007,-0.107
HDL_C,0.011,0.022,0.102
HDL_CE,0.01,0.021,0.103
HDL_CE_pct,0.0,0.001,0.134
HDL_CE_pct_C,0.334,0.415,0.035
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.018,0.034,0.096
HDL_FC_by_CE,0.342,0.424,-0.034
HDL_FC_pct,0.0,0.001,0.145
HDL_FC_pct_C,0.365,0.447,-0.033
HDL_L,0.1,0.149,0.066
HDL_P,0.085,0.13,0.066
HDL_PL,0.308,0.388,0.041
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.062,0.099,-0.067
HDL_TG_pct,0.012,0.023,-0.094
HDL_size,0.018,0.035,0.095
His,0.414,0.497,-0.029
IDL_C,0.0,0.0,0.162
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.0,0.001,0.139
IDL_CE_pct_C,0.992,0.994,0.0
IDL_C_pct,0.0,0.0,0.157
IDL_FC,0.0,0.0,0.162
IDL_FC_by_CE,0.995,0.996,-0.0
IDL_FC_pct,0.002,0.005,0.11
IDL_FC_pct_C,0.994,0.996,0.0
IDL_L,0.0,0.0,0.15
IDL_P,0.0,0.001,0.13
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.242,0.316,-0.042
IDL_TG,0.235,0.309,-0.043
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.023,0.042,-0.083
LA,0.0,0.001,0.136
LA_pct,0.0,0.0,0.222
LDL_C,0.0,0.001,0.134
LDL_CE,0.001,0.002,0.122
LDL_CE_pct,0.134,0.191,0.053
LDL_CE_pct_C,0.001,0.002,-0.123
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.16
LDL_FC_by_CE,0.001,0.002,0.123
LDL_FC_pct,0.0,0.0,0.156
LDL_FC_pct_C,0.001,0.002,0.124
LDL_L,0.0,0.002,0.124
LDL_P,0.001,0.002,0.12
LDL_PL,0.0,0.001,0.127
LDL_PL_pct,0.659,0.726,-0.016
LDL_TG,0.22,0.292,-0.044
LDL_TG_pct,0.0,0.0,-0.176
LDL_size,0.032,0.056,0.079
L_HDL_C,0.003,0.007,0.121
L_HDL_CE,0.002,0.005,0.125
L_HDL_CE_pct,0.0,0.0,0.152
L_HDL_CE_pct_C,0.006,0.013,0.098
L_HDL_C_pct,0.0,0.0,0.15
L_HDL_FC,0.008,0.017,0.108
L_HDL_FC_by_CE,0.008,0.016,-0.095
L_HDL_FC_pct,0.046,0.077,0.075
L_HDL_FC_pct_C,0.012,0.024,-0.09
L_HDL_L,0.013,0.026,0.101
