met,PValue,adjPVal,logFC
Acetate,0.088,0.133,-0.067
Acetoacetate,0.005,0.012,-0.11
Acetone,0.715,0.774,-0.014
Ala,0.048,0.079,-0.078
Albumin,0.704,0.765,0.015
ApoA1,0.868,0.9,0.007
ApoB,0.003,0.007,0.117
ApoB_by_ApoA1,0.013,0.026,0.099
Cholines,0.248,0.323,0.049
Citrate,0.612,0.685,0.02
Clinical_LDL_C,0.001,0.002,0.135
Creatinine,0.367,0.45,-0.041
DHA,0.769,0.819,-0.012
DHA_pct,0.949,0.962,0.003
Gln,0.738,0.794,0.013
Glucose,0.0,0.0,-0.211
Gly,0.113,0.166,0.066
GlycA,0.007,0.015,-0.108
HDL_C,0.153,0.215,0.063
HDL_CE,0.14,0.198,0.065
HDL_CE_pct,0.001,0.003,0.133
HDL_CE_pct_C,0.298,0.378,0.041
HDL_C_pct,0.0,0.001,0.148
HDL_FC,0.223,0.296,0.054
HDL_FC_by_CE,0.305,0.385,-0.041
HDL_FC_pct,0.002,0.004,0.134
HDL_FC_pct_C,0.323,0.404,-0.039
HDL_L,0.645,0.714,0.02
HDL_P,0.748,0.802,0.014
HDL_PL,0.859,0.892,-0.008
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.031,0.055,-0.085
HDL_TG_pct,0.04,0.068,-0.084
HDL_size,0.079,0.122,0.078
His,0.906,0.929,0.005
IDL_C,0.0,0.001,0.147
IDL_CE,0.0,0.001,0.143
IDL_CE_pct,0.01,0.021,0.103
IDL_CE_pct_C,0.263,0.34,-0.044
IDL_C_pct,0.001,0.002,0.134
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.262,0.338,0.044
IDL_FC_pct,0.001,0.003,0.13
IDL_FC_pct_C,0.258,0.335,0.044
IDL_L,0.001,0.002,0.137
IDL_P,0.002,0.006,0.121
IDL_PL,0.0,0.001,0.149
IDL_PL_pct,0.522,0.602,0.025
IDL_TG,0.154,0.215,-0.056
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.0,0.001,-0.15
LA,0.0,0.001,0.141
LA_pct,0.0,0.0,0.278
LDL_C,0.002,0.005,0.121
LDL_CE,0.006,0.013,0.108
LDL_CE_pct,0.244,0.319,0.046
LDL_CE_pct_C,0.001,0.003,-0.13
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.001,0.151
LDL_FC_by_CE,0.001,0.003,0.131
LDL_FC_pct,0.0,0.0,0.163
LDL_FC_pct_C,0.001,0.003,0.132
LDL_L,0.005,0.011,0.111
LDL_P,0.002,0.004,0.123
LDL_PL,0.003,0.008,0.115
LDL_PL_pct,0.972,0.979,-0.001
LDL_TG,0.108,0.159,-0.064
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.004,0.01,0.115
L_HDL_C,0.02,0.038,0.103
L_HDL_CE,0.015,0.03,0.108
L_HDL_CE_pct,0.0,0.0,0.156
L_HDL_CE_pct_C,0.002,0.005,0.123
L_HDL_C_pct,0.0,0.001,0.148
L_HDL_FC,0.054,0.088,0.086
L_HDL_FC_by_CE,0.002,0.004,-0.123
L_HDL_FC_pct,0.21,0.281,0.052
L_HDL_FC_pct_C,0.002,0.005,-0.122
L_HDL_L,0.085,0.13,0.077
L_HDL_P,0.028,0.051,0.098
L_HDL_PL,0.244,0.319,0.052
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.619,0.691,-0.02
L_HDL_TG_pct,0.135,0.192,-0.061
L_LDL_C,0.001,0.002,0.132
L_LDL_CE,0.002,0.005,0.122
L_LDL_CE_pct,0.182,0.248,0.052
L_LDL_CE_pct_C,0.0,0.001,-0.145
L_LDL_C_pct,0.0,0.0,0.18
L_LDL_FC,0.0,0.0,0.158
L_LDL_FC_by_CE,0.0,0.001,0.145
L_LDL_FC_pct,0.0,0.0,0.179
L_LDL_FC_pct_C,0.0,0.001,0.147
L_LDL_L,0.002,0.005,0.123
L_LDL_P,0.001,0.002,0.136
L_LDL_PL,0.001,0.003,0.128
L_LDL_PL_pct,0.615,0.687,0.02
L_LDL_TG,0.126,0.182,-0.061
L_LDL_TG_pct,0.0,0.0,-0.188
L_VLDL_C,0.919,0.939,-0.004
L_VLDL_CE,0.477,0.559,0.028
L_VLDL_CE_pct,0.0,0.0,0.162
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.001,0.003,0.128
L_VLDL_FC,0.375,0.458,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.186
L_VLDL_FC_pct,0.575,0.651,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.182
L_VLDL_L,0.265,0.342,-0.045
L_VLDL_P,0.233,0.307,-0.048
L_VLDL_PL,0.244,0.319,-0.047
L_VLDL_PL_pct,0.522,0.601,-0.026
L_VLDL_TG,0.101,0.151,-0.066
L_VLDL_TG_pct,0.047,0.077,-0.078
Lactate,0.08,0.122,0.07
Leu,0.001,0.003,-0.134
MUFA,0.048,0.079,-0.078
MUFA_pct,0.001,0.002,-0.141
M_HDL_C,0.973,0.98,-0.001
M_HDL_CE,0.973,0.98,-0.001
M_HDL_CE_pct,0.011,0.022,0.102
M_HDL_CE_pct_C,0.856,0.89,0.008
M_HDL_C_pct,0.007,0.015,0.11
M_HDL_FC,0.975,0.982,-0.001
M_HDL_FC_by_CE,0.858,0.891,-0.008
M_HDL_FC_pct,0.044,0.074,0.089
M_HDL_FC_pct_C,0.863,0.896,-0.007
M_HDL_L,0.375,0.458,-0.038
M_HDL_P,0.803,0.848,-0.011
M_HDL_PL,0.149,0.209,-0.061
M_HDL_PL_pct,0.0,0.0,-0.158
M_HDL_TG,0.013,0.027,-0.097
M_HDL_TG_pct,0.076,0.118,-0.072
M_LDL_C,0.017,0.032,0.094
M_LDL_CE,0.049,0.081,0.077
M_LDL_CE_pct,1.0,1.0,-0.0
M_LDL_CE_pct_C,0.01,0.02,-0.104
M_LDL_C_pct,0.0,0.0,0.159
M_LDL_FC,0.001,0.002,0.132
M_LDL_FC_by_CE,0.01,0.02,0.104
M_LDL_FC_pct,0.001,0.002,0.138
M_LDL_FC_pct_C,0.009,0.019,0.105
M_LDL_L,0.031,0.055,0.085
M_LDL_P,0.016,0.031,0.094
M_LDL_PL,0.027,0.049,0.087
M_LDL_PL_pct,0.866,0.898,-0.007
M_LDL_TG,0.097,0.145,-0.066
M_LDL_TG_pct,0.0,0.0,-0.171
M_VLDL_C,0.0,0.001,0.149
M_VLDL_CE,0.0,0.0,0.182
M_VLDL_CE_pct,0.0,0.0,0.203
M_VLDL_CE_pct_C,0.0,0.0,0.191
M_VLDL_C_pct,0.0,0.0,0.203
M_VLDL_FC,0.009,0.019,0.102
M_VLDL_FC_by_CE,0.002,0.006,-0.12
M_VLDL_FC_pct,0.0,0.0,0.198
M_VLDL_FC_pct_C,0.0,0.0,-0.196
M_VLDL_L,0.283,0.361,0.042
M_VLDL_P,0.072,0.113,0.071
M_VLDL_PL,0.044,0.074,0.079
M_VLDL_PL_pct,0.0,0.0,0.192
M_VLDL_TG,0.273,0.351,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.2
Omega_3,0.199,0.268,-0.053
Omega_3_pct,0.271,0.348,-0.045
Omega_3_pct_PUFA,0.021,0.04,-0.093
Omega_6,0.012,0.025,0.101
Omega_6_by_Omega_3,0.046,0.077,0.081
Omega_6_pct,0.0,0.0,0.203
Omega_6_pct_PUFA,0.014,0.027,0.1
PUFA,0.087,0.132,0.069
PUFA_by_MUFA,0.0,0.0,0.157
PUFA_pct,0.0,0.0,0.176
Phe,0.041,0.069,-0.08
Phosphatidylc,0.417,0.501,0.034
Phosphoglyc,0.747,0.802,0.014
Pyruvate,0.378,0.461,0.036
Remnant_C,0.004,0.01,0.112
SFA,0.131,0.188,-0.06
SFA_pct,0.001,0.003,-0.128
S_HDL_C,0.441,0.524,-0.03
S_HDL_CE,0.454,0.537,-0.029
S_HDL_CE_pct,0.017,0.032,0.095
S_HDL_CE_pct_C,0.899,0.924,-0.005
S_HDL_C_pct,0.001,0.003,0.13
S_HDL_FC,0.48,0.562,-0.028
S_HDL_FC_by_CE,0.898,0.923,0.005
S_HDL_FC_pct,0.001,0.004,0.132
S_HDL_FC_pct_C,0.889,0.916,0.006
S_HDL_L,0.047,0.078,-0.078
S_HDL_P,0.393,0.476,-0.034
S_HDL_PL,0.019,0.036,-0.093
S_HDL_PL_pct,0.009,0.018,-0.107
S_HDL_TG,0.006,0.013,-0.11
S_HDL_TG_pct,0.027,0.048,-0.091
S_LDL_C,0.006,0.013,0.108
S_LDL_CE,0.02,0.037,0.091
S_LDL_CE_pct,0.654,0.722,0.018
S_LDL_CE_pct_C,0.028,0.051,-0.087
S_LDL_C_pct,0.0,0.001,0.139
S_LDL_FC,0.0,0.001,0.141
S_LDL_FC_by_CE,0.029,0.052,0.086
S_LDL_FC_pct,0.003,0.008,0.116
S_LDL_FC_pct_C,0.031,0.055,0.085
S_LDL_L,0.012,0.024,0.099
S_LDL_P,0.01,0.021,0.101
S_LDL_PL,0.006,0.013,0.108
S_LDL_PL_pct,0.96,0.97,-0.002
S_LDL_TG,0.095,0.142,-0.066
S_LDL_TG_pct,0.0,0.0,-0.156
S_VLDL_C,0.029,0.051,0.086
S_VLDL_CE,0.064,0.102,0.073
S_VLDL_CE_pct,0.0,0.0,0.157
S_VLDL_CE_pct_C,0.013,0.025,-0.102
S_VLDL_C_pct,0.0,0.0,0.186
S_VLDL_FC,0.006,0.014,0.107
S_VLDL_FC_by_CE,0.015,0.029,0.099
S_VLDL_FC_pct,0.0,0.0,0.197
S_VLDL_FC_pct_C,0.009,0.019,0.107
S_VLDL_L,0.626,0.697,0.019
S_VLDL_P,0.763,0.814,0.012
S_VLDL_PL,0.073,0.114,0.071
S_VLDL_PL_pct,0.0,0.0,0.194
S_VLDL_TG,0.075,0.117,-0.071
S_VLDL_TG_pct,0.0,0.0,-0.187
Sphingomyelins,0.014,0.028,0.104
TG_by_PG,0.026,0.047,-0.093
Total_BCAA,0.0,0.001,-0.15
Total_C,0.001,0.003,0.132
Total_CE,0.001,0.003,0.134
Total_CE_pct,0.0,0.0,0.172
Total_CE_pct_C,0.605,0.679,-0.021
Total_C_pct,0.0,0.0,0.184
Total_FA,0.482,0.564,-0.028
Total_FC,0.002,0.004,0.126
Total_FC_by_CE,0.603,0.677,0.021
Total_FC_pct,0.0,0.0,0.196
Total_FC_pct_C,0.593,0.667,0.022
Total_L,0.12,0.174,0.062
Total_P,0.424,0.508,0.034
Total_PL,0.15,0.211,0.06
Total_PL_pct,0.26,0.336,-0.046
Total_TG,0.052,0.085,-0.078
Total_TG_pct,0.002,0.004,-0.132
Tyr,0.03,0.053,-0.086
Unsaturation,0.019,0.036,0.096
VLDL_C,0.09,0.136,0.067
VLDL_CE,0.02,0.038,0.091
VLDL_CE_pct,0.0,0.0,0.178
VLDL_CE_pct_C,0.0,0.0,0.168
VLDL_C_pct,0.0,0.0,0.18
VLDL_FC,0.411,0.494,0.033
VLDL_FC_by_CE,0.0,0.0,-0.169
