met,PValue,adjPVal,logFC
Acetate,0.226,0.299,-0.043
Acetoacetate,0.088,0.134,-0.06
Acetone,0.83,0.869,0.008
Ala,0.055,0.089,-0.068
Albumin,0.574,0.65,-0.02
ApoA1,0.352,0.435,0.036
ApoB,0.004,0.009,0.102
ApoB_by_ApoA1,0.043,0.072,0.073
Cholines,0.087,0.133,0.065
Citrate,0.469,0.551,0.026
Clinical_LDL_C,0.0,0.001,0.127
Creatinine,0.167,0.231,-0.057
DHA,0.851,0.886,-0.007
DHA_pct,0.921,0.941,0.004
Gln,0.301,0.381,0.037
Glucose,0.0,0.0,-0.224
Gly,0.031,0.055,0.08
GlycA,0.0,0.001,-0.125
HDL_C,0.019,0.036,0.093
HDL_CE,0.016,0.031,0.095
HDL_CE_pct,0.0,0.0,0.147
HDL_CE_pct_C,0.199,0.269,0.046
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.037,0.064,0.083
HDL_FC_by_CE,0.206,0.276,-0.045
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.222,0.295,-0.043
HDL_L,0.2,0.27,0.051
HDL_P,0.267,0.345,0.042
HDL_PL,0.536,0.615,0.024
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.009,0.019,-0.092
HDL_TG_pct,0.003,0.007,-0.108
HDL_size,0.016,0.03,0.096
His,0.295,0.375,-0.037
IDL_C,0.0,0.0,0.148
IDL_CE,0.0,0.0,0.146
IDL_CE_pct,0.0,0.0,0.139
IDL_CE_pct_C,0.93,0.947,-0.003
IDL_C_pct,0.0,0.0,0.158
IDL_FC,0.0,0.0,0.147
IDL_FC_by_CE,0.926,0.944,0.003
IDL_FC_pct,0.001,0.003,0.114
IDL_FC_pct_C,0.911,0.933,0.004
IDL_L,0.0,0.001,0.134
IDL_P,0.001,0.003,0.118
IDL_PL,0.0,0.001,0.136
IDL_PL_pct,0.473,0.556,-0.025
IDL_TG,0.08,0.123,-0.062
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.008,0.016,-0.096
LA,0.0,0.001,0.125
LA_pct,0.0,0.0,0.247
LDL_C,0.001,0.004,0.113
LDL_CE,0.004,0.01,0.1
LDL_CE_pct,0.385,0.468,0.031
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.189
LDL_FC,0.0,0.0,0.144
LDL_FC_by_CE,0.0,0.0,0.144
LDL_FC_pct,0.0,0.0,0.172
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.004,0.008,0.103
LDL_P,0.003,0.007,0.105
LDL_PL,0.002,0.006,0.108
LDL_PL_pct,0.748,0.802,0.011
LDL_TG,0.053,0.087,-0.069
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.004,0.01,0.103
L_HDL_C,0.002,0.005,0.124
L_HDL_CE,0.001,0.004,0.128
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.002,0.005,0.11
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.007,0.015,0.109
L_HDL_FC_by_CE,0.002,0.005,-0.108
L_HDL_FC_pct,0.03,0.053,0.081
L_HDL_FC_pct_C,0.003,0.008,-0.104
L_HDL_L,0.014,0.027,0.099
L_HDL_P,0.003,0.008,0.118
L_HDL_PL,0.053,0.087,0.078
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.395,0.478,-0.031
L_HDL_TG_pct,0.007,0.016,-0.099
L_LDL_C,0.0,0.002,0.124
L_LDL_CE,0.001,0.004,0.113
L_LDL_CE_pct,0.262,0.339,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.178
L_LDL_FC,0.0,0.0,0.151
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.001,0.003,0.115
L_LDL_P,0.001,0.003,0.114
L_LDL_PL,0.001,0.002,0.121
L_LDL_PL_pct,0.461,0.543,0.026
L_LDL_TG,0.07,0.11,-0.064
