met,PValue,adjPVal,logFC
Acetate,0.134,0.191,-0.081
Acetoacetate,0.028,0.05,-0.119
Acetone,0.501,0.582,-0.036
Ala,0.892,0.919,-0.007
Albumin,0.985,0.989,0.001
ApoA1,0.08,0.123,0.104
ApoB,0.0,0.002,0.187
ApoB_by_ApoA1,0.037,0.063,0.115
Cholines,0.004,0.01,0.165
Citrate,0.348,0.43,0.052
Clinical_LDL_C,0.0,0.0,0.234
Creatinine,0.678,0.743,-0.026
DHA,0.877,0.907,-0.009
DHA_pct,0.624,0.695,-0.027
Gln,0.855,0.889,-0.01
Glucose,0.0,0.0,-0.273
Gly,0.034,0.059,0.121
GlycA,0.037,0.063,-0.114
HDL_C,0.005,0.011,0.171
HDL_CE,0.004,0.01,0.172
HDL_CE_pct,0.0,0.001,0.209
HDL_CE_pct_C,0.362,0.445,0.049
HDL_C_pct,0.0,0.0,0.236
HDL_FC,0.008,0.017,0.162
HDL_FC_by_CE,0.371,0.453,-0.049
HDL_FC_pct,0.0,0.0,0.231
HDL_FC_pct_C,0.392,0.475,-0.047
HDL_L,0.048,0.08,0.119
HDL_P,0.034,0.059,0.123
HDL_PL,0.158,0.22,0.085
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.075,0.117,-0.096
HDL_TG_pct,0.006,0.013,-0.155
HDL_size,0.036,0.062,0.127
His,0.989,0.992,0.001
IDL_C,0.0,0.0,0.278
IDL_CE,0.0,0.0,0.279
IDL_CE_pct,0.0,0.0,0.248
IDL_CE_pct_C,0.267,0.344,0.06
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.269
IDL_FC_by_CE,0.27,0.347,-0.059
IDL_FC_pct,0.012,0.024,0.135
IDL_FC_pct_C,0.284,0.363,-0.058
IDL_L,0.0,0.0,0.259
IDL_P,0.0,0.0,0.225
IDL_PL,0.0,0.0,0.254
IDL_PL_pct,0.075,0.116,-0.096
IDL_TG,0.407,0.491,-0.045
IDL_TG_pct,0.0,0.0,-0.281
Ile,0.011,0.023,-0.139
LA,0.0,0.0,0.227
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.001,0.197
LDL_CE_pct,0.279,0.357,0.058
LDL_CE_pct_C,0.0,0.001,-0.2
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.001,0.201
LDL_FC_pct,0.0,0.0,0.246
LDL_FC_pct_C,0.0,0.001,0.203
LDL_L,0.0,0.001,0.202
LDL_P,0.0,0.001,0.188
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.8,0.845,0.014
LDL_TG,0.294,0.374,-0.057
LDL_TG_pct,0.0,0.0,-0.272
LDL_size,0.0,0.001,0.21
L_HDL_C,0.002,0.005,0.189
L_HDL_CE,0.002,0.004,0.193
L_HDL_CE_pct,0.0,0.0,0.251
L_HDL_CE_pct_C,0.024,0.043,0.122
L_HDL_C_pct,0.0,0.0,0.258
L_HDL_FC,0.004,0.01,0.176
L_HDL_FC_by_CE,0.039,0.067,-0.111
L_HDL_FC_pct,0.002,0.005,0.177
L_HDL_FC_pct_C,0.079,0.121,-0.095
L_HDL_L,0.01,0.021,0.158
L_HDL_P,0.004,0.008,0.179
L_HDL_PL,0.033,0.057,0.131
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.765,0.816,-0.017
L_HDL_TG_pct,0.006,0.012,-0.156
L_LDL_C,0.0,0.0,0.236
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.064,0.102,0.099
L_LDL_CE_pct_C,0.0,0.001,-0.204
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.269
L_LDL_FC_by_CE,0.0,0.001,0.205
L_LDL_FC_pct,0.0,0.0,0.26
L_LDL_FC_pct_C,0.0,0.001,0.207
L_LDL_L,0.0,0.0,0.224
L_LDL_P,0.0,0.0,0.208
L_LDL_PL,0.0,0.0,0.231
L_LDL_PL_pct,0.789,0.836,0.015
L_LDL_TG,0.391,0.474,-0.047
L_LDL_TG_pct,0.0,0.0,-0.28
L_VLDL_C,0.907,0.93,-0.006
L_VLDL_CE,0.534,0.613,0.034
L_VLDL_CE_pct,0.0,0.002,0.193
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.005,0.012,0.151
L_VLDL_FC,0.406,0.489,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,0.688,0.751,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.22
L_VLDL_L,0.319,0.4,-0.055
L_VLDL_P,0.237,0.311,-0.066
L_VLDL_PL,0.315,0.396,-0.056
L_VLDL_PL_pct,0.895,0.92,0.007
L_VLDL_TG,0.156,0.218,-0.079
L_VLDL_TG_pct,0.081,0.125,-0.094
Lactate,0.136,0.194,0.082
Leu,0.037,0.064,-0.117
MUFA,0.49,0.571,-0.037
MUFA_pct,0.015,0.029,-0.136
M_HDL_C,0.101,0.15,0.097
M_HDL_CE,0.105,0.156,0.095
M_HDL_CE_pct,0.002,0.006,0.168
M_HDL_CE_pct_C,0.377,0.46,-0.051
M_HDL_C_pct,0.001,0.002,0.194
M_HDL_FC,0.092,0.139,0.101
