met,PValue,adjPVal,logFC
Acetate,0.138,0.196,-0.065
Acetoacetate,0.002,0.005,-0.138
Acetone,0.559,0.636,-0.026
Ala,0.532,0.611,-0.028
Albumin,0.834,0.872,0.009
ApoA1,0.422,0.505,0.039
ApoB,0.0,0.0,0.17
ApoB_by_ApoA1,0.005,0.011,0.126
Cholines,0.03,0.053,0.102
Citrate,0.799,0.844,-0.011
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.217,0.289,-0.063
DHA,0.781,0.83,-0.013
DHA_pct,0.697,0.759,-0.018
Gln,0.115,0.168,0.07
Glucose,0.0,0.0,-0.238
Gly,0.094,0.141,0.078
GlycA,0.009,0.018,-0.116
HDL_C,0.055,0.09,0.095
HDL_CE,0.048,0.079,0.097
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.194,0.263,0.058
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.102,0.152,0.081
HDL_FC_by_CE,0.199,0.268,-0.057
HDL_FC_pct,0.001,0.002,0.161
HDL_FC_pct_C,0.211,0.282,-0.055
HDL_L,0.357,0.439,0.045
HDL_P,0.163,0.227,0.066
HDL_PL,0.77,0.82,0.014
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.019,0.035,-0.104
HDL_TG_pct,0.009,0.019,-0.119
HDL_size,0.236,0.311,0.059
His,0.381,0.464,0.039
IDL_C,0.0,0.0,0.216
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.001,0.17
IDL_CE_pct_C,0.935,0.951,-0.004
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.93,0.947,0.004
IDL_FC_pct,0.001,0.003,0.141
IDL_FC_pct_C,0.911,0.933,0.005
IDL_L,0.0,0.0,0.202
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.377,0.46,-0.039
IDL_TG,0.287,0.366,-0.047
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.005,0.012,-0.124
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.0,0.187
LDL_CE,0.0,0.0,0.171
LDL_CE_pct,0.213,0.284,0.055
LDL_CE_pct_C,0.0,0.001,-0.164
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.001,0.165
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.0,0.0,0.175
LDL_P,0.0,0.0,0.173
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.702,0.763,0.017
LDL_TG,0.243,0.318,-0.052
LDL_TG_pct,0.0,0.0,-0.234
LDL_size,0.0,0.001,0.173
L_HDL_C,0.029,0.052,0.109
L_HDL_CE,0.022,0.041,0.114
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.004,0.009,0.127
L_HDL_C_pct,0.0,0.001,0.171
L_HDL_FC,0.072,0.113,0.09
L_HDL_FC_by_CE,0.005,0.011,-0.123
L_HDL_FC_pct,0.11,0.162,0.074
L_HDL_FC_pct_C,0.007,0.016,-0.118
L_HDL_L,0.113,0.165,0.08
L_HDL_P,0.042,0.07,0.102
L_HDL_PL,0.267,0.345,0.056
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.222,0.295,-0.056
L_HDL_TG_pct,0.025,0.045,-0.103
L_LDL_C,0.0,0.0,0.201
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.053,0.086,0.085
L_LDL_CE_pct_C,0.0,0.001,-0.166
L_LDL_C_pct,0.0,0.0,0.232
L_LDL_FC,0.0,0.0,0.227
L_LDL_FC_by_CE,0.0,0.001,0.167
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.001,0.169
L_LDL_L,0.0,0.0,0.19
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.0,0.196
