met,PValue,adjPVal,logFC
Acetate,0.373,0.456,-0.031
Acetoacetate,0.029,0.051,-0.077
Acetone,0.966,0.975,0.001
Ala,0.477,0.559,-0.025
Albumin,0.755,0.808,-0.011
ApoA1,0.087,0.132,0.066
ApoB,0.034,0.06,0.074
ApoB_by_ApoA1,0.354,0.437,0.033
Cholines,0.106,0.156,0.061
Citrate,0.772,0.822,0.01
Clinical_LDL_C,0.001,0.003,0.117
Creatinine,0.002,0.006,-0.125
DHA,0.481,0.563,-0.026
DHA_pct,0.875,0.905,0.006
Gln,0.096,0.143,0.059
Glucose,0.0,0.0,-0.184
Gly,0.007,0.016,0.099
GlycA,0.0,0.0,-0.168
HDL_C,0.001,0.002,0.134
HDL_CE,0.001,0.002,0.136
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.103,0.153,0.058
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.002,0.006,0.122
HDL_FC_by_CE,0.106,0.157,-0.057
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.114,0.166,-0.056
HDL_L,0.032,0.056,0.085
HDL_P,0.099,0.148,0.062
HDL_PL,0.163,0.227,0.055
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.0,0.001,-0.124
HDL_TG_pct,0.0,0.0,-0.155
HDL_size,0.0,0.002,0.139
His,0.466,0.548,-0.026
IDL_C,0.0,0.0,0.142
IDL_CE,0.0,0.0,0.141
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.994,0.996,-0.0
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.142
IDL_FC_by_CE,0.988,0.991,0.001
IDL_FC_pct,0.0,0.001,0.132
IDL_FC_pct_C,0.967,0.976,0.001
IDL_L,0.001,0.002,0.124
IDL_P,0.006,0.014,0.096
IDL_PL,0.001,0.002,0.122
IDL_PL_pct,0.186,0.254,-0.046
IDL_TG,0.005,0.012,-0.099
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.001,0.003,-0.119
LA,0.01,0.021,0.091
LA_pct,0.0,0.0,0.241
LDL_C,0.003,0.008,0.104
LDL_CE,0.012,0.024,0.088
LDL_CE_pct,0.548,0.626,0.021
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.143
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.009,0.02,0.091
LDL_P,0.026,0.047,0.078
LDL_PL,0.008,0.016,0.094
LDL_PL_pct,0.875,0.905,-0.006
LDL_TG,0.006,0.013,-0.097
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.009,0.019,0.094
L_HDL_C,0.0,0.0,0.169
L_HDL_CE,0.0,0.0,0.173
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.0,0.001,0.151
L_HDL_FC_by_CE,0.0,0.001,-0.134
L_HDL_FC_pct,0.026,0.047,0.082
L_HDL_FC_pct_C,0.0,0.001,-0.131
L_HDL_L,0.0,0.001,0.143
L_HDL_P,0.0,0.0,0.159
L_HDL_PL,0.003,0.006,0.121
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.314,0.395,-0.037
L_HDL_TG_pct,0.0,0.001,-0.131
L_LDL_C,0.001,0.002,0.121
L_LDL_CE,0.002,0.006,0.108
L_LDL_CE_pct,0.101,0.15,0.057
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.219
L_LDL_FC,0.0,0.0,0.153
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.002,0.006,0.108
L_LDL_P,0.011,0.023,0.089
L_LDL_PL,0.002,0.005,0.109
L_LDL_PL_pct,0.817,0.859,-0.008
L_LDL_TG,0.01,0.02,-0.091
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.05,0.082,-0.071
L_VLDL_CE,0.219,0.291,-0.044
L_VLDL_CE_pct,0.001,0.002,0.123
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.037,0.063,0.074
L_VLDL_FC,0.008,0.018,-0.096
L_VLDL_FC_by_CE,0.0,0.0,-0.184
L_VLDL_FC_pct,0.134,0.191,-0.053
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.011,0.022,-0.092
L_VLDL_P,0.008,0.017,-0.096
L_VLDL_PL,0.003,0.007,-0.108
L_VLDL_PL_pct,0.003,0.007,-0.106
L_VLDL_TG,0.009,0.019,-0.095
L_VLDL_TG_pct,0.668,0.734,0.015
Lactate,0.51,0.59,0.024
Leu,0.012,0.025,-0.092
MUFA,0.004,0.009,-0.102
MUFA_pct,0.0,0.0,-0.158
M_HDL_C,0.08,0.123,0.067
M_HDL_CE,0.079,0.122,0.067
M_HDL_CE_pct,0.0,0.0,0.156
M_HDL_CE_pct_C,0.668,0.734,-0.016
M_HDL_C_pct,0.0,0.0,0.173
M_HDL_FC,0.093,0.139,0.066
M_HDL_FC_by_CE,0.667,0.733,0.016
M_HDL_FC_pct,0.0,0.0,0.161
M_HDL_FC_pct_C,0.663,0.729,0.016
M_HDL_L,0.592,0.666,0.02
M_HDL_P,0.241,0.316,0.045
M_HDL_PL,0.861,0.894,-0.007
M_HDL_PL_pct,0.0,0.0,-0.202
M_HDL_TG,0.0,0.0,-0.136
M_HDL_TG_pct,0.0,0.0,-0.145
M_LDL_C,0.055,0.089,0.067
M_LDL_CE,0.183,0.249,0.047
M_LDL_CE_pct,0.166,0.23,-0.049
M_LDL_CE_pct_C,0.0,0.0,-0.158
M_LDL_C_pct,0.0,0.0,0.154
M_LDL_FC,0.001,0.002,0.118
M_LDL_FC_by_CE,0.0,0.0,0.158
M_LDL_FC_pct,0.0,0.0,0.186
M_LDL_FC_pct_C,0.0,0.0,0.157
M_LDL_L,0.101,0.15,0.058
M_LDL_P,0.136,0.194,0.052
M_LDL_PL,0.077,0.119,0.062
M_LDL_PL_pct,0.504,0.585,0.024
M_LDL_TG,0.005,0.011,-0.1
M_LDL_TG_pct,0.0,0.0,-0.183
M_VLDL_C,0.005,0.011,0.098
M_VLDL_CE,0.0,0.0,0.137
M_VLDL_CE_pct,0.0,0.0,0.212
M_VLDL_CE_pct_C,0.0,0.0,0.21
M_VLDL_C_pct,0.0,0.0,0.206
M_VLDL_FC,0.169,0.234,0.048
M_VLDL_FC_by_CE,0.0,0.001,-0.134
M_VLDL_FC_pct,0.0,0.0,0.19
M_VLDL_FC_pct_C,0.0,0.0,-0.215
M_VLDL_L,0.787,0.835,-0.01
M_VLDL_P,0.733,0.789,0.012
M_VLDL_PL,0.5,0.581,0.024
M_VLDL_PL_pct,0.0,0.0,0.167
M_VLDL_TG,0.019,0.036,-0.084
M_VLDL_TG_pct,0.0,0.0,-0.194
Omega_3,0.016,0.031,-0.088
Omega_3_pct,0.051,0.084,-0.071
Omega_3_pct_PUFA,0.001,0.003,-0.119
Omega_6,0.094,0.141,0.06
Omega_6_by_Omega_3,0.002,0.005,0.112
Omega_6_pct,0.0,0.0,0.197
Omega_6_pct_PUFA,0.001,0.003,0.12
PUFA,0.472,0.554,0.026
PUFA_by_MUFA,0.0,0.0,0.163
PUFA_pct,0.0,0.0,0.162
Phe,0.292,0.371,-0.037
Phosphatidylc,0.163,0.226,0.053
Phosphoglyc,0.482,0.564,0.026
Pyruvate,0.654,0.722,-0.016
Remnant_C,0.042,0.071,0.072
SFA,0.048,0.08,-0.07
SFA_pct,0.017,0.032,-0.084
S_HDL_C,0.763,0.815,-0.011
S_HDL_CE,0.738,0.794,-0.012
S_HDL_CE_pct,0.002,0.004,0.111
S_HDL_CE_pct_C,0.722,0.78,-0.013
S_HDL_C_pct,0.0,0.0,0.156
S_HDL_FC,0.867,0.899,-0.006
S_HDL_FC_by_CE,0.726,0.784,0.013
S_HDL_FC_pct,0.0,0.0,0.163
S_HDL_FC_pct_C,0.735,0.791,0.012
S_HDL_L,0.054,0.088,-0.068
S_HDL_P,0.514,0.594,-0.023
S_HDL_PL,0.027,0.048,-0.079
S_HDL_PL_pct,0.035,0.061,-0.077
S_HDL_TG,0.0,0.0,-0.164
S_HDL_TG_pct,0.0,0.0,-0.161
S_LDL_C,0.02,0.038,0.081
S_LDL_CE,0.096,0.144,0.058
S_LDL_CE_pct,0.309,0.389,-0.036
S_LDL_CE_pct_C,0.0,0.0,-0.14
S_LDL_C_pct,0.0,0.002,0.122
S_LDL_FC,0.0,0.001,0.134
S_LDL_FC_by_CE,0.0,0.0,0.139
S_LDL_FC_pct,0.0,0.0,0.162
S_LDL_FC_pct_C,0.0,0.0,0.138
S_LDL_L,0.04,0.068,0.072
S_LDL_P,0.062,0.099,0.065
S_LDL_PL,0.01,0.02,0.091
S_LDL_PL_pct,0.194,0.263,0.046
S_LDL_TG,0.002,0.005,-0.109
S_LDL_TG_pct,0.0,0.0,-0.19
S_VLDL_C,0.655,0.723,0.016
S_VLDL_CE,0.919,0.939,-0.004
S_VLDL_CE_pct,0.001,0.004,0.113
S_VLDL_CE_pct_C,0.0,0.0,-0.189
S_VLDL_C_pct,0.0,0.0,0.17
S_VLDL_FC,0.159,0.222,0.049
S_VLDL_FC_by_CE,0.0,0.0,0.186
S_VLDL_FC_pct,0.0,0.0,0.22
S_VLDL_FC_pct_C,0.0,0.0,0.195
S_VLDL_L,0.176,0.242,-0.048
S_VLDL_P,0.132,0.189,-0.053
S_VLDL_PL,0.859,0.893,0.006
S_VLDL_PL_pct,0.0,0.0,0.212
S_VLDL_TG,0.001,0.002,-0.123
S_VLDL_TG_pct,0.0,0.0,-0.179
Sphingomyelins,0.001,0.003,0.126
TG_by_PG,0.0,0.0,-0.144
Total_BCAA,0.003,0.006,-0.109
Total_C,0.0,0.002,0.126
Total_CE,0.0,0.001,0.132
Total_CE_pct,0.0,0.0,0.206
Total_CE_pct_C,0.234,0.308,0.043
Total_C_pct,0.0,0.0,0.21
Total_FA,0.128,0.184,-0.054
Total_FC,0.002,0.005,0.11
Total_FC_by_CE,0.236,0.31,-0.043
Total_FC_pct,0.0,0.0,0.194
Total_FC_pct_C,0.243,0.318,-0.042
Total_L,0.186,0.253,0.047
Total_P,0.056,0.091,0.072
Total_PL,0.094,0.142,0.062
Total_PL_pct,0.931,0.948,0.003
Total_TG,0.001,0.003,-0.117
Total_TG_pct,0.0,0.0,-0.178
Tyr,0.921,0.941,0.004
Unsaturation,0.051,0.084,0.072
VLDL_C,0.955,0.967,0.002
VLDL_CE,0.457,0.54,0.026
VLDL_CE_pct,0.0,0.0,0.187
VLDL_CE_pct_C,0.0,0.0,0.19
VLDL_C_pct,0.0,0.0,0.185
VLDL_FC,0.39,0.473,-0.03
VLDL_FC_by_CE,0.0,0.0,-0.19
VLDL_FC_pct,0.0,0.0,0.177
VLDL_FC_pct_C,0.0,0.0,-0.189
VLDL_L,0.043,0.072,-0.072
VLDL_P,0.457,0.54,-0.026
VLDL_PL,0.134,0.191,-0.053
VLDL_PL_pct,0.0,0.001,0.133
VLDL_TG,0.001,0.004,-0.115
VLDL_TG_pct,0.0,0.0,-0.17
VLDL_size,0.001,0.002,-0.126
Val,0.003,0.008,-0.106
XL_HDL_C,0.0,0.0,0.196
XL_HDL_CE,0.0,0.0,0.197
XL_HDL_CE_pct,0.0,0.001,0.123
XL_HDL_CE_pct_C,0.001,0.003,0.126
XL_HDL_C_pct,0.288,0.367,0.04
XL_HDL_FC,0.0,0.0,0.181
XL_HDL_FC_by_CE,0.324,0.405,-0.035
XL_HDL_FC_pct,0.025,0.045,-0.089
XL_HDL_FC_pct_C,0.0,0.001,-0.148
XL_HDL_L,0.0,0.0,0.174
XL_HDL_P,0.0,0.0,0.182
XL_HDL_PL,0.0,0.0,0.159
XL_HDL_PL_pct,0.175,0.24,0.05
XL_HDL_TG,0.331,0.412,-0.035
XL_HDL_TG_pct,0.0,0.0,-0.159
XL_VLDL_C,0.038,0.065,-0.075
XL_VLDL_CE,0.175,0.24,-0.049
XL_VLDL_CE_pct,0.0,0.0,0.155
XL_VLDL_CE_pct_C,0.0,0.0,0.166
XL_VLDL_C_pct,0.0,0.0,0.146
XL_VLDL_FC,0.005,0.012,-0.101
XL_VLDL_FC_by_CE,0.0,0.0,-0.165
XL_VLDL_FC_pct,0.013,0.026,0.088
XL_VLDL_FC_pct_C,0.0,0.0,-0.16
XL_VLDL_L,0.001,0.004,-0.116
XL_VLDL_P,0.001,0.003,-0.118
XL_VLDL_PL,0.002,0.005,-0.113
XL_VLDL_PL_pct,0.174,0.24,-0.048
XL_VLDL_TG,0.0,0.001,-0.129
XL_VLDL_TG_pct,0.005,0.011,-0.1
XS_VLDL_C,0.028,0.05,0.079
XS_VLDL_CE,0.007,0.015,0.098
XS_VLDL_CE_pct,0.0,0.0,0.222
XS_VLDL_CE_pct_C,0.0,0.0,0.209
XS_VLDL_C_pct,0.0,0.0,0.221
XS_VLDL_FC,0.351,0.433,0.033
XS_VLDL_FC_by_CE,0.0,0.0,-0.209
XS_VLDL_FC_pct,0.0,0.0,0.157
XS_VLDL_FC_pct_C,0.0,0.0,-0.211
XS_VLDL_L,0.748,0.802,0.011
XS_VLDL_P,0.52,0.6,0.023
XS_VLDL_PL,0.912,0.934,-0.004
XS_VLDL_PL_pct,0.0,0.001,-0.136
XS_VLDL_TG,0.0,0.001,-0.125
XS_VLDL_TG_pct,0.0,0.0,-0.214
XXL_VLDL_C,0.0,0.001,-0.132
XXL_VLDL_CE,0.001,0.002,-0.122
XXL_VLDL_CE_pct,0.156,0.218,0.05
XXL_VLDL_CE_pct_C,0.551,0.629,0.021
XXL_VLDL_C_pct,0.163,0.227,0.049
XXL_VLDL_FC,0.0,0.0,-0.143
XXL_VLDL_FC_by_CE,0.801,0.846,-0.009
XXL_VLDL_FC_pct,0.342,0.424,0.034
XXL_VLDL_FC_pct_C,0.314,0.395,-0.035
XXL_VLDL_L,0.0,0.001,-0.132
XXL_VLDL_P,0.0,0.0,-0.143
XXL_VLDL_PL,0.0,0.0,-0.152
XXL_VLDL_PL_pct,0.0,0.0,-0.139
XXL_VLDL_TG,0.001,0.002,-0.124
XXL_VLDL_TG_pct,0.684,0.748,-0.014
bOHbutyrate,0.784,0.832,-0.01
non_HDL_C,0.011,0.022,0.09
