met,PValue,adjPVal,logFC
Acetate,0.788,0.835,-0.016
Acetoacetate,0.218,0.29,-0.074
Acetone,0.878,0.908,0.009
Ala,0.001,0.003,-0.196
Albumin,0.337,0.419,-0.058
ApoA1,0.858,0.892,-0.012
ApoB,0.115,0.168,0.094
ApoB_by_ApoA1,0.184,0.251,0.081
Cholines,0.838,0.876,-0.013
Citrate,0.731,0.788,-0.021
Clinical_LDL_C,0.015,0.028,0.146
Creatinine,0.514,0.594,0.046
DHA,0.27,0.347,-0.07
DHA_pct,0.933,0.95,0.005
Gln,0.223,0.296,0.073
Glucose,0.023,0.042,-0.137
Gly,0.027,0.049,0.139
GlycA,0.004,0.009,-0.175
HDL_C,0.156,0.218,0.095
HDL_CE,0.126,0.181,0.102
HDL_CE_pct,0.0,0.0,0.275
HDL_CE_pct_C,0.044,0.074,0.121
HDL_C_pct,0.0,0.0,0.293
HDL_FC,0.327,0.408,0.067
HDL_FC_by_CE,0.044,0.074,-0.121
HDL_FC_pct,0.001,0.003,0.21
HDL_FC_pct_C,0.045,0.075,-0.121
HDL_L,0.847,0.883,0.013
HDL_P,0.885,0.913,-0.009
HDL_PL,0.614,0.686,-0.034
HDL_PL_pct,0.0,0.0,-0.352
HDL_TG,0.001,0.003,-0.199
HDL_TG_pct,0.001,0.003,-0.204
HDL_size,0.034,0.059,0.143
His,0.768,0.819,0.018
IDL_C,0.003,0.008,0.182
IDL_CE,0.005,0.012,0.171
IDL_CE_pct,0.003,0.008,0.178
IDL_CE_pct_C,0.016,0.032,-0.143
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.001,0.002,0.208
IDL_FC_by_CE,0.017,0.032,0.143
IDL_FC_pct,0.0,0.0,0.299
IDL_FC_pct_C,0.017,0.032,0.143
IDL_L,0.012,0.025,0.154
IDL_P,0.036,0.062,0.126
IDL_PL,0.012,0.024,0.155
IDL_PL_pct,0.485,0.567,-0.042
IDL_TG,0.009,0.018,-0.158
IDL_TG_pct,0.0,0.0,-0.309
Ile,0.086,0.13,-0.105
LA,0.446,0.528,0.046
LA_pct,0.0,0.0,0.309
LDL_C,0.058,0.093,0.113
LDL_CE,0.143,0.202,0.088
LDL_CE_pct,0.275,0.353,-0.065
LDL_CE_pct_C,0.0,0.0,-0.302
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.003,0.007,0.179
LDL_FC_by_CE,0.0,0.0,0.301
LDL_FC_pct,0.0,0.0,0.322
LDL_FC_pct_C,0.0,0.0,0.299
LDL_L,0.104,0.154,0.097
LDL_P,0.093,0.14,0.1
LDL_PL,0.063,0.101,0.111
LDL_PL_pct,0.092,0.138,0.102
LDL_TG,0.004,0.01,-0.172
LDL_TG_pct,0.0,0.0,-0.295
LDL_size,0.068,0.107,0.112
L_HDL_C,0.01,0.021,0.175
L_HDL_CE,0.007,0.015,0.184
L_HDL_CE_pct,0.0,0.0,0.317
L_HDL_CE_pct_C,0.0,0.002,0.209
L_HDL_C_pct,0.0,0.0,0.307
L_HDL_FC,0.039,0.066,0.141
L_HDL_FC_by_CE,0.001,0.002,-0.203
L_HDL_FC_pct,0.035,0.061,0.133
L_HDL_FC_pct_C,0.001,0.003,-0.195
L_HDL_L,0.065,0.103,0.126
L_HDL_P,0.025,0.045,0.153
L_HDL_PL,0.207,0.278,0.086
L_HDL_PL_pct,0.0,0.0,-0.369
L_HDL_TG,0.135,0.193,-0.093
L_HDL_TG_pct,0.003,0.008,-0.182
L_LDL_C,0.029,0.052,0.131
L_LDL_CE,0.074,0.114,0.108
L_LDL_CE_pct,0.306,0.386,-0.061
L_LDL_CE_pct_C,0.0,0.0,-0.341
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.001,0.004,0.192
L_LDL_FC_by_CE,0.0,0.0,0.341
L_LDL_FC_pct,0.0,0.0,0.357
L_LDL_FC_pct_C,0.0,0.0,0.341
L_LDL_L,0.052,0.085,0.117
L_LDL_P,0.069,0.109,0.108
L_LDL_PL,0.024,0.043,0.136
L_LDL_PL_pct,0.045,0.075,0.121
L_LDL_TG,0.009,0.019,-0.157
L_LDL_TG_pct,0.0,0.0,-0.292
L_VLDL_C,0.089,0.135,-0.104
L_VLDL_CE,0.343,0.425,-0.057
L_VLDL_CE_pct,0.0,0.0,0.24
L_VLDL_CE_pct_C,0.0,0.0,0.314
L_VLDL_C_pct,0.005,0.011,0.17
