met,PValue,adjPVal,logFC
Acetate,0.321,0.402,-0.047
Acetoacetate,0.08,0.123,-0.084
Acetone,0.265,0.342,-0.054
Ala,0.248,0.324,-0.055
Albumin,0.944,0.958,-0.003
ApoA1,0.197,0.266,-0.068
ApoB,0.003,0.006,0.144
ApoB_by_ApoA1,0.001,0.003,0.163
Cholines,0.829,0.868,0.011
Citrate,0.155,0.216,0.07
Clinical_LDL_C,0.002,0.006,0.145
Creatinine,0.682,0.746,-0.023
DHA,0.254,0.329,-0.058
DHA_pct,0.35,0.433,-0.046
Gln,0.045,0.075,0.096
Glucose,0.0,0.0,-0.249
Gly,0.025,0.046,0.113
GlycA,0.102,0.151,-0.079
HDL_C,0.753,0.806,-0.017
HDL_CE,0.78,0.828,-0.015
HDL_CE_pct,0.045,0.076,0.098
HDL_CE_pct_C,0.608,0.681,0.025
HDL_C_pct,0.026,0.047,0.11
HDL_FC,0.68,0.745,-0.022
HDL_FC_by_CE,0.619,0.691,-0.024
HDL_FC_pct,0.039,0.067,0.106
HDL_FC_pct_C,0.643,0.712,-0.022
HDL_L,0.272,0.35,-0.059
HDL_P,0.296,0.375,-0.054
HDL_PL,0.106,0.156,-0.086
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.092,0.139,-0.081
HDL_TG_pct,0.434,0.517,-0.039
HDL_size,0.894,0.92,0.007
His,0.945,0.959,0.003
IDL_C,0.005,0.012,0.137
IDL_CE,0.007,0.016,0.132
IDL_CE_pct,0.076,0.117,0.087
IDL_CE_pct_C,0.261,0.338,-0.054
IDL_C_pct,0.014,0.028,0.119
IDL_FC,0.003,0.007,0.147
IDL_FC_by_CE,0.26,0.336,0.054
IDL_FC_pct,0.008,0.017,0.127
IDL_FC_pct_C,0.254,0.33,0.055
IDL_L,0.009,0.018,0.13
IDL_P,0.007,0.015,0.13
IDL_PL,0.004,0.01,0.141
IDL_PL_pct,0.637,0.707,0.022
IDL_TG,0.423,0.506,-0.039
IDL_TG_pct,0.001,0.003,-0.16
Ile,0.019,0.035,-0.114
LA,0.002,0.005,0.152
LA_pct,0.0,0.0,0.284
LDL_C,0.006,0.014,0.131
LDL_CE,0.011,0.023,0.121
LDL_CE_pct,0.232,0.306,0.057
LDL_CE_pct_C,0.032,0.056,-0.105
LDL_C_pct,0.0,0.001,0.176
LDL_FC,0.002,0.004,0.152
LDL_FC_by_CE,0.032,0.056,0.105
LDL_FC_pct,0.005,0.012,0.137
LDL_FC_pct_C,0.031,0.055,0.105
LDL_L,0.01,0.021,0.123
LDL_P,0.002,0.004,0.151
LDL_PL,0.007,0.016,0.128
LDL_PL_pct,0.84,0.877,0.01
LDL_TG,0.41,0.493,-0.04
LDL_TG_pct,0.0,0.001,-0.172
LDL_size,0.034,0.06,0.104
L_HDL_C,0.59,0.665,0.029
L_HDL_CE,0.526,0.606,0.034
L_HDL_CE_pct,0.007,0.015,0.133
L_HDL_CE_pct_C,0.025,0.046,0.107
L_HDL_C_pct,0.011,0.022,0.127
L_HDL_FC,0.826,0.866,0.012
L_HDL_FC_by_CE,0.03,0.053,-0.104
L_HDL_FC_pct,0.351,0.433,0.047
L_HDL_FC_pct_C,0.042,0.07,-0.098
L_HDL_L,0.972,0.979,-0.002
L_HDL_P,0.686,0.75,0.022
L_HDL_PL,0.575,0.651,-0.031
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.356,0.439,-0.046
L_HDL_TG_pct,0.755,0.808,-0.016
L_LDL_C,0.006,0.013,0.133
L_LDL_CE,0.009,0.02,0.125
L_LDL_CE_pct,0.253,0.329,0.054
L_LDL_CE_pct_C,0.011,0.023,-0.124
L_LDL_C_pct,0.001,0.002,0.165
L_LDL_FC,0.002,0.004,0.154
L_LDL_FC_by_CE,0.011,0.022,0.125
L_LDL_FC_pct,0.001,0.004,0.158
L_LDL_FC_pct_C,0.01,0.02,0.127
L_LDL_L,0.009,0.019,0.126
L_LDL_P,0.001,0.002,0.161
L_LDL_PL,0.006,0.014,0.131
L_LDL_PL_pct,0.684,0.748,0.02
L_LDL_TG,0.397,0.48,-0.041
L_LDL_TG_pct,0.0,0.001,-0.173
L_VLDL_C,0.331,0.413,0.048
L_VLDL_CE,0.103,0.153,0.079
L_VLDL_CE_pct,0.004,0.01,0.14
L_VLDL_CE_pct_C,0.0,0.001,0.179
L_VLDL_C_pct,0.028,0.05,0.106
L_VLDL_FC,0.749,0.803,0.016
L_VLDL_FC_by_CE,0.0,0.001,-0.181
L_VLDL_FC_pct,0.881,0.91,0.007
L_VLDL_FC_pct_C,0.001,0.002,-0.173
L_VLDL_L,0.881,0.91,0.007
L_VLDL_P,0.956,0.967,-0.003
L_VLDL_PL,0.981,0.986,0.001
L_VLDL_PL_pct,0.874,0.904,-0.008
L_VLDL_TG,0.778,0.827,-0.014
L_VLDL_TG_pct,0.126,0.182,-0.073
Lactate,0.425,0.508,0.039
Leu,0.04,0.067,-0.103
MUFA,0.249,0.325,-0.055
MUFA_pct,0.039,0.067,-0.102
M_HDL_C,0.116,0.17,-0.082
M_HDL_CE,0.116,0.169,-0.082
M_HDL_CE_pct,0.195,0.264,0.063
M_HDL_CE_pct_C,0.503,0.584,0.034
M_HDL_C_pct,0.213,0.284,0.062
M_HDL_FC,0.132,0.189,-0.08
M_HDL_FC_by_CE,0.512,0.593,-0.034
M_HDL_FC_pct,0.626,0.697,0.026
M_HDL_FC_pct_C,0.523,0.603,-0.033
M_HDL_L,0.029,0.051,-0.114
M_HDL_P,0.088,0.134,-0.089
M_HDL_PL,0.01,0.02,-0.133
M_HDL_PL_pct,0.033,0.057,-0.107
M_HDL_TG,0.04,0.068,-0.098
M_HDL_TG_pct,0.513,0.593,-0.032
M_LDL_C,0.015,0.029,0.117
M_LDL_CE,0.031,0.054,0.103
M_LDL_CE_pct,0.693,0.756,0.019
M_LDL_CE_pct_C,0.104,0.153,-0.08
M_LDL_C_pct,0.001,0.003,0.155
M_LDL_FC,0.003,0.006,0.144
M_LDL_FC_by_CE,0.105,0.155,0.079
M_LDL_FC_pct,0.024,0.044,0.11
M_LDL_FC_pct_C,0.112,0.164,0.078
M_LDL_L,0.023,0.042,0.109
M_LDL_P,0.014,0.027,0.118
M_LDL_PL,0.02,0.037,0.111
M_LDL_PL_pct,0.97,0.978,-0.002
M_LDL_TG,0.435,0.518,-0.038
M_LDL_TG_pct,0.0,0.002,-0.168
M_VLDL_C,0.0,0.001,0.178
M_VLDL_CE,0.0,0.0,0.202
M_VLDL_CE_pct,0.0,0.001,0.183
M_VLDL_CE_pct_C,0.0,0.001,0.182
M_VLDL_C_pct,0.0,0.001,0.184
M_VLDL_FC,0.003,0.007,0.142
M_VLDL_FC_by_CE,0.007,0.014,-0.13
M_VLDL_FC_pct,0.0,0.0,0.192
M_VLDL_FC_pct_C,0.0,0.001,-0.177
M_VLDL_L,0.064,0.102,0.089
M_VLDL_P,0.021,0.039,0.111
M_VLDL_PL,0.012,0.025,0.12
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.825,0.866,0.011
M_VLDL_TG_pct,0.0,0.001,-0.177
Omega_3,0.058,0.094,-0.094
Omega_3_pct,0.047,0.078,-0.098
Omega_3_pct_PUFA,0.004,0.01,-0.141
Omega_6,0.029,0.052,0.107
Omega_6_by_Omega_3,0.009,0.019,0.128
Omega_6_pct,0.0,0.0,0.198
Omega_6_pct_PUFA,0.004,0.009,0.144
PUFA,0.198,0.267,0.064
PUFA_by_MUFA,0.014,0.027,0.122
PUFA_pct,0.002,0.005,0.15
Phe,0.336,0.417,-0.046
Phosphatidylc,0.845,0.881,-0.01
Phosphoglyc,0.627,0.698,-0.025
Pyruvate,0.551,0.629,-0.029
Remnant_C,0.006,0.013,0.132
SFA,0.282,0.361,-0.052
SFA_pct,0.005,0.012,-0.133
S_HDL_C,0.25,0.325,-0.055
S_HDL_CE,0.287,0.365,-0.051
S_HDL_CE_pct,0.045,0.075,0.097
S_HDL_CE_pct_C,0.826,0.866,0.011
S_HDL_C_pct,0.009,0.019,0.125
S_HDL_FC,0.228,0.301,-0.059
S_HDL_FC_by_CE,0.831,0.87,-0.011
S_HDL_FC_pct,0.031,0.055,0.109
S_HDL_FC_pct_C,0.861,0.894,-0.009
S_HDL_L,0.037,0.064,-0.1
S_HDL_P,0.232,0.306,-0.057
S_HDL_PL,0.013,0.026,-0.12
S_HDL_PL_pct,0.003,0.008,-0.147
S_HDL_TG,0.101,0.15,-0.08
S_HDL_TG_pct,0.336,0.418,-0.048
S_LDL_C,0.004,0.009,0.137
S_LDL_CE,0.009,0.019,0.124
S_LDL_CE_pct,0.486,0.567,0.033
S_LDL_CE_pct_C,0.196,0.265,-0.062
S_LDL_C_pct,0.006,0.013,0.132
S_LDL_FC,0.001,0.003,0.156
S_LDL_FC_by_CE,0.197,0.267,0.062
S_LDL_FC_pct,0.059,0.095,0.091
S_LDL_FC_pct_C,0.208,0.279,0.061
S_LDL_L,0.006,0.013,0.131
S_LDL_P,0.004,0.009,0.137
