met,PValue,adjPVal,logFC
Acetate,0.098,0.147,-0.08
Acetoacetate,0.0,0.0,-0.186
Acetone,0.106,0.156,-0.079
Ala,0.782,0.83,0.013
Albumin,0.433,0.516,0.038
ApoA1,0.755,0.808,-0.017
ApoB,0.001,0.002,0.167
ApoB_by_ApoA1,0.002,0.004,0.156
Cholines,0.295,0.375,0.054
Citrate,0.523,0.603,0.032
Clinical_LDL_C,0.0,0.0,0.192
Creatinine,0.36,0.442,-0.052
DHA,0.331,0.413,-0.05
DHA_pct,0.367,0.449,-0.045
Gln,0.039,0.067,0.1
Glucose,0.0,0.0,-0.279
Gly,0.002,0.006,0.155
GlycA,0.049,0.081,-0.096
HDL_C,0.431,0.514,0.043
HDL_CE,0.397,0.48,0.046
HDL_CE_pct,0.002,0.005,0.154
HDL_CE_pct_C,0.306,0.386,0.05
HDL_C_pct,0.001,0.002,0.17
HDL_FC,0.576,0.652,0.031
HDL_FC_by_CE,0.312,0.393,-0.049
HDL_FC_pct,0.004,0.01,0.15
HDL_FC_pct_C,0.327,0.408,-0.048
HDL_L,0.854,0.889,-0.01
HDL_P,0.844,0.881,0.01
HDL_PL,0.43,0.513,-0.043
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.023,0.042,-0.111
HDL_TG_pct,0.063,0.1,-0.094
HDL_size,0.584,0.659,0.03
His,0.632,0.702,0.023
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.0,0.001,0.174
IDL_CE_pct_C,0.86,0.893,-0.009
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.853,0.888,0.009
IDL_FC_pct,0.002,0.005,0.151
IDL_FC_pct_C,0.828,0.868,0.011
IDL_L,0.0,0.001,0.18
IDL_P,0.001,0.003,0.161
IDL_PL,0.0,0.001,0.183
IDL_PL_pct,0.454,0.536,-0.036
IDL_TG,0.182,0.248,-0.065
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.001,0.002,-0.168
LA,0.0,0.002,0.171
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.001,0.177
LDL_CE,0.001,0.002,0.162
LDL_CE_pct,0.156,0.217,0.069
LDL_CE_pct_C,0.001,0.003,-0.162
LDL_C_pct,0.0,0.0,0.249
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.001,0.003,0.162
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.001,0.003,0.164
LDL_L,0.001,0.002,0.165
LDL_P,0.0,0.001,0.174
LDL_PL,0.0,0.001,0.173
LDL_PL_pct,0.642,0.711,0.023
LDL_TG,0.179,0.245,-0.066
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.001,0.003,0.163
L_HDL_C,0.185,0.252,0.073
L_HDL_CE,0.152,0.213,0.079
L_HDL_CE_pct,0.0,0.001,0.181
L_HDL_CE_pct_C,0.009,0.018,0.127
