met,PValue,adjPVal,logFC
Acetate,0.049,0.08,-0.12
Acetoacetate,0.917,0.938,0.006
Acetone,0.849,0.885,0.012
Ala,0.068,0.107,-0.111
Albumin,0.556,0.634,-0.036
ApoA1,0.091,0.137,-0.113
ApoB,0.001,0.004,0.193
ApoB_by_ApoA1,0.0,0.001,0.224
Cholines,0.873,0.903,0.01
Citrate,0.134,0.191,0.093
Clinical_LDL_C,0.002,0.006,0.184
Creatinine,0.655,0.723,-0.032
DHA,0.336,0.417,-0.062
DHA_pct,0.344,0.426,-0.059
Gln,0.574,0.65,0.034
Glucose,0.0,0.0,-0.252
Gly,0.148,0.208,0.093
GlycA,0.851,0.886,0.012
HDL_C,0.459,0.541,-0.051
HDL_CE,0.483,0.564,-0.048
HDL_CE_pct,0.057,0.092,0.118
HDL_CE_pct_C,0.474,0.556,0.044
HDL_C_pct,0.039,0.066,0.13
HDL_FC,0.403,0.487,-0.058
HDL_FC_by_CE,0.482,0.564,-0.043
HDL_FC_pct,0.085,0.13,0.113
HDL_FC_pct_C,0.504,0.585,-0.041
HDL_L,0.132,0.189,-0.103
HDL_P,0.159,0.222,-0.092
HDL_PL,0.049,0.08,-0.134
HDL_PL_pct,0.001,0.002,-0.212
HDL_TG,0.125,0.18,-0.094
HDL_TG_pct,0.59,0.665,-0.034
HDL_size,0.835,0.873,-0.014
His,0.691,0.754,-0.024
IDL_C,0.005,0.011,0.177
IDL_CE,0.007,0.015,0.17
IDL_CE_pct,0.158,0.22,0.087
IDL_CE_pct_C,0.167,0.231,-0.084
IDL_C_pct,0.03,0.054,0.133
IDL_FC,0.002,0.005,0.193
IDL_FC_by_CE,0.165,0.229,0.084
IDL_FC_pct,0.007,0.015,0.163
IDL_FC_pct_C,0.159,0.221,0.086
IDL_L,0.006,0.014,0.171
IDL_P,0.003,0.006,0.184
IDL_PL,0.002,0.006,0.192
IDL_PL_pct,0.265,0.342,0.068
IDL_TG,0.716,0.776,-0.022
IDL_TG_pct,0.003,0.007,-0.183
Ile,0.281,0.359,-0.067
LA,0.002,0.004,0.195
LA_pct,0.0,0.0,0.328
LDL_C,0.006,0.014,0.165
LDL_CE,0.011,0.022,0.154
LDL_CE_pct,0.226,0.299,0.073
LDL_CE_pct_C,0.056,0.091,-0.119
LDL_C_pct,0.001,0.002,0.206
LDL_FC,0.002,0.005,0.19
LDL_FC_by_CE,0.054,0.088,0.12
LDL_FC_pct,0.011,0.023,0.158
LDL_FC_pct_C,0.048,0.079,0.123
LDL_L,0.01,0.02,0.157
LDL_P,0.001,0.003,0.196
LDL_PL,0.006,0.014,0.166
LDL_PL_pct,0.628,0.699,0.03
LDL_TG,0.606,0.679,-0.032
LDL_TG_pct,0.001,0.003,-0.199
LDL_size,0.004,0.01,0.178
L_HDL_C,0.871,0.902,0.011
L_HDL_CE,0.797,0.843,0.018
L_HDL_CE_pct,0.001,0.004,0.2
L_HDL_CE_pct_C,0.009,0.019,0.159
L_HDL_C_pct,0.002,0.006,0.191
L_HDL_FC,0.887,0.915,-0.01
L_HDL_FC_by_CE,0.013,0.026,-0.151
L_HDL_FC_pct,0.22,0.292,0.079
L_HDL_FC_pct_C,0.023,0.043,-0.138
L_HDL_L,0.648,0.717,-0.032
