met,PValue,adjPVal,logFC
Acetate,0.139,0.198,-0.051
Acetoacetate,0.01,0.02,-0.09
Acetone,0.681,0.745,-0.014
Ala,0.247,0.322,-0.04
Albumin,0.498,0.579,0.024
ApoA1,0.053,0.087,0.074
ApoB,0.0,0.0,0.135
ApoB_by_ApoA1,0.019,0.037,0.082
Cholines,0.006,0.013,0.103
Citrate,0.534,0.613,0.022
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.03,0.053,-0.088
DHA,0.421,0.504,0.029
DHA_pct,0.329,0.411,0.035
Gln,0.136,0.194,0.052
Glucose,0.0,0.0,-0.173
Gly,0.004,0.01,0.105
GlycA,0.0,0.0,-0.144
HDL_C,0.001,0.002,0.135
HDL_CE,0.0,0.001,0.136
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.123,0.178,0.054
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.002,0.004,0.124
HDL_FC_by_CE,0.127,0.182,-0.053
HDL_FC_pct,0.0,0.0,0.184
HDL_FC_pct_C,0.136,0.193,-0.052
HDL_L,0.028,0.05,0.085
HDL_P,0.024,0.044,0.084
HDL_PL,0.183,0.249,0.052
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.004,0.009,-0.1
HDL_TG_pct,0.0,0.001,-0.132
HDL_size,0.002,0.005,0.121
His,0.546,0.625,-0.021
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.41,0.493,-0.029
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.403,0.486,0.029
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.38,0.463,0.03
IDL_L,0.0,0.0,0.175
IDL_P,0.0,0.0,0.148
IDL_PL,0.0,0.0,0.176
IDL_PL_pct,0.141,0.2,-0.051
IDL_TG,0.052,0.085,-0.068
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.0,0.002,-0.123
LA,0.0,0.0,0.15
LA_pct,0.0,0.0,0.269
LDL_C,0.0,0.0,0.161
LDL_CE,0.0,0.0,0.146
LDL_CE_pct,0.072,0.112,0.062
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.0,0.0,0.148
LDL_P,0.0,0.0,0.14
LDL_PL,0.0,0.0,0.15
LDL_PL_pct,0.315,0.396,-0.035
LDL_TG,0.059,0.094,-0.066
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.001,0.002,0.122
L_HDL_C,0.0,0.0,0.159
L_HDL_CE,0.0,0.0,0.164
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.0,0.0,0.152
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.0,0.001,0.139
L_HDL_FC_by_CE,0.0,0.0,-0.151
L_HDL_FC_pct,0.029,0.052,0.079
L_HDL_FC_pct_C,0.0,0.0,-0.147
L_HDL_L,0.001,0.003,0.13
L_HDL_P,0.0,0.0,0.153
L_HDL_PL,0.009,0.019,0.103
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.623,0.694,-0.018
L_HDL_TG_pct,0.003,0.007,-0.107
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.0,0.164
L_LDL_CE_pct,0.017,0.032,0.082
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.207
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.164
L_LDL_P,0.0,0.0,0.15
L_LDL_PL,0.0,0.0,0.166
L_LDL_PL_pct,0.676,0.741,-0.015
L_LDL_TG,0.083,0.126,-0.06
L_LDL_TG_pct,0.0,0.0,-0.235
L_VLDL_C,0.528,0.608,-0.022
L_VLDL_CE,0.773,0.823,0.01
L_VLDL_CE_pct,0.0,0.0,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.003,0.008,0.102
L_VLDL_FC,0.132,0.189,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.57,0.646,-0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.111,0.163,-0.057
L_VLDL_P,0.079,0.122,-0.063
L_VLDL_PL,0.044,0.074,-0.072
L_VLDL_PL_pct,0.017,0.033,-0.084
L_VLDL_TG,0.054,0.088,-0.069
L_VLDL_TG_pct,0.51,0.591,-0.023
Lactate,0.76,0.812,0.011
Leu,0.011,0.022,-0.092
MUFA,0.033,0.058,-0.074
MUFA_pct,0.0,0.0,-0.162
M_HDL_C,0.084,0.129,0.065
M_HDL_CE,0.087,0.132,0.065
M_HDL_CE_pct,0.0,0.0,0.15
M_HDL_CE_pct_C,0.45,0.533,-0.028
M_HDL_C_pct,0.0,0.0,0.17
M_HDL_FC,0.083,0.127,0.067
M_HDL_FC_by_CE,0.452,0.534,0.028
M_HDL_FC_pct,0.0,0.0,0.168
M_HDL_FC_pct_C,0.45,0.533,0.028
M_HDL_L,0.599,0.673,0.02
M_HDL_P,0.215,0.286,0.047
M_HDL_PL,0.792,0.838,-0.01
M_HDL_PL_pct,0.0,0.0,-0.223
M_HDL_TG,0.001,0.003,-0.114
M_HDL_TG_pct,0.001,0.002,-0.123
M_LDL_C,0.0,0.001,0.125
M_LDL_CE,0.003,0.006,0.104
M_LDL_CE_pct,0.616,0.689,-0.017
M_LDL_CE_pct_C,0.0,0.0,-0.145
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.0,0.0,0.174
M_LDL_FC_by_CE,0.0,0.0,0.145
M_LDL_FC_pct,0.0,0.0,0.181
M_LDL_FC_pct_C,0.0,0.0,0.143
M_LDL_L,0.001,0.003,0.115
M_LDL_P,0.001,0.003,0.114
M_LDL_PL,0.001,0.002,0.118
M_LDL_PL_pct,0.947,0.96,-0.002
M_LDL_TG,0.05,0.083,-0.068
M_LDL_TG_pct,0.0,0.0,-0.209
M_VLDL_C,0.0,0.0,0.165
M_VLDL_CE,0.0,0.0,0.203
M_VLDL_CE_pct,0.0,0.0,0.237
M_VLDL_CE_pct_C,0.0,0.0,0.232
