met,PValue,adjPVal,logFC
Acetate,0.375,0.458,-0.035
Acetoacetate,0.322,0.403,-0.039
Acetone,0.723,0.781,0.014
Ala,0.054,0.089,-0.076
Albumin,0.363,0.445,-0.036
ApoA1,0.149,0.209,-0.063
ApoB,0.008,0.018,0.104
ApoB_by_ApoA1,0.002,0.006,0.122
Cholines,0.776,0.826,-0.012
Citrate,0.269,0.347,0.045
Clinical_LDL_C,0.003,0.008,0.115
Creatinine,0.98,0.985,-0.001
DHA,0.48,0.562,-0.029
DHA_pct,0.978,0.984,-0.001
Gln,0.11,0.162,0.063
Glucose,0.0,0.0,-0.234
Gly,0.111,0.163,0.066
GlycA,0.024,0.044,-0.09
HDL_C,0.867,0.899,-0.007
HDL_CE,0.95,0.962,-0.003
HDL_CE_pct,0.002,0.004,0.127
HDL_CE_pct_C,0.111,0.163,0.063
HDL_C_pct,0.001,0.003,0.134
HDL_FC,0.611,0.684,-0.023
HDL_FC_by_CE,0.115,0.167,-0.063
HDL_FC_pct,0.032,0.057,0.091
HDL_FC_pct_C,0.122,0.177,-0.062
HDL_L,0.224,0.297,-0.054
HDL_P,0.268,0.345,-0.047
HDL_PL,0.069,0.109,-0.08
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.009,0.019,-0.103
HDL_TG_pct,0.09,0.136,-0.07
HDL_size,0.753,0.806,0.014
His,0.814,0.856,-0.009
IDL_C,0.005,0.011,0.114
IDL_CE,0.007,0.015,0.11
IDL_CE_pct,0.046,0.076,0.08
IDL_CE_pct_C,0.138,0.196,-0.059
IDL_C_pct,0.004,0.01,0.114
IDL_FC,0.002,0.006,0.124
IDL_FC_by_CE,0.137,0.195,0.059
IDL_FC_pct,0.001,0.003,0.127
IDL_FC_pct_C,0.133,0.19,0.059
IDL_L,0.01,0.021,0.105
IDL_P,0.01,0.02,0.103
IDL_PL,0.005,0.011,0.115
IDL_PL_pct,0.463,0.546,0.029
IDL_TG,0.12,0.174,-0.062
IDL_TG_pct,0.0,0.0,-0.156
Ile,0.018,0.035,-0.095
LA,0.015,0.029,0.097
LA_pct,0.0,0.0,0.238
LDL_C,0.012,0.024,0.099
LDL_CE,0.026,0.047,0.088
LDL_CE_pct,0.71,0.77,0.015
LDL_CE_pct_C,0.002,0.004,-0.128
LDL_C_pct,0.0,0.0,0.155
LDL_FC,0.001,0.004,0.127
LDL_FC_by_CE,0.002,0.004,0.128
LDL_FC_pct,0.0,0.001,0.15
LDL_FC_pct_C,0.001,0.004,0.129
LDL_L,0.021,0.04,0.091
LDL_P,0.006,0.014,0.107
LDL_PL,0.013,0.026,0.098
LDL_PL_pct,0.392,0.475,0.034
LDL_TG,0.087,0.133,-0.068
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.005,0.011,0.115
L_HDL_C,0.405,0.488,0.037
L_HDL_CE,0.33,0.412,0.043
L_HDL_CE_pct,0.0,0.0,0.162
L_HDL_CE_pct_C,0.002,0.004,0.124
L_HDL_C_pct,0.0,0.001,0.152
L_HDL_FC,0.712,0.772,0.017
L_HDL_FC_by_CE,0.004,0.009,-0.114
L_HDL_FC_pct,0.209,0.279,0.052
L_HDL_FC_pct_C,0.009,0.019,-0.103
L_HDL_L,0.902,0.926,0.006
L_HDL_P,0.624,0.695,0.022
L_HDL_PL,0.669,0.735,-0.019
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.069,0.108,-0.075
L_HDL_TG_pct,0.122,0.176,-0.064
L_LDL_C,0.007,0.016,0.107
L_LDL_CE,0.014,0.028,0.097
L_LDL_CE_pct,0.397,0.48,0.033
L_LDL_CE_pct_C,0.001,0.003,-0.135
L_LDL_C_pct,0.0,0.001,0.151
L_LDL_FC,0.001,0.003,0.13
L_LDL_FC_by_CE,0.001,0.002,0.135
L_LDL_FC_pct,0.0,0.0,0.161
L_LDL_FC_pct_C,0.001,0.002,0.136
L_LDL_L,0.013,0.026,0.098
