met,PValue,adjPVal,logFC
Acetate,0.192,0.261,-0.058
Acetoacetate,0.019,0.035,-0.105
Acetone,0.178,0.244,-0.06
Ala,0.082,0.126,-0.078
Albumin,0.769,0.819,-0.013
ApoA1,0.788,0.835,0.013
ApoB,0.001,0.004,0.142
ApoB_by_ApoA1,0.009,0.019,0.119
Cholines,0.19,0.258,0.063
Citrate,0.835,0.874,0.01
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.003,0.008,-0.152
DHA,0.493,0.574,-0.032
DHA_pct,0.766,0.818,-0.014
Gln,0.086,0.13,0.077
Glucose,0.0,0.0,-0.256
Gly,0.057,0.093,0.089
GlycA,0.0,0.001,-0.162
HDL_C,0.107,0.158,0.081
HDL_CE,0.091,0.137,0.084
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.122,0.177,0.069
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.198,0.267,0.065
HDL_FC_by_CE,0.129,0.185,-0.068
HDL_FC_pct,0.001,0.002,0.161
HDL_FC_pct_C,0.146,0.206,-0.065
HDL_L,0.6,0.673,0.026
HDL_P,0.52,0.6,0.031
HDL_PL,0.888,0.915,-0.007
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.009,0.019,-0.116
HDL_TG_pct,0.008,0.018,-0.122
HDL_size,0.114,0.167,0.079
His,0.887,0.914,0.006
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.0,0.001,0.168
IDL_CE_pct_C,0.612,0.685,-0.023
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.604,0.677,0.023
IDL_FC_pct,0.0,0.001,0.161
IDL_FC_pct_C,0.572,0.648,0.025
IDL_L,0.0,0.001,0.172
IDL_P,0.0,0.001,0.157
IDL_PL,0.0,0.001,0.175
IDL_PL_pct,0.392,0.476,-0.038
IDL_TG,0.096,0.144,-0.075
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.001,0.004,-0.144
LA,0.0,0.001,0.162
LA_pct,0.0,0.0,0.316
LDL_C,0.001,0.002,0.154
LDL_CE,0.002,0.005,0.139
LDL_CE_pct,0.226,0.299,0.054
LDL_CE_pct_C,0.0,0.001,-0.166
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.001,0.166
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.001,0.004,0.142
LDL_P,0.001,0.002,0.148
LDL_PL,0.001,0.002,0.148
LDL_PL_pct,0.964,0.973,0.002
LDL_TG,0.086,0.131,-0.077
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.002,0.004,0.144
L_HDL_C,0.017,0.033,0.12
L_HDL_CE,0.013,0.025,0.126
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.004,0.01,0.128
L_HDL_C_pct,0.0,0.0,0.216
L_HDL_FC,0.048,0.08,0.1
L_HDL_FC_by_CE,0.009,0.019,-0.116
L_HDL_FC_pct,0.007,0.015,0.126
L_HDL_FC_pct_C,0.025,0.046,-0.1
L_HDL_L,0.093,0.139,0.086
L_HDL_P,0.031,0.054,0.11
L_HDL_PL,0.258,0.335,0.058
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.226,0.299,-0.056
L_HDL_TG_pct,0.008,0.017,-0.123
L_LDL_C,0.0,0.001,0.169
L_LDL_CE,0.0,0.001,0.157
L_LDL_CE_pct,0.047,0.078,0.088
L_LDL_CE_pct_C,0.0,0.001,-0.17
L_LDL_C_pct,0.0,0.0,0.239
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.0,0.001,0.171
L_LDL_FC_pct,0.0,0.0,0.221
L_LDL_FC_pct_C,0.0,0.001,0.174
L_LDL_L,0.0,0.002,0.156
L_LDL_P,0.0,0.001,0.163
L_LDL_PL,0.0,0.001,0.161
L_LDL_PL_pct,0.996,0.997,-0.0
L_LDL_TG,0.103,0.153,-0.073
L_LDL_TG_pct,0.0,0.0,-0.235
L_VLDL_C,0.921,0.941,-0.005
L_VLDL_CE,0.488,0.57,0.031
L_VLDL_CE_pct,0.0,0.001,0.163
L_VLDL_CE_pct_C,0.0,0.0,0.211
L_VLDL_C_pct,0.007,0.016,0.12
L_VLDL_FC,0.39,0.473,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.945,0.959,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.322,0.403,-0.045
L_VLDL_P,0.258,0.335,-0.052
L_VLDL_PL,0.257,0.334,-0.052
L_VLDL_PL_pct,0.485,0.567,-0.032
L_VLDL_TG,0.165,0.228,-0.064
L_VLDL_TG_pct,0.172,0.237,-0.061
Lactate,0.534,0.613,0.028
Leu,0.012,0.025,-0.116
MUFA,0.062,0.099,-0.083
MUFA_pct,0.001,0.003,-0.15
M_HDL_C,0.827,0.867,0.011
M_HDL_CE,0.813,0.855,0.012
M_HDL_CE_pct,0.001,0.003,0.147
M_HDL_CE_pct_C,0.8,0.845,0.012
M_HDL_C_pct,0.001,0.002,0.158
M_HDL_FC,0.88,0.909,0.007
M_HDL_FC_by_CE,0.828,0.868,-0.01
M_HDL_FC_pct,0.011,0.023,0.127
M_HDL_FC_pct_C,0.862,0.895,-0.008
M_HDL_L,0.445,0.528,-0.037
M_HDL_P,0.884,0.912,-0.007
M_HDL_PL,0.173,0.238,-0.065
M_HDL_PL_pct,0.0,0.0,-0.201
M_HDL_TG,0.004,0.009,-0.13
M_HDL_TG_pct,0.015,0.029,-0.111
M_LDL_C,0.007,0.016,0.119
M_LDL_CE,0.029,0.051,0.097
M_LDL_CE_pct,0.478,0.56,-0.032
M_LDL_CE_pct_C,0.001,0.004,-0.147
M_LDL_C_pct,0.0,0.001,0.168
M_LDL_FC,0.0,0.0,0.171
M_LDL_FC_by_CE,0.001,0.004,0.147
M_LDL_FC_pct,0.0,0.0,0.18
M_LDL_FC_pct_C,0.001,0.003,0.147
M_LDL_L,0.013,0.026,0.11
M_LDL_P,0.012,0.024,0.112
M_LDL_PL,0.008,0.016,0.119
M_LDL_PL_pct,0.346,0.428,0.042
M_LDL_TG,0.079,0.122,-0.079
M_LDL_TG_pct,0.0,0.0,-0.21
M_VLDL_C,0.0,0.0,0.178
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.0,0.0,0.24
M_VLDL_CE_pct_C,0.0,0.0,0.255
M_VLDL_C_pct,0.0,0.0,0.234
M_VLDL_FC,0.006,0.012,0.123
M_VLDL_FC_by_CE,0.0,0.001,-0.171
M_VLDL_FC_pct,0.0,0.0,0.226
M_VLDL_FC_pct_C,0.0,0.0,-0.245
M_VLDL_L,0.206,0.277,0.057
M_VLDL_P,0.051,0.083,0.087
M_VLDL_PL,0.03,0.053,0.096
M_VLDL_PL_pct,0.0,0.0,0.222
M_VLDL_TG,0.396,0.479,-0.039
M_VLDL_TG_pct,0.0,0.0,-0.219
Omega_3,0.098,0.147,-0.077
Omega_3_pct,0.153,0.214,-0.066
Omega_3_pct_PUFA,0.007,0.015,-0.124
Omega_6,0.007,0.015,0.123
Omega_6_by_Omega_3,0.025,0.045,0.103
Omega_6_pct,0.0,0.0,0.239
Omega_6_pct_PUFA,0.004,0.008,0.134
PUFA,0.079,0.122,0.081
PUFA_by_MUFA,0.0,0.001,0.173
