met,PValue,adjPVal,logFC
Acetate,0.062,0.098,-0.084
Acetoacetate,0.001,0.004,-0.145
Acetone,0.225,0.298,-0.055
Ala,0.448,0.53,-0.034
Albumin,0.728,0.785,0.016
ApoA1,0.752,0.805,-0.016
ApoB,0.0,0.0,0.201
ApoB_by_ApoA1,0.0,0.0,0.182
Cholines,0.127,0.182,0.074
Citrate,0.56,0.637,0.027
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.07,0.11,-0.095
DHA,0.625,0.696,-0.023
DHA_pct,0.608,0.681,-0.024
Gln,0.271,0.349,0.05
Glucose,0.0,0.0,-0.24
Gly,0.001,0.003,0.158
GlycA,0.007,0.016,-0.122
HDL_C,0.418,0.501,0.041
HDL_CE,0.375,0.458,0.045
HDL_CE_pct,0.0,0.001,0.162
HDL_CE_pct_C,0.185,0.252,0.06
HDL_C_pct,0.0,0.001,0.177
HDL_FC,0.597,0.671,0.027
HDL_FC_by_CE,0.191,0.259,-0.059
HDL_FC_pct,0.003,0.006,0.147
HDL_FC_pct_C,0.206,0.276,-0.058
HDL_L,0.789,0.836,-0.014
HDL_P,0.67,0.736,0.021
HDL_PL,0.333,0.414,-0.049
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.015,0.029,-0.11
HDL_TG_pct,0.048,0.079,-0.093
HDL_size,0.802,0.847,0.013
His,0.521,0.601,0.029
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.216
IDL_CE_pct,0.001,0.002,0.155
IDL_CE_pct_C,0.263,0.34,-0.05
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.232
IDL_FC_by_CE,0.261,0.337,0.051
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.252,0.327,0.052
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.38,0.463,-0.039
IDL_TG,0.331,0.413,-0.044
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.002,0.005,-0.143
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.0,0.214
LDL_CE,0.0,0.0,0.199
LDL_CE_pct,0.041,0.069,0.092
LDL_CE_pct_C,0.001,0.003,-0.149
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.001,0.003,0.149
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.001,0.003,0.15
LDL_L,0.0,0.0,0.203
LDL_P,0.0,0.0,0.21
LDL_PL,0.0,0.0,0.21
LDL_PL_pct,0.84,0.878,-0.009
LDL_TG,0.436,0.519,-0.035
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.001,0.002,0.161
L_HDL_C,0.237,0.311,0.061
L_HDL_CE,0.189,0.256,0.067
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.002,0.004,0.142
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.456,0.539,0.038
L_HDL_FC_by_CE,0.003,0.008,-0.133
L_HDL_FC_pct,0.168,0.232,0.066
L_HDL_FC_pct_C,0.007,0.016,-0.121
L_HDL_L,0.638,0.707,0.024
L_HDL_P,0.311,0.391,0.052
L_HDL_PL,0.905,0.928,-0.006
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.09,0.136,-0.08
L_HDL_TG_pct,0.138,0.196,-0.07
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.01,0.021,0.115
L_LDL_CE_pct_C,0.001,0.002,-0.156
L_LDL_C_pct,0.0,0.0,0.255
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.001,0.002,0.157
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.001,0.002,0.159
L_LDL_L,0.0,0.0,0.212
L_LDL_P,0.0,0.0,0.227
L_LDL_PL,0.0,0.0,0.216
L_LDL_PL_pct,0.871,0.902,-0.007
L_LDL_TG,0.483,0.565,-0.032
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.306,0.386,0.047
L_VLDL_CE,0.067,0.106,0.084
L_VLDL_CE_pct,0.0,0.0,0.186
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.001,0.002,0.151
L_VLDL_FC,0.825,0.865,0.01
L_VLDL_FC_by_CE,0.0,0.0,-0.211
L_VLDL_FC_pct,0.393,0.477,0.039
L_VLDL_FC_pct_C,0.0,0.0,-0.204
L_VLDL_L,0.966,0.975,-0.002
L_VLDL_P,0.807,0.851,-0.011
L_VLDL_PL,0.859,0.893,-0.008
L_VLDL_PL_pct,0.988,0.991,0.001
L_VLDL_TG,0.573,0.65,-0.026
L_VLDL_TG_pct,0.045,0.075,-0.09
Lactate,0.144,0.203,0.067
Leu,0.049,0.081,-0.093
MUFA,0.289,0.368,-0.048
MUFA_pct,0.009,0.018,-0.122
M_HDL_C,0.611,0.684,-0.025
M_HDL_CE,0.619,0.69,-0.024
M_HDL_CE_pct,0.006,0.013,0.126
M_HDL_CE_pct_C,0.674,0.739,0.02
M_HDL_C_pct,0.004,0.01,0.133
M_HDL_FC,0.598,0.671,-0.026
M_HDL_FC_by_CE,0.687,0.75,-0.02
M_HDL_FC_pct,0.055,0.089,0.098
M_HDL_FC_pct_C,0.704,0.765,-0.018
M_HDL_L,0.153,0.215,-0.07
M_HDL_P,0.427,0.511,-0.039
M_HDL_PL,0.044,0.074,-0.098
M_HDL_PL_pct,0.0,0.0,-0.189
M_HDL_TG,0.005,0.011,-0.127
M_HDL_TG_pct,0.06,0.096,-0.087
