met,PValue,adjPVal,logFC
Acetate,0.125,0.18,-0.097
Acetoacetate,0.049,0.08,-0.125
Acetone,0.584,0.66,-0.035
Ala,0.227,0.3,-0.077
Albumin,0.859,0.892,0.011
ApoA1,0.355,0.438,-0.064
ApoB,0.026,0.047,0.141
ApoB_by_ApoA1,0.012,0.025,0.161
Cholines,0.977,0.983,-0.002
Citrate,0.544,0.622,-0.039
Clinical_LDL_C,0.009,0.019,0.165
Creatinine,0.261,0.337,-0.083
DHA,0.814,0.856,-0.016
DHA_pct,0.735,0.791,0.022
Gln,0.609,0.682,0.033
Glucose,0.0,0.0,-0.275
Gly,0.348,0.43,0.063
GlycA,0.126,0.181,-0.098
HDL_C,0.644,0.713,0.033
HDL_CE,0.597,0.671,0.037
HDL_CE_pct,0.003,0.007,0.194
HDL_CE_pct_C,0.265,0.342,0.071
HDL_C_pct,0.001,0.003,0.212
HDL_FC,0.822,0.863,0.016
HDL_FC_by_CE,0.271,0.349,-0.07
HDL_FC_pct,0.009,0.019,0.178
HDL_FC_pct_C,0.285,0.364,-0.068
HDL_L,0.589,0.663,-0.038
HDL_P,0.384,0.467,-0.059
HDL_PL,0.275,0.353,-0.077
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.004,0.01,-0.182
HDL_TG_pct,0.032,0.056,-0.141
HDL_size,0.322,0.403,0.071
His,0.884,0.912,0.009
IDL_C,0.007,0.015,0.177
IDL_CE,0.011,0.023,0.165
IDL_CE_pct,0.061,0.097,0.121
IDL_CE_pct_C,0.011,0.023,-0.16
IDL_C_pct,0.002,0.004,0.202
IDL_FC,0.001,0.004,0.207
IDL_FC_by_CE,0.011,0.022,0.161
IDL_FC_pct,0.0,0.0,0.274
IDL_FC_pct_C,0.01,0.02,0.163
IDL_L,0.015,0.029,0.159
IDL_P,0.014,0.027,0.156
IDL_PL,0.007,0.015,0.176
IDL_PL_pct,0.389,0.472,0.054
IDL_TG,0.056,0.09,-0.122
