met,PValue,adjPVal,logFC
Acetate,0.07,0.11,-0.108
Acetoacetate,0.018,0.035,-0.141
Acetone,0.389,0.472,-0.052
Ala,0.23,0.304,-0.072
Albumin,0.658,0.725,0.026
ApoA1,0.324,0.405,-0.065
ApoB,0.03,0.053,0.129
ApoB_by_ApoA1,0.014,0.028,0.149
Cholines,0.883,0.912,-0.009
Citrate,0.59,0.665,-0.033
Clinical_LDL_C,0.014,0.027,0.147
Creatinine,0.247,0.322,-0.081
DHA,0.577,0.653,-0.035
DHA_pct,0.947,0.961,0.004
Gln,0.662,0.729,0.026
Glucose,0.0,0.0,-0.264
Gly,0.171,0.236,0.086
GlycA,0.09,0.136,-0.102
HDL_C,0.728,0.785,0.023
HDL_CE,0.68,0.744,0.027
HDL_CE_pct,0.004,0.009,0.175
HDL_CE_pct_C,0.313,0.394,0.061
HDL_C_pct,0.002,0.005,0.192
HDL_FC,0.906,0.929,0.008
HDL_FC_by_CE,0.318,0.399,-0.06
HDL_FC_pct,0.011,0.022,0.164
HDL_FC_pct_C,0.33,0.411,-0.058
HDL_L,0.534,0.613,-0.042
HDL_P,0.353,0.435,-0.059
HDL_PL,0.238,0.312,-0.079
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.008,0.017,-0.158
HDL_TG_pct,0.054,0.087,-0.119
HDL_size,0.314,0.394,0.068
His,0.767,0.818,0.018
IDL_C,0.014,0.028,0.15
IDL_CE,0.023,0.043,0.139
IDL_CE_pct,0.14,0.199,0.089
IDL_CE_pct_C,0.011,0.022,-0.152
IDL_C_pct,0.007,0.015,0.163
IDL_FC,0.004,0.008,0.178
IDL_FC_by_CE,0.01,0.021,0.153
IDL_FC_pct,0.0,0.0,0.238
IDL_FC_pct_C,0.01,0.02,0.154
IDL_L,0.027,0.048,0.136
IDL_P,0.032,0.056,0.128
IDL_PL,0.011,0.023,0.155
IDL_PL_pct,0.22,0.292,0.073
IDL_TG,0.07,0.11,-0.109
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.014,0.028,-0.148
LA,0.079,0.122,0.106
LA_pct,0.0,0.0,0.305
LDL_C,0.037,0.064,0.124
LDL_CE,0.071,0.111,0.108
LDL_CE_pct,0.483,0.565,0.042
