met,PValue,adjPVal,logFC
Acetate,0.189,0.257,-0.068
Acetoacetate,0.05,0.082,-0.102
Acetone,0.77,0.82,-0.015
Ala,0.059,0.094,-0.098
Albumin,0.316,0.397,0.052
ApoA1,0.25,0.326,-0.066
ApoB,0.012,0.024,0.13
ApoB_by_ApoA1,0.005,0.012,0.147
Cholines,0.943,0.958,-0.004
Citrate,0.869,0.9,-0.009
Clinical_LDL_C,0.007,0.015,0.141
Creatinine,0.387,0.47,-0.052
DHA,0.894,0.92,-0.007
DHA_pct,0.644,0.713,0.025
Gln,0.476,0.558,0.037
Glucose,0.0,0.0,-0.256
Gly,0.225,0.298,0.066
GlycA,0.053,0.087,-0.101
HDL_C,0.848,0.883,0.011
HDL_CE,0.795,0.841,0.015
HDL_CE_pct,0.004,0.009,0.153
HDL_CE_pct_C,0.286,0.365,0.056
HDL_C_pct,0.002,0.005,0.168
HDL_FC,0.967,0.976,-0.002
HDL_FC_by_CE,0.29,0.369,-0.055
HDL_FC_pct,0.012,0.024,0.14
HDL_FC_pct_C,0.298,0.378,-0.054
HDL_L,0.423,0.506,-0.047
HDL_P,0.281,0.359,-0.06
HDL_PL,0.167,0.231,-0.08
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.009,0.019,-0.135
HDL_TG_pct,0.073,0.114,-0.097
HDL_size,0.324,0.405,0.058
His,0.828,0.868,0.011
IDL_C,0.008,0.017,0.142
IDL_CE,0.016,0.032,0.128
IDL_CE_pct,0.322,0.403,0.052
IDL_CE_pct_C,0.0,0.001,-0.193
IDL_C_pct,0.009,0.018,0.138
IDL_FC,0.001,0.002,0.178
IDL_FC_by_CE,0.0,0.001,0.194
IDL_FC_pct,0.0,0.0,0.255
IDL_FC_pct_C,0.0,0.001,0.195
IDL_L,0.014,0.028,0.131
IDL_P,0.01,0.021,0.134
IDL_PL,0.004,0.01,0.152
IDL_PL_pct,0.108,0.159,0.083
IDL_TG,0.094,0.142,-0.087
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.003,0.008,-0.156
LA,0.06,0.097,0.098
LA_pct,0.0,0.0,0.267
LDL_C,0.024,0.044,0.117
LDL_CE,0.048,0.079,0.102
LDL_CE_pct,0.457,0.54,0.038
LDL_CE_pct_C,0.003,0.007,-0.159
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.003,0.008,0.153
LDL_FC_by_CE,0.003,0.006,0.16
LDL_FC_pct,0.0,0.001,0.194
LDL_FC_pct_C,0.002,0.006,0.161
LDL_L,0.043,0.072,0.105
LDL_P,0.01,0.021,0.133
LDL_PL,0.03,0.053,0.113
LDL_PL_pct,0.505,0.586,0.035
LDL_TG,0.061,0.098,-0.098
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.183,0.249,0.071
L_HDL_C,0.17,0.235,0.081
L_HDL_CE,0.137,0.195,0.087
L_HDL_CE_pct,0.0,0.001,0.191
L_HDL_CE_pct_C,0.002,0.004,0.163
L_HDL_C_pct,0.001,0.002,0.181
L_HDL_FC,0.333,0.414,0.057
L_HDL_FC_by_CE,0.002,0.005,-0.161
L_HDL_FC_pct,0.281,0.36,0.059
